,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.685086955691288,0,0.223427294606744,0,0.0622329477626143,0,0,-0.112791406769122,0,0,-0.0940343871954307,0,0,0,0,0,0,0,-0.0135632889650688,0,0,0,0,0,0,0,0,0,0.0225581871951882,0,0,0,0,0,0,0,0,0,0,-0.190269005164847,0,0,0,0,0.0579896482109089,-0.0138306508269916,0
X600000.CH.EQUITY,-0.122710901651919,0,0,0,0,0,-0.119263945947626,0,0.394054368936843,0,0,0.241950668511568,0,0,0,0,0.115087270237131,0,3.46944695195361e-18,0,0,0.152482206245657,0,0,0,0,0,0,0,0,0,0,-0.0838915742227579,0,0,0,0,0,0,0,0,0,0.275941565668994,0,0.114060498602183,0,0,0,0,0,0,0.112359369884078
X600015.CH.EQUITY,0,0,0,0,0.00409962040071611,0,0,0.0939534637412044,0,0,0.46683667780894,0,0,0.257452573623996,0,0,0,0,0,0,0,-0.142570696367148,0,0.0873042022726773,0,0.110198204709108,0,-0.115651672529148,0,0,0,0,0,0,0.0253890958714276,0.265701429649774,0,0,0,0,0,0,0,0,-0.113524745690574,0,0,0,0,-0.0191481143703288,0,0
X600016.CH.EQUITY,0,0,0,0.14634927062394,0,0,0,-0.594386551255378,0,0,0,0,0,0,-0.270602454900915,0.0330234071075999,0.203459874475666,0,-0.0816910188370353,0,0,0,0.176637877112041,0,0,0.54885812474248,0,0,0,0,0,0,0,0,0,0,0,0,-0.185161280027574,0,0,0,0,0,0,0,0,0,0,-0.142927219468826,-0.263670988550961,0
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0,0
X600919.CH.EQUITY,0,-4.33680868994202e-19,0,0.0030185438907736,-0.0589102608788765,0,0,0,0.233313716565065,0.189354392733938,0,0,0,0,0,0,-0.0729673443185593,0.0409327471611494,0.192402027714014,0,0,0.0592467841871039,0,0,0,0,0.161503336106287,0,0,0,0,0,0,0,0,0,0,-0.0221781709082418,0,0.0415875875205554,0,0,0,0,0,0,0,0,0,0,-0.248074905034625,-0.117155349587412
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57315565097504,0,-0.120206910309282,0,0,0,0,0,0,0,0,0,-0.183893813549125,0,0,0,0,0,0,-0.0464898168534219,0,0,0,0,0,0,0,0,0,0,-0.00262397003940812,0,0,-0.0849774163527345,0.0670940144106575
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013433,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0,0
X601166.CH.EQUITY,0.35642027447219,0,0.289974652917342,0,0,0.122649361809319,0,0,0,0,0.126491354911371,0.24674654169912,0,0,0,0.0484233274817833,0,0,0,0,0.136328436430031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444142189787605,0,0,0,0,-0.0267501748080278,0
