,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.106560671141313,0.271012620156514,0,0,0.323866888242438,0,0,0.0139099390047896,0.0779779049152113,0,0.0499229867500095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485648683616096,0,0,0,0,0.0230908083027812,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.287158200018139,0,0,0.0833772259847128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400497025849813,0,0,0,0,0,0,0.0489117218153231,0,0,0,0,-0.0378191488236787,-0.0877586416790933,0,0,0,0,-0.0128215178533203,0,0,0,0,0.0245730975075022,0,0,0,0.0438904387662318,0.173046352217789,0.0152501443564996
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.14628599756281,0,0.204164031596365,0,0,0,0,0,0,0,-0.0722843066995395,0,0.093527760270171,0,0,0,0,0.238835209249099,0,0,0,0,0,0,0,0,0,0,0.293913064048265,0,0,0,0,0,0,0.140387833523192,0,0,-0.015845953320578,0,0,0,0.0441599163490454,0,0
X600015.CH.EQUITY,0,0.00848120698173541,0,0,0.261709528308037,0,0.0674034324879184,0,0,0,0,0.00148405939612557,0,0,0,0.0321409414498691,0.201123240892854,0,0,0.136321463994938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100230432965073,0.13162833873036,0,0,0,0,0,0.0260440022895032,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155482254332509,0,0.163590936755912,0,0,0,0.316475562555114,0.255912740283728,0,0,-0.337159182934973,0,-0.119973895709373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0927216668675001,0,0,-0.113284573113847,0,0,0,0.286713665748493,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.339507519920664,0,0,0,-0.217078298234074,0,0,0,0,0,0,0,0.0272306800543388,0,0,0.0850327230721644,0,-0.0319813147765231,0,-0.220445972361718,-6.93889390390723e-18,0,0,0.0921884595713112,0.200860349674825,0,0,0,0,0,0,0,0,0.119108800847982,0,0.0534529605370011,0.598480168332228,0,0,0,0,0,0,0,0,-0.0814946710738351
X600919.CH.EQUITY,0.0653225660184439,0.0983643513870756,0,0,0,0.0122357224073845,0,0,0,0.200665896568089,0.13888656970263,0,0,0,0,0,0,0.0260805177747532,0.046787656314683,0,0,0,0.396618993051062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924770224104492,0,0,-0.0331009156968431,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.120799580915861,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0700364297227524,0,0,0.048096544422366,0,0,0.144749289328609,0,0,0,0,0,0,0,0,0.281307734178565,0,0,0,0,0.219578784086243,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0639260187342403,0.0287696964837601,0,0.102851339224809,0,0,0.317375111738735,0,0,0,0,0,0,0.0934200419064788,0,0,0,0,0,0,0,-0.0783292892324351,0,-0.0606201030231758,0,0,0,0,0,0,0,0,0,0,0,0,0.111575275104868,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.183906432158566,0,0,0,0,0,0,0,0.231276948605492,0,0.013943903020043,0,0,0,0,0,0.149606988845911,0.071700989888536,0,0,0,0,0,0,0,-0.113562487184679,0,0,0,0,-0.15425184819348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202009033254575,-0.0258705198372631,-0.0294153684271501
X601169.CH.EQUITY,0,0,0,0,0,0,0.0169624261645484,0,0,0.0437861856797731,0,0.106739185092388,0.0858790057318953,0.0585239081432527,0,0.0346857422382237,0,0,0.16186935870193,1.73472347597681e-18,0.357570671964119,0,0,0,0.126130678207048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118329847139299,0,0,0,0,0
X601229.CH.EQUITY,0.240263256026946,0,0.0219253397334212,0,0,0,0,0,0,0,0.188086461204038,0,0,0,0,0.147787185549479,0,-0.228126378235184,0,0,0.259519695972619,0,0,0,0,0,0,0,0.0946109424747282,0,-0.0749153861743275,0,0,0,0,0,0,0,-0.0256807078878307,0,0,0.017677503360968,0.27791812725808,0,0,0,0,0,0,0.0417700869566886,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0691702222419267,0,0,0,0.255520377997028,0,0,0,0.26918182304076,0.00192362241372854,0.104428354018164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.106461846456289,0,0,0,0,0,0,0.142305719895047,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0983821808655117,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.429595596155276,0,0.130561675133172,0.0421278973787363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485368196699325,0,0,0,0,-0.0388330834163157,0,0,-0.0408698701306463,0
