,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.29764513432131,0.0315979054247178,0,0,0,0,0,-0.0746204566121027,0,0,0.0443619953450988,0,-0.0210394880146152,0,0,0,0,0,0,-0.161337136705866,0,0,0,0.00902439280403872,0,0,0,0,0,0,0,0,0,0,0.072480063249001,0,0,0.346646011965751,0,0.0521708817389733,0,0,0,0,0,0.110935463394813,-0.0511223063643672
X002142.CH.EQUITY,0.0447214959332637,0,0,0,0,0.35473373874113,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209873814900805,0,0,0,0,0,0,0,0,0.103222052431625,0,0,0,0,0,-0.0317078192463676,0.0751357039628417,0,0,0,0.159175247193399,0,0,0,0,0,0,0,-0.031626326766811,1.73472347597681e-18,0.0561697378026363
X600000.CH.EQUITY,0,0,0,0,0,0.0751083877682131,0,-0.0195727255435265,0,0,0,0,0,0,0,0,0.764247930869599,0,0,0,0,0,0.0444657937194511,0,-0.0787098807566421,0,0,0,0,0,0,-0.0417248775424209,0,0,0,0,0,0,0,0.107983419907882,0.114325987710353,0,0,0,-1.73472347597681e-18,0,0,0,-0.115210196632611,-0.079021706548114,-0.0192542513122167,0
X600015.CH.EQUITY,0.0305834957022607,0,0,0,0.131671812559272,0,0,0,0,0,0,0.210866655966828,0,0,0,0,0,0.238160327218385,0,0,0.0723013284255209,0,0,0,0,0.0553211545925352,0.0534388302244372,0,0,0,0.0318877073560746,0,-0.07950549028494,0,0,0,0,0,0.865610801692933,0,0,0,0.0321796876951109,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0439881044786872,0,0,0,0.0962678640971796,0,0.0242184788287221,0.083279305408525,0.215673890032559,0,-0.0754695025577397,0,0,0,0,0,0.0468211532695827,0,0,0,0,0,0,0,0,0,0,-0.168275678013835,0,0,0.60746845009946,0,0,0,0,0,0,0,0.0590118195899467,0,0
X600036.CH.EQUITY,0.426906661632905,0.0239765723328452,0,0,0,0,0,0,0.0062256271839552,0,0,0,0,0,0,0,0,0,0,0.0318986160902173,0,0.052163086446521,0.0525910764899732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258243387241229,0,0.0695865028300469,0,0,0,-0.0209101740468215,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.00736711294744983,0,0,0,0,0,0,0,0,0,0,0,0,0.0253754242103441,0,0,0,0,0.00992347154000014,0,0,0,0,-0.0923603136691438,0,0,0,0,0.0365695924719067,0.0532130203290918,0,0,0,0.355886623440222,0,0,0,0,0,0.436631677066826,0,0,0,0,0,0,-0.00992973000437183,-0.16912622783901,0.10887446863893
X600926.CH.EQUITY,0,0.043197519161239,0,0,0,0,0,0,-0.0679828035557426,0,0,0,0,0,0,0.135769509251496,0,0.48732140577572,0,0,0,0,-0.0595702127046842,0.0478273845839333,0,0,1.73472347597681e-18,-0.13754009872505,0,-0.197923926266267,-0.0306424609393393,0.0690952218420886,0,0,0,0,0,0,0,0,0,0,0,0,0.167757039017642,0,0,-0.103371898880212,0,0,-0.00894622973545298,0.107854289908932
X601009.CH.EQUITY,0,0.104103692302754,0,0,0.0141500422004598,0.00756093366234232,0,0,0,0,0,0,0,0,0,0,0,0.211871527468989,0.0210015594581812,0.0661133723407817,0,0,0,0,0,0,0.0891711409294008,0,0,0,0,0.0642333444983388,0,0,0,0.00726312236676465,0,0.0555036712165877,0.0416002891394189,0,0.257270280553904,0,0,0.124926981631752,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.00563331067198455,0.0163914418578109,0,0.0966715794306302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339552693725339,0,0,0,0,0,0,0,0,0.38184187357112,0,0.124756682966322,0,0,0,0.0596442889990395,0,0,0.099779111011291,0,0,0,0,0,0,0,0
