,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0741649774080269,0.439431224437041,0,0,0.115459686201201,0.0166791306381729,0,0,0.308077185328052,0,0,0,0,0,0,0,0,-0.189808806041367,0,0,0,0,0,0,0,0,0,0,-0.284593098420844,0,0,0,0,0,0,0,0,-0.0277529471001855,0,0,0,0,0.173232019122458,-0.045796406173022,0,0,-0.0671717393161,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.354703279705817,0,0.480865367526242,0,0,0,0,-0.104191812092673,0,0,0,0,-0.163670651841067,0.297600856561805,0,0,0,0,0,0,-0.140175758250718,0,0,0.171566799518421,0,0,0,0,0,0,0,0,0,0.0466691567336566,0,0,0,0,0,0.0555095394659227,0,0,0,0,0,0,0.0178030303722693
X600000.CH.EQUITY,0.159503439858552,0,0,0,0,0.286294556877236,0,0.0529695721787612,0,0,0,0,0,0,0,0,0,0,0,0,0.213559928364949,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675307491163941,0,0,0,0,0,0.0224761209698182,0,0,0,0,0,0,0,0,0,-0.0172271952962547,0
X600015.CH.EQUITY,0.173787723829103,0,0,0,0,0,0.0771153439168957,0,0,0,0.135855188035344,0.102026702488736,0,0,0,0,0,0,0,0,0.167447718704842,0.185599785555278,0,0.02881755655975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649993262406055,0,0,0,0,0,0,0,0,0,0,0.0233733425740188,0,0
X600016.CH.EQUITY,0,0,0,0.00119903150805772,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884277565175169,0,0.360917417046755,-0.0549482480553814,0.0874719353437262,0,0,0,0.0788454583347332,0,0,0,0,0.0263675465344134,0.00881249040953988,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.127246617226056,0,0,0,0,0,0,0.200550857063003,0,0,0,0,0.00162963488993743,0,0.0377287805092659,0,0,0,0.260559088517437,0,0,0,0,0,0,0,0,0,0,0,0.0464491020150359,0.00234319103212231,0.0251518649237299,0.0307688784954645,0,0,0,0,0.0774556702264144,0,0.0205180016309659,0.18939130988746,0,0,0,0,0,0,0.0235272670057065,0
X600919.CH.EQUITY,0,0,0,0.00143788612926438,0,0.0194775815519386,0,0,0.059046285244344,0,0,0.157735691860641,0,0,0,0,0,0.0841387486331234,0,0,0.463506717461074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468110776488948,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0733316246878715,0.435847030566205,0,-0.0246666050969347,0,0,0,0,0,0,0,0,-0.0316278986216601,0,0,0.387028418657702,0,0.0171663377719405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147984029115958,0,0,0,0,0,0,0.114021029408078,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0987018856985406,0,0,0.151373210696222,0,0.0982294961321684,0,0.0446880510157842,0,0,0,0,0,0,0,0.0937537609585278,0,0,0,0,0,0,0,0,0,0.0926669228528246,0,-3.46944695195361e-18,0,0.00098499631707503,0.0072736296630448,0,0,0,0,0,0,0.036892548134925,0,0,0,0,0,0,0,-0.0710281822145453
X601166.CH.EQUITY,0,0,0,0,0,0.408112748361491,0,0.0354289066119636,0.200031097692163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398490780602858,0,0,0.0162205660620889,-0.129074785082115,0,-0.20360763378426,0,0.0276231935555788,0,0,0,0,0,0,-0.013609855950099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
