,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601319.CH.EQUITY,0,0,0.0360258375012828,0,0,0,0,0,0,0,0,0,0.121672991430693,0,0,0,0,0,0,0,0,0.00439159209838638,0,0,0.57344517496642,0.248587599911244,0,0,0,0,0,0,0,-0.388731991296344,0.107632143370124,0,0,0,0,0,-0.247973947901465,0.198701837520037,0,0,0.257177913721498,0,0,0,0,0,0.020426126528554
X601336.CH.EQUITY,0.238563311659967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130293598864027,0,0,0,0,0,0,0.210538072958553,0.160757409021571,0,0,0,0,0.0489141786532652,0.230410414787731,0,0.0834755548130435,0.0564135279053914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0299935574738607,0,0,0,0,0.0765941194039944,0,0,0,0,0,0.126018827833814,0,0,0,0,0,0,0,0,0,0,0,0.292317898982228,0,0,0,0.0506732456959214,0.144727181725697,0,0.136250612658929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331200911360725,0,0,0,0.035578920020884,0
X601628.CH.EQUITY,0,0,0,0.197884037631052,0,0,0.13193196619579,0.0879318492512324,0,0,0,0,0.0704831934694733,0,0,0,0,0.00725549534748418,0.0185623892035798,0,0,0,0,0,0,0,0,0,0,0,0.281671290372606,0,0,0,0,0,0.0210927594027276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606343852059207,0,0,0.304225284552158,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358167765307018,0,0.26992998811348,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510941031616936,0,0,0,0,0,0.126517839903084,0,0,0.0750369907416773,0,0,0,0,0,-0.0484538304176293,0,0.727239022146078,0,0,-0.0845266380494654,0,0.254278738551942,0,0,-0.0838677174281558,-0.0400999397353554,0.0528635537582103,0,0,-0.00433608068685638,0.0374145177924472,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23239843474747,0.0060888954683569,0.0700075923038165,0,0.0245185067718159,0,0,0,0.0785491875232772,0,0,0,0.0556518143188194,0,0,0,0,0,0.573670621239081,0,0,0,0,0,-0.17998906538008,0,0,-0.0349701133559339,0,0,0,0,-0.288554921497707,-0.146588960486118,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169384195180484,0.0878308617681217,0,0,0,0,0,0,0,0,0,0,0,0.112061742046447,0,0,0,0.623508055352517,0,0.0386789106565827,0,0,0,0,0.0853605063265011,0,0,0.0440902478950898,0.108753850761094,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221976030538515,0,0,0,0,0,0,0,0,0,0,0,0,0.105316113744616,0.0197923820336975,0,1.73472347597681e-18,0,0,0,0,0,0.016077339984927,0,0,0,0,0.39363033641501,0,0,0,0,0.0213537563501675,0.0438064215191096,0,0,0,0,0,0,0.0183085675711357,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.243889480139506,0.120601479695247,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0921159583017259,0,0,0,0,0,0,0,0,0.405923793969063,0.144358923668542,0,0,0,0,0,0,0.0127693696082697,0.108331657231895,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,-0.04621664209178,-0.0449620007754389,0,0,0,0,0,0,0,0,0.131796473990015,0,0,0,0,0,0.0681003124218988,0,0,0,0,0,0,0,0,0,0.117160765881166,0,0,0.0305943843701328,0,0,0.098835757698149,0,0,0,-0.0495324093363845,-0.0276729600046967,0,0.073322737645013,0,0,-0.107714258276062
X1113.HK.EQUITY,0,0,0,0,0,0,-0.284297683184977,0,0.12548872408407,0,0,0,0,0,0,0,0.21718246570582,0,0,0.223593330251644,0,0,-0.068601982228148,0,0,0,0,-0.0375193697205432,0,0,0,0,-0.222689827852002,0,0.0767726332436367,0,0,0,0,0,0,0.0269340605093353,0.429716153310666,0,-0.0156040455684365,0,0.0504375187822102,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.559174800756482,0,0,-0.494537759386985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14026563503444,0,0,0.289165444385192,0,0,0,0,0.18581777502503,0.1289358020801,-0.0748252623851454,-0.0519348044806271,0.0288410844855211,0.0614894265453268
X16.HK.EQUITY,0,0.0597735555799818,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167200794583114,-0.0493262504001183,0,0,0,0,0,0,0,-0.0223162486517448,0,0,0,0,0,0,0,-0.177271699072459,0,0,0,0,0.247302023655734,0,0.0263755198192598,0.0766844937795945,0.11704881589948,0,0.252137295007089,0.285357763288309,0,0.14011404017748,0,0.1194915053578,0,4.33680868994202e-19
X17.HK.EQUITY,0,0,0,0,0,0,0,-0.08705543282609,0,0,0,0,0,0,0,0,-0.0221316927658032,0.103377005479783,0,0,0,0,0.0938520589723836,0,0,0,0,0,0.217266257529195,-0.0944515721153967,-0.205278181299712,0,0,0,0,0.0602831607874528,0,-0.0261206183713053,0,0.236406381547194,-0.0292816917972343,0,0,0,0,0.00354600962952193,0.1342650314146,0,0,0,0
X1997.HK.EQUITY,0,0,0,0.0240797159393823,0,0,-0.100069290510531,0,0,0,0,0,0,0,0,0,0.367698496131746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199172429428085,0,0,0,0,0,0,0.0247695967968229,0.260225337472331,0,0,0,0,0.0739765553337818,0.201970675862965,0,-0.100460970441471
X2007.HK.EQUITY,0.0973626262443141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0826091260457752,0,0,0,0,0,0,0.396496580525127,0,0,0,0,0.0739901699920904,0,0,0,-0.218138646258105,0,-0.0732577149681434,0,0.465585526029129,0.063028592493444,0,0,0.0689558471137574,-0.0404123524656632,0,0,0,0,0,0
X267.HK.EQUITY,0.666088003385116,0,0,0,0,0,0,0,0,0,0.145312712538837,0,0,-0.384387804272085,0,0,0.120842377207425,0.0117417607710662,0,0,0.101482280612354,0,0,0,0,0,0,0,0,0,0,0,0,-0.204319404470609,0.0951952479498032,0,0,-0.495898468711164,0,0.0230568591976576,0,0.298770613349443,0.420529718334574,0,0,0,0,0.346146517515523,0,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.211452825786069,0,0,8.67361737988404e-19,0,0.0315409877303525,0,0,0.0257619683144966,0,0,0,0,0,0,0,0,0,0,-0.170913414087022,0,-0.0957006171092891,0,0,0,-0.052956085528234,0,-0.0657835060446252,0.0573882259848087,0.378503298310491,0.0738850082969484,0,0.00718213335351297,0.333252666000328,0,0.097340341188068,0,0,0,0.10091429527555,0
X823.HK.EQUITY,0,0,-0.255144917500037,0.1877523020226,0,0,0,0,0,0,0,0,0,0,0,0,-0.0997597247281849,0,0,0,0,0,0,0.098387750618565,0.131765137099679,0,0,0.0904482091402743,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.191869763934167,0,0,0,0,0.197534318508418,0,0,0.111659848412836
MKRturn,0,0,0,0,0,0,0,0,-0.194004329374615,0,0,0,0,0,0.287141533207724,-0.126901089858583,0,0,0.0209579948758622,0,0,0,0,0,-0.0071378551003642,0,0,-0.0933217695108536,0,-0.21641755991429,0,0,0,0,-0.112832215716228,-0.0743250809641329,0.785525503062249,0.361453043802218,0,0,0,0,0,0,0,0,0,0,-0.377868565690259,0,0
RealEstateDiff,0,0,0,0.0828470189743058,0,0.0877411619289239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121686277394635,0,0.0521791197297421,0,0,0,0,0.199017608517345,0,0.105615328467381,0,0,0,0.106189568916646,0,0,-0.292398791882716,-0.17719779723383,0,0.0374831000899908,0,0,0,0,0,-0.0364751053846056,0.0945076682904062,-0.151812132761048,0
