,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0390130752965879,0,0,0.151945687750366,0,0,0,0.437961758885493,0,-0.00956213266079906,0,0,0,0,0.154849410606827,0,0,0,0,0,0,0,0,0.117501840071047,0,0,0,0,0.132420398551992,0,0,0,0,0,0,0,0,0,0.0637631666886751,0,0,0,0,0.0531889669967736,0,0,0,0,-0.101041272797574,0
X002142.CH.EQUITY,0,0,0.117374927123029,0,0,0.168798010024584,0,0,0.218723898357917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113783255352506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327971876242098
X600000.CH.EQUITY,0,0,0,0,0,0.766645634923194,-0.0466846137338522,-0.167837880959963,0,0,0,0,0,-0.362579310976733,0,0,0,0.0664905362715314,0,0,0.177202369442717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29015811826638,0,-0.14444449908431,0,0,0,0,0,0,0.114283766327678,0,0
X600015.CH.EQUITY,0,0,0.010605044804363,0,0,0,0,0,0,0.0215439558717134,0.0644916697750048,0.0389702548648945,0,0,0.0585410085194098,0.0634011417636689,0,0,0,0,0.0610307046179316,0.00810744340041468,0.196914728601651,0.299857769333968,0.158627628466304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107958597673859,0,0,0,0
X600016.CH.EQUITY,0,0.0633071516618151,0,0,0,0,0,0,-4.33680868994202e-19,0,0.0510689452420774,-8.67361737988404e-19,0.167348480295967,0,0,0,0.494919184151705,0,0,0.155702273851785,0,0,0,0,-0.136410884343456,0,0,0,0,0,0,0,0,0,0.224220628216058,0,0,0,0,0,0,0,0,0,0,0,0,-0.00792616737481174,0,0,0.0674875106501772,0
X600036.CH.EQUITY,0.267849588434296,0.175595408264946,0.247753732243064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824539797102951,0,0,0,0,0,0,0,0.146450671744457,0,0,0.00233838873155244,0,0,0,0,0.285181924871543,0,0,0,0,0,0,0,-0.140271750893133,0,-0.0546251122555884,0,0,0,0.0308479611924624
X600919.CH.EQUITY,0,0,0,0,0.0695078371548295,0,0,0,0.392608955601555,0,0,0.0605564754356212,0,0,0,0,0,0.196716240199735,0,0.066023475882301,0,0,0,0,0,0,0,0.0350891381876266,0.0255432685917348,0,0,0,0.313099777885008,0,0,0,0,0.0199652880720159,0,0,0,0,0,0,0,-0.203905955536552,0,0,-0.0456086753068936,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0306069884231264,0.0780457077536432,0,0,0.0934736091215964,0,0.527223276735755,0,0,0.0306601708182791,0,0,0.0430618998998798,0,0,0,0,-0.0721896515929536,0,0,0,0,0,0,0,0,0,0,0,0.168720855464032,0,0,0,-0.220218626012006,0,0,0,0,0.0314741414681872,0,0
X601009.CH.EQUITY,0.131457647432364,0,0,0,0,0,0.093106510845405,0,0,0.333020738273896,0,0,0,0,0.0304022303087633,0,0.148492348746312,0,0,0,0,0,0.084040442956501,0,0,0.0219747919808959,0,0,0,0,0.209432769696969,0,0,0,0,0,0,0,0,0,0,0,0,0.00875617051377797,0,0.159491545254391,0,0,0,0,0,0
X601166.CH.EQUITY,0.209855882154373,0,0,0.0368373783098125,0,0,0,0,0.280113169249753,0,0,0,0,0,0.183321605295573,0.0141492384429695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641869695992183,0,0,0,0,0,0,0.0176944070818798,0,0.0451137677487228,0,0,0,0,0,0,0,0.0197888239881941,0,0
