,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00424382566754687,0,0,0,0,0,0,0.377069758626768,0,0,0,0,0,0,0.261251181410948,0,0.187237593527629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552421006738957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.145018976543849,0,0,0.192964281935885,0,0,0.0413934209252784,0,0,0,0,0,0,0,0.0284656049942415,0.123306510138524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0859843772870278,-0.0137046663055935,0,0,0,0,0,0,0,-0.221657242785854,0.0338759358858823,0.154757883585621,-0.0269354758385179,0,0
X600000.CH.EQUITY,0,0.0539780075488363,0,0.159515424078997,0.453132324022704,0.0254065337269907,0,0,0,0,0,0.153151664402459,0,0,0,0,0,0,0,0,0,0,0,0,0.136742710663867,0,0,0,0,0.0779490849264534,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0193490619859062,0,0,0,0,0,0,0,0,0,0,0.0724112897087126,0.0854328854408984,0
X600015.CH.EQUITY,0,0,0.0686217588238996,0,0,0,0,0,0,0,0,0.157587590566783,0.0791659498862782,0,0,0,0.0504134365134809,0,0,0.281465791143141,0.0722475626911363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624836958034877,0,0.196240690077215,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0606945715867243,0,0,0,0,0,0,0.406567942221408,0.384271145027991,0,0,0.0249001654997004,0,0,0,0,0,0,0,-0.0256259852550605,0,0.0279175662938609,0,0,0,0,0,0.129071276542218,0,0,0,0,0,0,0,0,-0.0412021681047178,0,0,0,0,0,0.0549004485257407,0.0993833842347791
X600036.CH.EQUITY,0.653535315085482,0.265938761394606,0,0,0,0,0,0,0,0,-0.0271700666031199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330780309478131,0,0,0,0,0,0,0,0,0,0.114929734248532,0,0,0,0,0,0,0,0,0,-0.414203421905398,0,-0.0834352530168253,0.179369696637506,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.457824305656701,0,0,0,0,0,0,0,0,0,0,0.0891476775672722,0,0,0.025113355685916,0,0,0,0,0,0.043681367308164,0,0,0,0,0.0611489274012774,0.0467884712228978,0,0,0.216646132605174,0.0546649432319305,0,3.46944695195361e-18,0,0,0,0,0,0.0512763172168453,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0629621109921309,0,0,0.142506688543636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187710531087424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127835397286671,0.153999431930365,0.0526347178719393,0,0,0,0,0,0.182532307986524,-0.0771749541577033
X601009.CH.EQUITY,0,0.211035121512148,0,0,0,0,0.347501712205973,0.142863351935247,0,0.167852098380656,0,0,0,0,0,0,0,0,0.0535340213573955,0,0,0,0,0,0,0,0,-0.0469807969384317,-0.0755720789732791,0,0,0,-0.0254543316542638,0,0,0,-0.00864311940151247,0,0,0,-0.0309509711053152,0,0,0,0,0,0,0,0,0,0,0.171378719742877
X601166.CH.EQUITY,0,0,0.0852514836860062,0,0,0,0,0,0.0483406275842809,0,0.0872763162987233,0,0,0,0,0.0290326046180048,0,0.0423673009078103,0.194379169024315,0,0,0,0,0,0.141364090122148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544285135011187,0
