,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.192160981368219,0,1.38777878078145e-17,0,0,0,0.0691165105052701,0.181133765086296,0,0,0,0,0,0,-6.93889390390723e-18,0,0.125537671983817,0,0,0,0.150319191371505,0,0,0.0602791665037703,0,0,0.0263090719579723,0,0,0,0,0.0458751030547753,0,0,0,0,0,0,0,0,0,0.16509308336109,0.0392980378840047,0,0,0,0,0,0.120576480009613,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.160555192894776,0,0,0.323768610519532,0.0121299654017434,0.289183442426747,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0575566054666217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000329024827201176,0,-0.0333371006981866,0,0,0,0,0.110551219479674,0,0.0345180815368912
X600000.CH.EQUITY,0,0,0,0,0.0959909254223797,0.0441511720008068,0,0,0,0,-0.0393966467300018,0,0,-0.108598096294033,0,0,0.431305951902379,0,0,0,0.505359656582441,-0.0455770015653979,0,0,0,0,0,-0.0399170305190143,0,0,0,0,0.0112753303903733,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,-0.0461453257563683,-0.0900908076052081,0.0124048435798341
X600015.CH.EQUITY,0,0.15707385235677,0,0,0,0,0,0.0653903574823705,0,0,0.431756398474803,0,0,0.149379192817696,0,0,0.107967403291431,0,0,0.0155133765258019,0,0.0162665807769633,-0.0465927511201739,0,0.200367062939127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13567688611726,-0.0141203343277691,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0619762437005084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367656925986546,0.221731788658723,0,0,-0.12279284150917,0,0,-0.0386518198110621,0.215775239829571,0.225815176800331,0,0.463690244529211,-0.02799155695072,0,0,0,0,0,0,0,0,0,0.202708262285169,0,0,0,0,0,0,0,0,0,0,0,-0.353781287526269,0,0
X600036.CH.EQUITY,0,0,0.265266853141509,0.189240031956276,0,0,0,0,0,0.00577143698446021,0.0182428419049448,0,0,0,0,0,0,0.0326013733655421,0,0,0,0,0,0.206750332510505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463661118356841,0,0,0.0215876559226358,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0216660935220366,0,0,0,0,0,0,0,0.188348399550724,0.200200754053538,0,0,0,0,0,0,-0.0457997178131717,0.0325995427641807,0,0,0,0,0,0,0.200944846841847,0,0,0.299397117273445,0,0,0,0,0,0,-0.130950724569652,0,0,-0.0146065147442462,0,0.0542912884120137,0,0,0,0,0,0,0,0,0,0,-0.146445824675208,-0.0901716391920973
X600926.CH.EQUITY,0,0.01753746371694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387178051247059,0.485962799451246,0,0,0,0,0,0.0441383637304434,0,0,0,0,0,0,-0.0638095278013436,0,0,0,0,0,-0.11729634757001,0,0,0,0,0,0.0668890233014463,0,0,0,0,-0.0897405746076207,0,0,-0.0304794630373103,0.0817800268007583
X601009.CH.EQUITY,8.67361737988404e-19,0.103926353224901,0,-0.0222955644080433,0,0,0,0,0,0,0,0.348053873718153,0,0,0,0,0,0,0,0.0175807761288859,0.303683716743612,0,0,0,0,0,0,-0.0622635061860184,0,0,0,0,0,0,0,0,0,0,0,0,-0.00450267609394138,0,0,0,0.167812178163322,0,0,-0.0336535445620156,-0.0283444413429558,0,0.0797210302755316,0
X601166.CH.EQUITY,0.215704278271141,0,0.185650084215845,0,0,0.195699578259216,0,0,0,0,0.148527297730669,0.299435135597455,0,0,0,0.0607798292544208,0,0,0,0,0,0.212831430412589,0,0,0,0,0,0,-0.0699952743961892,0,0,0,0,0,0,0,0,0,0,0,0,0.0987095923942569,0,0,0,-0.0721985261625974,0,0,0,0,0,0
