,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.128298694691146,0.0807289485082785,0,0,0.460707670829602,0,0,0,0,0,0.32231197266453,0,-0.105040376016205,0,0,0,0,0,0,0,0,0,0,0.0492132144160974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.091813410239344,0,0,0.0083194521780762,0,0,0,0,0.0575036662941872,0,0,0,0,0,0,0,0,0.17479559817187,0,0,0,0,0.238498840080258,0,0.435411302980327,0,0,-0.334040348230031,0,0,0,0,-0.18980876262262,0,0,0,0,0.128666059855296,0,0,0,0,0,0,0.327051213579242,0,0
X600000.CH.EQUITY,0.0301282451275749,0.159273185002956,0,0,0,0.170874454142197,0.00698058909354038,0,0.0889580124973682,0,0,0,0,0,0,0,0,0,0,0,0,0.244317219044546,0.0777904506189396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512822435904758,0,0.156195129181481,0,0,0,0,0.0202445979738323,0,0
X600015.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0.0420278639240559,0,0,0,0,0,0,0,0,0.325696805717573,0,-0.0283823100676666,0,0,0,0.252845676216307,0,0.00849357696835686,0,0.06798074941597,0,0.0608581591891769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189950387008318,0,0,0,0,0,0,0,0.0202537140409452,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.067244629289884,0,0,0,0,0.219148466000622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676900486628488,0,0,0,0,0,0,0,0,0,0,0,0.240371903682239,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.69883021435322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118505379723446,0.0444208055361334,0.0199220880853736,0,0,0.0168244501704401,0,0,4.33680868994202e-19,0,0,0.252185768618581,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.177932119424605,0,0,0,0,0,0,0.156192311398931,0,0,0,0,0,0.435106526508382,0,0.0713929663983722,0,0,0.0411292664128368,0,0.0425111010559229,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227385201333409,0,0,0,0.292614259793041,0.0298794803017259,-0.0554331765539369
X600926.CH.EQUITY,0,0,0.0504519409063806,0.0326935230501474,0,0,0.328376994451135,0,0,0.36071802284015,0,0,0,0,0,0,0.216305567073121,0.0255474012841158,0,0,0.0744300875929525,0,0.105657738160496,0,0,-0.238417640550646,0,0,0,0,0,0,0,0,0.0902001035341639,0,0,0,0,0,-0.040487962495004,0,0,0,0,0,0,0,0,-0.314280036792395,0,0.204019850764843
X601009.CH.EQUITY,-0.278805824531741,0,0,0,-0.252867891064452,0,0,0.227281969483337,0,0,0,0,0,0,0,0.0988417837373025,0,0.110204166790019,0,0,0,0,0,0.263065625896001,0,0,-0.288753319507198,0,0,0,0,0,0,-0.1779860939006,0,0,0,0,0,0,0,-0.0795314523614168,0,-0.0390343680818377,0,0,0.528523752077441,0,0,0.502472568284117,0,-0.226278311502785
X601166.CH.EQUITY,0.428933666020535,0,0,0,0,0,0,0,0.203093386760863,0,0,0,0,0,0,0,0,0,0,0.0703354470869268,0,0,0.0573233691995468,0,-0.0289588689923172,0,0,0,0,-0.089087161378823,0,0,0,0,0,0,0,0,-0.0510833555277566,0,0,0,0,0,0,-0.0203185987819021,0,0,-0.0287855453819715,0.41417359788039,0,-0.0408142176452709
