,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.286332053322201,0,0,0,0.108956474603257,0,0,-0.228648932982498,0,0,0,0.539759427999072,0,0,0,0,0,0,0,0,0,0,0,0.0660338370922052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12198511639953,0.00716207381343483,0,0,0,0,0.000196654100639771,0,0
X002142.CH.EQUITY,0.0227049996766712,0,0,0.0968935527521334,0,0.136267371185017,0,0.1924468581589,0.122737535532524,0,0,0,0,0,0.008625029843843,0,0,0,0,0,0,0.0252808550107915,0,0,0,0,0,-0.000214800182821396,0,0,0.15781473142943,0,0,0,0,0,-0.0951428873102667,0,-0.124729276820309,0,0,0.264594946399406,0,0,-0.090411197994655,0,0,0,-0.127008956303093,0,0,0
X600000.CH.EQUITY,0.662661846071927,0,0,0,0,0,-0.152539185442455,0,0,0,0,0,0,-0.4636352349274,0,0,0.578560370917497,0.102791253800502,0,0,0,0,0,0,0,0,0,0,-0.0695241998603019,0,0,1.73472347597681e-18,0,0,0,0.0997602928509636,0,0,0,0,0.122906868049103,0,-0.0969682157505515,0,0,0,-0.0740865786298685,0,0,0,0,0.0290275330798006
X600015.CH.EQUITY,0,0,0.0289752073212186,0,0,0,0,0,0,0,0,0.0645591196783645,0,0.0206371036279964,0,0.0598927500168116,0.0151970500282302,0,0,0,0,0.0701379657189641,0.0067428223554831,0.512308437761183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125430930540045,0,0,0,0,0,0,0,0,0,0,0,0,0.0225442319984458,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.163033015975394,0.268233383337383,0.174856966814021,0,0.0870853098999902,0,0,0,0,3.46944695195361e-18,0,0,0,0.34868094255549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00701535572991974,0,-0.0881844587567141,0,0,0,0
X600036.CH.EQUITY,0.50187119057254,0,0,0,0.02697589277923,0,0,0.0821534720014689,0.200106415315872,0,0,0,0,0.060771010322881,0.0330182179416013,0,0,0,0,0,0,0,0,0,-0.0568122322149928,0,0,0,0,-0.0747862091502758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10053474047484,0,0,0,0,-0.0159720441845467,0,0.00902346965955467,0
X600919.CH.EQUITY,0.357231771790701,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542941668825341,0,0,0.0165493944809868,0,-0.0709033795884204,0,0,0,0,0.155376182855101,0.217860800340521,0,0,-0.153720902425454,0.450059681513164,0,0,0,0,0,0,0,0,0,0,-0.270481235411469,6.93889390390723e-18,0,0,0
X600926.CH.EQUITY,0,0.651374843423321,0,0,-0.114978574650454,0,0,0,0.0626576597358358,0,0,0,0,0.0362691027636535,0,0.0850190230253333,0,0.131039973235591,0,0.103544293504061,0,0,0,0,-0.0869864144024198,0,0,0,0,-0.0441956330834094,0,0,0,0,0,0,0,0,0.178283326180625,0,0,0,0,0,0,0,0,0,0,0,0,-0.012951748992178
X601009.CH.EQUITY,0,0.128246314358264,0,0,0,0.0555716108615717,0,0,0,0.27867998357026,0,0,0,0,0,0,0,0.133941820746314,0.0568845722585423,0,0,0.176334413222861,0,0,0,0,0.0143077816239696,0,0,0,0,0.0539479100616056,0,0,0,0,0,0,0,0,0,0,0.0808290585373541,0.0127309450091355,0,0,0,0.0502659561057766,0,0,0,0
X601166.CH.EQUITY,0.0359764565786301,0,0,0,0,0.427125216839519,0,0,0,0,0,0.250257794439989,0,0.139999674568351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0835093702082996,0,0,0,0,0.0483537954212002,0,0,0,0,0.148802202158922,0,0,0,0,0,0,0.0384789662821475,-0.0819955548906736,0.0157734759957936
