,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.137021882911139,0.0714523912106919,0,0.46358521295007,0,-8.67361737988404e-19,-0.037829639923568,0,0,0.233459634080503,0,-0.0976519484471694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625691818786048,0,0,0,0,0,0,0,0.104700512956869,0,0,0.10565305468931,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.134010458813465,0,0,0,0,0.158538780452736,0,0,0,0,0,1.38777878078145e-17,0,0.233854983969074,0.28619274153724,0,0,-0.0274830174771051,0,0,0,0,0,0,0,0,0,0.0340486121586668,0,0.129938946451063,0,0,0,0,0,0,-0.27399770380135,0,0,0,0,0,0.120852651547554,0,0.0199235774861227,0,0,0,0,0,0.0928348996937981,0.0217608390454755
X600000.CH.EQUITY,6.93889390390723e-18,0.0448166419316498,0,0,0,0.18366116664093,0,0.0263191166157654,0.0496490073453322,0,0,0.117838360573775,0.0652026589317368,0.0784927398545532,0,0,0,0,0,0,0,0,0.0509704564355938,0,0,0,0,0.04331435132413,0,0,0,0,0,0,0,0,0,0,0,0.245642447868265,0,0,0,0,0.107266522977248,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.103553591390944,0,0,0.0499084994059426,0,0,0,0,0,0.00865574061858622,0,0.289290518828102,0,0.110913987135601,0,0,0,0,0,0,0,0,0,0.043577170528717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923894088291534,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.250781813751794,0,0,0,0,0,0,0,0.10569687658227,0,0,0,0.145420525067733,0,0,0,0.114114196923427,0.203343336949736,0,-0.0409000037500434,-0.145951252026081,0,0,0,-0.279295369318004,0,0,0,0,0,0,0.133672445365586,-0.0851647040783416,-0.171312217220926,0,0,0.0822105856914561,0,0,-8.67361737988404e-19,0,0,0,0,-0.0562171599729245,0
X600036.CH.EQUITY,0.0646129707185323,0,0,0,0,0,0,0,0,0.286908231846228,-0.150499777613955,0,0,0,0,0,0,0.0494478822176728,0.444764706266915,0,0,0,0,0,0,0,0,0,0,0,0.092040111184704,0,0,0,1.73472347597681e-18,0,0.0251121433000014,0,0,0.287757747538889,0,0,0.102820125041715,0,0,0.0918507538431775,0,0,0,0,0,-0.0248001508829616
X600919.CH.EQUITY,0.30958817115531,0.469166396089366,0,0,0,-6.93889390390723e-18,0,0.163555467083349,0,0,0,0,0,0.15918805557876,0,0,0.161833060386283,0.10334177063413,0,0.190981767480099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072958305526891,0,0,0,0,-0.288315503793815,0,0,0,0,0,-0.117294801303544,0,0,0,0,0
X600926.CH.EQUITY,0,0.259623399534168,0,0,0,0,0.311291791891824,0,0.0111782000864838,0,0,0,0,0,0,0,0,0.004552219543154,0,0,0,0,0.231269606134212,0,0,0,0,0,0,0,0,0,0.0888388276076545,0,0,0,0.060506188383923,0,0,0,0,0,0,0,0,0.00477620550364924,0.0217283415994158,0,0,0,0,0.0230452776704399
X601009.CH.EQUITY,0,0.180622494402775,0,0,-0.236862679295258,-0.477288068465096,0,0.225483158244831,0,0,0,0,0,0.20556483319159,0,0.303157773487312,0,0,0,0,0,0,0,0.126537411775974,0,0,0,0,0,0,0,0.373597934889709,0,-0.119570942537894,0,0,0,0,0,0,0,0,0,0,-0.0329195783698701,0,0.283870495217924,0,0,0.0217742398594242,0,-0.174298958210281
X601166.CH.EQUITY,0.380616159067433,0,0,0,-0.0194113775019407,0,0,0,0.223825440037391,0,0,0,0,0,0.0194476583674565,0,0,0.0693553002048189,0,0.126205172072273,0,0,0,0.00760667875531288,0,-0.0481453772727631,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221238794568224,0.385627418512907,-0.0056046883412238,0
