,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.00481938671940712,0,0,0,0.107293327953794,0.112790283566006,0,0,0.54190677005816,0,0,0,0,0,0.239294494238034,0,-0.173585994428461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104285920665384,0,0,0,0,0,0.0180032575160738,0,0,0,0,0.0315825150862568,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.293504187213931,0,0,0,8.67361737988404e-19,0,0.115543397726522,0,0,0,0,0,0.12759648059613,0,0,0,0,0,0,0,0,0.0781604399205852,0,0,0,0,0,0.525843648218432,0,0,-0.292202791840873,0,0,0,0,0,0,0,0.00376182547689955,0,0,0.216531492115653,0,0,0,0,0,0.0173157889794552,0,0
X600000.CH.EQUITY,0.00798718133345717,0.176506075827659,0,0,0,0.15411890780897,0.0370431768437193,0,0.0861131651217264,0.0210719239837968,0,0,0,0,0,0,0,0,0,0,0,0.261043161499769,0.057527864962728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038252852147228,0,0.174485972598548,0,0,0,0,0.0122827390682762,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0207218932257901,0,0,0,0,0,0,0,0,0.321111982121031,0,0,0,0,0,0.245166727735226,0,0,0,0.0808753600414372,0,0.0293891398698753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207233265827697,0,0.00432548006732758,0,0,0,0,0,0.000527789497739886,0
X600016.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0.326632814620161,0,0,0,0.126342575293636,0,0,0,0,0.18206896340165,0,0,0,0,0,0,0,0.0936837157260475,0,0,0,0,0,0,-0.136373750759446,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,-0.182218150410224,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.698363450640299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118344161677326,0.0443970825334596,0.0199171637705341,0,0,0.0166898853437266,0,0,0,0,0,0.248820884327178,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.21012746781902,0.142833631149537,0,0,0,0,0,0.14795225830549,0,0,0,0,0,0.27304113298518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103445868792118,0,0,0,0,0,0,0,0,0,0,-0.0183901592745707,0,0,0,0,0.020651536860161,0,0,0,0.428267080512396,0.0528985644749205,-0.112113108280196
X600926.CH.EQUITY,0,0,0,0.0331925986543112,0,0,0.362126400000054,0,0.00407892993642382,0.384440777422046,0,0,0,0,0,0,0.167719567304844,0,0,0,0.0583293600552459,0,0.119841736351042,0,0,-0.229985111950024,0,0,0,0,0,0,0,0,0.0950349488604414,0,0,0,0,0,-0.0405673368142096,0,0.0321159589559965,0,0,0,0,0,0,-0.309766299878222,-1.73472347597681e-18,0.210113663573786
X601009.CH.EQUITY,-0.228985505446352,0,0,0,-0.227266944123697,0,0,0.254342681547658,0,0,0,0,0,0,0,0.0738818782005347,0,0,0,0,0,0,0,0.324309048708477,0,0,-0.205503916256191,0,0,0,0,0,0,-0.215684774346639,0,0,0,0,0,0,0,-0.111753956155432,0,-0.106037157044609,0,0,0.539720171351018,0,0,0.549569521933315,0,-0.182393421669072
X601166.CH.EQUITY,0.429475346180648,0,0,0,0,0,0,0,0.207569199734735,0,0,0,0,0,0,-0.0294060500647803,0,0,0,0.0717805408841983,0,0,0.0754829705150924,0,-0.0191249250554095,0,0,0,0,-0.0781735170521051,0,0,0,0,0,0,0,0,-0.0506003726640431,0,0,0,0,0,0,-0.0204861251175283,0,0,-0.0288055345205136,0.412420574455494,0,-0.0491768593677629
