,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.285361403046149,0,0,0,0.407700336545989,0,0,-0.075340413696884,0,0,0.465021846967338,0,-0.153096167927872,0,0,0,0,0,0,0,0,-0.028502336615294,0,0,-0.000438166416350196,0,0,0,0,0,-0.197811984858685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593951345458237,0,0
X002142.CH.EQUITY,0.0260313127999991,0,0.276048542502233,0,0,0,0,0,0.132803946110306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503368766351098,0,0,0,0.106829907939266,0,0.600892713360805,0,0,-0.415932846574655,-0.00995796860853681,0,0,0,0,0,0,0,0,0,0.280644515979086,0,0,0,0,0,0.0724204756248584,0,0
X600000.CH.EQUITY,1.73472347597681e-18,0.226265980898422,0,0,0,0,0.0429574458939163,0,0.0633496503964765,0,0,0,0.0366522762792986,0,0.075839959263767,0.09138126216621,0,0,0,0,0,0,0.0316504069206952,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131448473703578,0.223938512542095,0,0,0,-0.01240063756362,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211110024463695,0,0,0,0,0,0,0,0,0.317584434148055,0,0,0,0,0,0.245470351813401,0,0.00257582744702205,0,0.0798006645872548,0.00702792476232199,0.0260088585680438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215235315525663,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.341238363608605,0,0,0,0.0533604624973037,0,0,0,0,0,0,0,0,0,0,0,0,0.192762219962517,0,0,0.0986100157584738,0,0,0,-0.145672949185444,0,0,0,0,0,0,0.211033711171009,-0.11442407874714,0,0,0,0,0,0,0,0,0,0,0,-0.184983159286838,-0.0559904007827622
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.707389862193789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116764059611584,0.0428253159973246,0.0191365310904161,0,0,0.0164511260733159,0,0,0,0,0,0.248968227104032,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.121528037523522,0.251610919450404,0,0,0,0,0,0.216986803328866,0,0,0,0,0,0,0,0,0,0.0946191160685257,0,0,0,0,0,0,0,0,0,0,0,0.418131487377695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718221035483024,0,0,0.500832423355827,0.0322754980749719,0
X600926.CH.EQUITY,0,0,0,0.016721730219831,0,0,0.386399537811591,0,0,0.34535786984399,0,0,0,0,0,0,0.0985129566295583,0,0,0,0.0405309679876425,0,0.098919206648477,0,0,-0.218969776049727,0,0,0,0,0,0,0,0,0.0896635854042444,0,0,0,0,0,0,0,0.0435302277584853,0,0,0,0,0,0,-0.287614366723875,0.0359158275020835,0.163304018717471
X601009.CH.EQUITY,-0.56164976812269,0,0,0,-0.250541023257495,0,0,0.438604345820256,0,0,0,0,0,0,0,0.441523965655004,0,0,0,0,0,0,0,0.136012023137435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0414483540269287,0,-0.135715002970545,-0.0157104112202021,0,0.335123591343138,0,0,0.249952927276244,0.0246658178301546,-0.243420562293135
X601166.CH.EQUITY,0.443150584086866,0,0,0,0,0,0,0,0.185156935917593,0,0,0,0,0,0,-0.0604303756469555,0,0,0,0.0551649862054401,0,0,0.130018716134079,0,-0.0489846682310236,0.0303782131248013,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311013156620086,0,0,0,0,0,0,-0.0379801131579614,0,0,-0.0262211990322625,0.425458940200206,0,-0.0208406562627571
X601169.CH.EQUITY,0,0.0866917676000552,0,0,0.0932891951454204,0.0326634358552349,0,0,0,0,0,0,0.192191002954871,0,0,0,0,0,0,0.520410459087547,0.114541477667523,0.0519916538573617,0,0,0,0,-0.0731577103797677,0,0,-0.0178738096232316,0,0,0,0,0,0,0.203424413537711,0,0,0,0,0,0,0,0,0,0,0,0.00669565556164452,0,0.0532858243879651,0
X601229.CH.EQUITY,0,0.0557192152447815,0.17443560312703,0,0,0,0,-1.0842021724855e-19,0,0,0,0,-0.1406528459592,0,-0.188622629743677,0,0,0,0.928703643099284,0,0,0,0,0.00390307907750531,0,-0.000647093114972679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165576613100504,0,0.0717353037768726,0,0,0,0,0,0,0.0742531038836376
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0581334204209544,0,0.537480622077644,0,0,-0.1127777131789,0.261445156831931,0,0,0,0,0.334106868486797,0,0,0,0,0,0,0,0,0,0,-0.114463298353216,0.0858609296947431,0,0,0,0,0,0,0,0,-0.0114217692907333,0,0,0,0.0021352316241941,0,0.0595183250111433,0,0,0,-0.101642769320207,0
X601328.CH.EQUITY,0.114890414246058,0,0,0,0,0,0,0.0321278596675828,0,0,0,0,0,0,0.870698890159546,0,0,0,0,0,0,0.0538076570306995,0.00686048437978435,0.0212876443060349,0,0,0,0,0,0,0.0293648423405437,0,0,0,0,0.0937823445539238,0,0.0653234926014395,0,0,0,0,0,0,0.0346712082478837,0,0,0,0.0485723245046327,0,0.119468021648374,0
X601398.CH.EQUITY,-0.202858732097584,0.106267855235031,-0.022982988224436,0,0,0,0,0.131039347384194,0,0,0,-0.087992321732001,0.0636614411522646,0.822261551864841,0,0,0,0,0,0,-0.0729299591774227,0,-1.38777878078145e-17,0,0,0.0991045487351474,0,0,0,0,-0.200873522925708,0,0,0,-0.219094943877336,0,0,0,0,0,0,0,0,0.213235617182939,0,0,0.197637893431029,0,0,0,0.0658783760331408,0
X601577.CH.EQUITY,0.0299628080045592,0,0,0,0.607130555019586,0,0.356113302856255,0,0,0,0,0,0,0,0,0,0,0.120165989084798,0,0,0,0,0,0.0532114347966063,0,0,0.0315052587556969,-0.105491838375264,0,0,0,-0.130176690416145,-0.0146823611690317,0,0,0,0,0.153978445475471,0,0,0,0,0,0,0.0796292477995142,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.193749694326881,-0.402848108372815,0,0,0,0,0.162463680985065,0,0,0.100497211687431,0,0,0,0,0,0,0,-0.0203318890246488,0,0,0,0.000394106232521623,0,-0.150642436296203,0.740874796739893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289394415240507,0,0,0,-0.0868708408800917
X601838.CH.EQUITY,0,0,0.0117241911923495,0,0.0140804446831372,0,0.259311712782264,0.482616659728542,0,0,0,0,0,0,0,0,0,0,0.0380181187363655,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276316947704889,0,0,0,0,0,0.0967222547635676,0,0,0,-0.050837639224848,0,-0.0878938559617389,0,0,0,0.172436813167717,0,0,-0.0486148850689033
X601939.CH.EQUITY,-0.0839728690074187,0,0,0,0,0,0.163668393546022,-0.0535887269635024,0,0,0,0.857217143087342,0,0,0.0533358121646452,0,0,0,0,0,0,0,0,-0.0180818915016246,0,0,0,0,0,0,0,0,0,0.0261295193152719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143068799419382,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0973181931817767,0.279803189822248,0,0.710808208285352,0,0,0,0,0,0,0,0,0,0,0,-0.0604918426799361,0,0,0,0,0,0,0,0,0,-0.100511904935666,-0.0161154322433734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0.0301694486723579,0,0,0.155070010585287,0.0451079314760756,0,-0.022290124001219,0,0,0,0,0,0.148810812263045,0,0,0,0,0,0,0,-0.308043844864923,0,0,0,0,0,0,0,0.26672270723643,0,0,0.0461862513449437,0.475791842581476,0,0,0,0,0,6.93889390390723e-18,0.0984264493283704,0,0,0,-0.266465261142564,0,0,0,0,0
X601998.CH.EQUITY,0,0.255402653740176,0,0,0,0.191769784694245,0.0799890536464283,0,0,0,0.158631521109197,0,0,0.403000499299366,0.104281062261706,0,0,0,0,0,0,0,0,0,0,0,-0.353501407811381,0,0,0.377913880131168,0,0,0,0,0,0,0,0,0,0,-0.249639716903133,0,0,0,0.0229598456031114,0,0,0,0,0,-0.262369327270375,0
X601658.CH.Equity,0.216296410781668,0,0,0,0,0,0,0.119664083156524,0,0.0668455143630543,0,0,0,0.278197550278203,0,0.0691696467324471,0,0,0.36236164615994,0,0,0,0,0,0,0.0264981474265729,0,0,0,0,0,0,0.0304497140532979,0,0,0,0,0,0,0,0,0.0367544520465895,0,0,0,0,0,0,-0.0267056847345185,0,0,0
