,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.606486999148378,0.0684587059697185,0,0,0.218842706246293,0,0,0,0,-0.0207521219777948,0,0,0,0,0,0,0,0,0,0,0.0275211269259535,0,0,0,-0.170790080465272,0,0,0,0,0,-0.261080010287755,0,0,0,0,0,0.356190046864316,0,0,0.0273769519073544,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.44999000743224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217512869304383,0,0,0,-0.0957876524791971,0,0.164702670782606,0,0,-0.059945145412508,-0.159172679066376,0,0,0,0,0,0,0,0,0.169164988543281,0,0.24548228090398,0,0,0,-0.212580304335715,0,0.195790765887263,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.147771712763485,1.0842021724855e-19,0.0745614254093303,0.0315824825053349,0,0,0.0120527542216693,0,0,0,0,0,0,0,0,0,0.145626105937695,0.0175646764072239,0,0,0,0.00657239245983066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282190700719297,0.320785971132495,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.126378602057786,0.119559974641404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190591726315329,0.121986672168621,0,0,0,-1.73472347597681e-18,0.144964573491519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24177613593361,0,0,0,0,0,0,0,0,0,-0.0251735671071124
X600016.CH.EQUITY,0,0,0,0,0,0,0.0283975620943812,0,0,0,0,0,0,0,0,0,0,0,0,0.0313106348818897,0,0,0,0,0,0,0.124693502141439,0,0,0,-0.327525441975456,0,0.0755361544178113,0,0,0,0,0.643988168483637,0,-0.104135792752004,0,0,0,0,0,0,0,0,0,0,-0.0724272175811823,-0.206417125768977
X600036.CH.EQUITY,0.292418796649009,0,0,0,0,0,0.0127970803222988,0,0.145304413338517,0.176087482126881,0.0753990921175709,0,0,0,0,0,0,0,0,0,0,0.0409017246237758,0.0311730211349536,0.119747927999093,0.0193122406329754,0,0,0,0,0,0,0,0,0.064552544395104,0,0,0.0967525083975649,0,0,0,0,0,0,0,0,0,0,0,0.0682818089892626,0,0,0
X600919.CH.EQUITY,0,0.205988112503113,0,0,0.111369214924135,0,0,0.285942588937367,0,0,0,0,0,0.118819225502755,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.0187565031057219,0,0,0,-0.0893889170898369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517201730672845,0,0
X600926.CH.EQUITY,0,0,0.00441039896268155,0.0283401741732324,0,0,0.210446331266721,0,0,0.462363056031174,0,0,0,0,0,0,0.221596491310042,0,0,0,0.0645454249359831,0,0.0701956466307681,0,0,-0.174330962003442,0,0,0,0,0,0,0,0,0.0548215038172904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209020408303711,0,0.206774122500112
X601009.CH.EQUITY,-0.267282982436117,0,0,0,-0.225871463413212,0,0,0.515703448879277,0,0,0,0,0,0,-0.200991984353566,0,0,0,-0.169712241653757,0,0,0,0,0.743932653617246,0,0,-0.00588021269382868,0,0,0,0,0.29286339540412,0,-0.102580684497653,-0.348721639171705,0,0,0,0,0,0,0,0,-0.143446855610586,-0.0526116598301984,0,0.180535008409542,0,0,0.0339528789361318,0.00845134549342413,-0.241703377295712
X601166.CH.EQUITY,0.349010667517004,0,0,0,0,0,0,0,0.203469883641884,0,0,0,0,0,0,0,0,0,0,0.0734623501947234,0,0,0.14593137484568,0,-0.0465071362159191,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290023920953652,0,0,0,0,0,0,-0.139739097235573,0,0,-0.0154385270087488,0.433915442354171,0,-0.0447252350927739
