,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.22110108814276,0,0,0.155508229416963,0.133308604669573,0,0.0549895371412745,0.260653948002492,0,0,0,0,0,0,0.280812535051346,0,0,-0.156108498883471,0.0224863458057923,0.0955076548333729,0,0,0,0,0,-0.0716067440452358,0,-0.0785429665133466,0,0,0,0,0,0,0,-0.113100953107424,0,0,0,0,0,0,0,0.0789613707921364,0,0,0.0940944831275123,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0257734763066308,0.234206400443791,0,0.11201461306959,0.188306279083586,0,0,0,0.114738498151253,0,0,0,0,0,0,0.0952593737778054,0,0,0,0,0,0,0,0,0,0.0620422808986719,-0.146253151912403,0,0,0,0,-0.120570919105121,0,-0.0488265016688032,-0.10946230729905,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0
X600000.CH.EQUITY,0.266550815078025,0,0,0.00709891722804187,0,0.565452120475705,-0.470952551141646,0,0,0,0,0,0,-0.0719096932161292,0,0,0,0,0,0,0,-0.0983590283249459,0,0,0.135683599491611,0,0,0,0,0.168536422264837,0,0,0,0,0,0,0,0,0,0,0.341541774911398,0,-0.0949369312965271,0,0,0,0,-0.106878838858273,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121954315085588,0,0,0,0,0,0.114027090818314,0,0,0.0017053959900773,0,0,0,0,0,0,0.178700506184365,0,0.162515434518811,0.315473988020194,0,0,0,0,0,0,0,0,0,0.0488963240466188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.19913438866042,0.0500430334116807,0,0,0.0914528918411579,0.365153087090879,0,0.0637687543464111,0.087653169512569,0.143370821869427,0,0,0.0963128866565083,0,-0.0683899457894877,0,0,0,0,0,0,0,0,0.104406331851265,0,0,0,0,0,0,0,0,0,0.0783206331231267,0,0,0,0,0,0.0608156056900185,0
X600036.CH.EQUITY,0.310311262183001,0.282130464108219,0,-0.0132631254891114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158662080972062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302359819361348,0.077706068021213,0,-6.93889390390723e-18,0,0,0.158199536987129,-0.0960152552912065,0
X600919.CH.EQUITY,0.642219794891717,0,0,0,0,0,0,0,0.0323447900935085,0,0,0,0,0,0,-0.0912828845853396,0,0.0020091816939063,0,0.104552169770431,0,0.345068600715401,0,0,0,0,-0.0153640021076671,0,0,0,0,0,0.227920581344416,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876547901847322,0,0,0,2.16840434497101e-19,0,0
X600926.CH.EQUITY,0,0.361163677460354,0,0,0,0,0.132499376249243,0,0.0107082825706584,0,0,0,0.0533071977033303,0,0,0,0,0.319115986713118,0,0,0,0,0,0,-0.248312444315452,0,0,0,0,0,0,0.0506960302428168,0,0,0,0,0,0,0.0283557602215018,0,0.306838438843217,0,0,0,-0.19480333970566,0,0,0.00510709606093846,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.322856457865439,0,0,0,0,0,0,0.324743674962472,0.0770765669048897,0,0,0,0,0.0429089912325191,0,0,0.0459043316620417,0,0,0,0,0.102124044620011,0,0.0429109627256166,0,0,0,0,0,0,0,-0.0611280505828514,0,0,0.0820372813571839,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.184674561146165,0,0,0,0,0,0,0,0.0497305866856903,0,0,0.118131577704265,0,0.217104654417653,0.243341677475402,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213920132751272,0,-0.084815289844759,0,0,0,0,0,0,0.102448311707934,0,-3.46944695195361e-18,0,0,0,0,0,0.0671811822776828,0,0.0154820753097251
