,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.198750179593263,0.0202436710463785,-1.38777878078145e-17,0,0.270907513324163,0,0,0,0.0314399603855764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256946204860906,0,0.136600866720017,0,0,0,0,0,0,0,0.284687590688275,0,0,0,0.0825105649733623,0,0,0,0,0,0,0,-0.0137791959633485
X002142.CH.EQUITY,0.247076915353591,0,0,0.25667115102665,0,0.291270574851966,0,0.108008686792493,0,0,0,0,0,0,0,0,0,0.0418809225061413,0,0,0,0.0399773762431462,0.118108433117404,0,0,0,0,-0.244818474322615,0,0.161386762062766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123136396728837,0,0,0,0,0,0.0174754719195783,0
X600000.CH.EQUITY,0,0,0,0.15817830350564,0,0,0,0.27843627868833,0,0.02750444593338,0.0498155586191126,0,0,0,0,0,0,0,0,0,0,0,0,0.21425120704889,0,0,0,0.0304538989311388,0,0,0,0,-0.0399516296602282,0,0,0,0,0,0,0,0,0,0,0,0.162845331581881,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.221978110715082,0.0248453608091716,-1.0842021724855e-19,0,0,0.0475876099794803,0,0,0,0,0,0,0,0,0,0,0,0.00506310718866955,0,0,0,0,0.0331261029465134,0,0,0,0.259473097455748,0,0,0,0,0,0,0,0,0,0,0,0,0.19222742780453,0.145758428407755,0,0,0,0,0,0,0,-0.0624874841970882,0,0,0
X600016.CH.EQUITY,-0.107941436298002,0,0,0,0,0,0.152222471216377,0,-0.187519291315127,0.0721434636101159,0,0,0.0777326546520926,0,0.105363302123008,0,0,0.290261693795074,0,0,0,0,0,0,0,0,0,0,0,0,-0.383778102992135,0,0,0,0,0,0,0.371338932850879,0,0,0,0,0.00501758517002084,0,-0.0332539335062936,0,0,0,0,0,0,-0.240093559682982
X600036.CH.EQUITY,0.317175739279514,0.145022789824987,0,0.166919955799252,0,0,0,0,0,0,0,0,0.159238179477593,0,0,0,0,0,0,0,0,0.0367512551698199,0.0154502570559034,0.150708502124345,0.0479859683632178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572732775202574,0,0,0,0,0,0.0241291195247576,0,0,0,0.0658274163638226,0,0,0
X600919.CH.EQUITY,0,0,0.0786651305614106,0,0,0.145099978678693,0,0.0939025516893457,0,0,0.00605213975391948,0,0,0,0,0.326678847129523,0,0.118831191408549,0.00113524883450648,0,0,0,0,0,0,0,0,0,0,0,-0.101809159785791,0,-0.0488057562372447,0,0,0,0,0,0,0,0,0,0,0,0,-0.013880540249472,-0.0249674621275663,0,0,0,0,0
X600926.CH.EQUITY,0.31102011414958,0.345967019810213,0,0,0,0,0,0,0,0.0324967012113946,0,0,0,0,0,0,0,0.160936154210001,0,0,0.0440829837181134,0,0,0,0,0,0,0,0,-0.0691294031536973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227097759226379,0,0,0,0,0,0.0514304970721463
X601009.CH.EQUITY,0,0,0.0774434118781208,0,-0.168000943725581,0,0,0.380204250623534,0,0,0,0,0,0,0,0.176968310830257,0,0,0,0,0,0,0,0,0,0,-0.514885321297805,0.0787529250189095,0,0.33986903667005,0,0,0,0,-0.0383780354594201,0,0,0,0,0,0,0,0,0,-0.0564158853065739,0,0.321045191151776,0.0982683253641952,0,0,0,-0.649455297369545
X601166.CH.EQUITY,0.492832650054501,0,0,0,0.161092272839519,0,0,0.312812595303793,0,0,0,0,0.0243699604540961,0,0,0,0,0,0,0.0208027476633217,0,-0.0529630758693959,0,0,0,0,-0.110057190863995,0,0,0,0,0,0,0,0.0738646278282996,0,0,0.0434842325611522,0,0,0,0,0,6.93889390390723e-18,0,0,0.135326242265217,0,0,0.2782661301801,-0.136644451270049,0
