,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.156452021429745,0,0,0.288661307966331,0.162399759076308,0,0.109540878021387,0,0,0,0,0,0,0,0.382407770902365,0,0,-0.223653076806804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255886155716238,0,0,0,0,0,0,0,-0.0449167995501118,0,0,0.0382363222974901,0.0523054896281248,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.224520095839133,0,0.0953934556714969,0.197456540386795,-0.0517538571737815,0,0,0.123328443499533,0,0,0,0.31613756847575,0,0,0.0371352160570567,0,0,0,0,0,0,0,0,0,0.0157525384220439,-0.0938846236276626,0,0,0,0,-0.0574263462877485,0,0,-0.101394076947923,0,0,0,0,0,-0.145094476744859,0,0,0,0,-1.73472347597681e-18,0,0
X600000.CH.EQUITY,0.367067700841619,0,0,0,0,0.734786706537289,-0.263274680171143,-0.0698527493414197,0,0,0,0,0,-0.252518274590536,0,0.0965284531634628,0,0,0,0,0,0,0,0,0.0453459473129598,0,0,0,0,0.105908559811207,0,0,0,0,0,0,0,0,0,0,0.0904299493929801,0,0,0,0,0,0,-0.00542343570650097,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0273303194174169,0,0,0.00125147251064864,0,0,0.0377595783197766,0,0,0,0.156443903584519,0,0.16332774511605,0.374474061374673,0,0,0,0,0,0,0,0,0,0.0445053562337482,0,0,0,0,0,0,0,0,0,-0.0500773703470377,0,0,0,0,0,0,0.00721157657054936,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.157040719671935,0.328026605405522,0,0,0.182459482229701,0.299724242613712,0,0,0,0,0,0,0.0216191091040077,0,-0.0439060486329552,0,0,0.0169728846967107,0,0,0,0,0,0.171201917306167,0,0,0,0,0,0,0,0,0,0,-0.0791635850587299,0,0,0,0,0,0
X600036.CH.EQUITY,0.287539412702001,0,0.127297661064541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.0932217318056165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303292701444237,0.0501878615811845,0,0,0,0,8.93974400035275e-05,-0.0654194032349582,0
X600919.CH.EQUITY,0.63331330757373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177433965861704,-0.0695439922221494,0,0,0,0.124680064122049,0,0.518332594337502,0,0,0,-0.0159419361520863,0,0,0,0,1.0842021724855e-19,0,0.0559060493419662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71050543121376e-20,0,0.0100382321392161,0,0
X600926.CH.EQUITY,0,0.402827759629413,-0.0573932893973642,0,0,0,0.121011598406261,0,0,0,0,0,0.0901847857342421,0,0,0,0,0.297969137984521,0,0,0,0,0,0.00292392828250727,-0.240025322736483,-0.0372151610921542,0,0,-3.46944695195361e-18,-1.73472347597681e-18,0,0.0442372326815104,0,0,0,0,0,0,0,0,0.338095545822694,0,0,0,-0.178445491234891,0,0,0.0110538868624043,0,0,0,0
X601009.CH.EQUITY,0,0.0560886553739715,0,0,0,0,0.077368037823086,0,0,0.325292445056592,0,0,0,0,0,0,0.231364382776237,0,0,0,3.46944695195361e-18,0,0.0732899658173707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896522028093142,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.038607265247571,0,0,0.0360715975402826,0,0.249330919472066,0,0,0.256759392241431,0,0,0,0.136242778809912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663403939147564,0,0.0691735840690732,0,0,0,0,0,0.0458288948413775,0,0
