,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164064,0,0.0796564643434263,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722798,0,0,0.29565388051311,0,0.085798593381856,0,0,0,0,0,0,0,0,0.062833604187715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.653140582462866,0,0.188248102230221,0.0273484213556998,0,0.062007909863166,0,-0.119662264096146,0,0,-0.0854346434369219,0,0,0,0,0,0,0,-0.0208914505670082,0,0,0,0,0,0,0,0,0,0.0189915524758055,0,0,0,0,0,0.060689819055248,0,0,0,0,-0.221295497135453,0,0,0,0,0.132682681498165,-3.46944695195361e-18,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.367991698524357,0,0,0.113449732508904,0,-0.213221440348109,0,0,0.127489856261377,0,0.0216455633792841,0,0,0.220233251818666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757904309679185,0,0,0,0,0,0.0549400669852823,0,0.169032240711546,0,0,0,0,0,0,0.105882557147569
X600015.CH.EQUITY,0,0,0,0,0.037831493009919,0,0,6.93889390390723e-18,0.0773485198413799,0,0.462487886353281,0,0,0.230574546479247,0,0,0,0,0,0,0,-0.00501172105136004,0,0.0841784170240304,0,0,0,-0.198609826516105,0,0,0,-0.00993468207947026,0,0,0.166228084888044,0.193123882751573,0,0,0,0,0,0,0,0,-0.0757739862878933,0,0,0,0,-0.0171482599717388,0,0
X600016.CH.EQUITY,0,0,0.116257013512227,0.065748523387624,0,0,0,-0.736239493711249,0.196219067805288,0,0,0,0,0,-0.547585498369663,0.0580275475984718,0.233153359151332,0,0,0,0.0562600773303935,0,0.222536714965674,0,0,0.433081863935794,0,0,0,0,0,0,0,0,0,0,0,0,-0.236677450716427,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.159847110471031,0
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.25956145845521,0.214120219793389,0,0.0210625729375388,0,0,0,0,-0.0855599258894726,0,0.197739860528608,0,0,0.0344884917038504,0,0.0206407103688321,0,0,0.190464139509183,0,0,0,0,0,0,0,0,0,0,-0.0210194282347323,0,0,0,0,0,0,0,0,0,0,0,0,-0.224358153017967,-0.116424555347561
X600926.CH.EQUITY,0.111745769372725,0,0,1.0842021724855e-19,0,0,0,0,-0.142760750106524,0,-0.00084738821014509,0,0,0,0,0,0,0.550942306451207,0,-0.0576422102908303,0,0,0,0.0020784067228999,0,0,0,0,0,-0.212641699406722,0,0,0,0,0,0,-0.0753450659399362,0,0,0,0,0,0,0,0.111810802926787,0,0,0,0,0,-0.146385740511924,0.137596503427003
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.187915091632015,0,0.106476312875841,0,0,0.26997679601486,0,0,0,0,0.167338529979597,0.173283563330339,0,0,0,0,0.173888311819734,0,0,0,0.185608470321049,0,0,0,0,0,0,-0.0036929623344906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657231131210342,0,0,0,-0.072586656296981,-6.93889390390723e-18,0,0,0,0,-0.0485952648092519
X601169.CH.EQUITY,0,0,0,0,0,0.0517524285733267,0.360398057119006,0,0,0,0,0,0,0.15160296941923,0.273286324676381,0,0,0,0,0,0.0559010432583906,0,0,0,-0.0822979440417274,0,0,0,0,0,0,0,0,0,0.0625279734585084,0,0,0,0,0.122168644505626,0,0,0.360860358511793,0,0,0.183545937523693,0,-1.73472347597681e-18,0,0,0,0
