,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.288712601901919,0,0,0,0.10909498826887,0,0,-0.230432672337565,0,0,0,0.543444488320463,0,0,0,0,0,0,0,0,0,0,0,0.0683477671279872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124636830523528,0.010125787689076,0.000112514238984742,0,0,0,-2.71050543121376e-20,0,0
X002142.CH.EQUITY,0.022480983315392,0,0,0.0981344492680991,0,0.137024984433002,0,0.191107949888541,0.122083109293774,0,0,0,0,0,0.00859436602516868,0,0,0,0,0,0,0.0263492729649087,0,0,0,0,0,0,0,0,0.157393237185045,0,0,0,0,0,-0.0951667275553897,0,-0.121808993194711,0,0,0.263681735537622,0,0,-0.0900516389244628,0,0,0,-0.126946318178243,0,0,0
X600000.CH.EQUITY,0.569495955644679,0,0,0,0,-3.46944695195361e-18,-0.241692898043896,0,0,0,0,0,0,-0.487406174158122,0.140877780888752,0,0.56344059467737,0.122079849049462,0,0,0.0760053147003874,0,0,0,0,0,0,0,-0.0916478226813024,0,0,0,0,0,0,0.117730648791126,0,0,0,0,0.113489374760852,0,-0.122445272435831,0,0,0,-0.0537580950016026,0,0,0,0,0.0484519115762363
X600015.CH.EQUITY,0,0,0.0489364396989932,0,0,0,0,0,0,0,0,0.0448999817569693,0,0.0174301840954762,0,0.0816653403808072,0.0350506248638811,0,0,0,0,0.0969554747424611,0.00174144767025718,0.506743136017668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992006082667003,0,0,0,0,0,0,0,0,0,0,0,0,0.0624258223040178,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.154422569211515,0.214105639053649,0.259593034709936,0,0.0576967755509879,0,0,0,0,0,0,0,0,0.366758615386217,0,0.0427715552501534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427081962316848,0,0,0,0,0,0
X600036.CH.EQUITY,0.442686341181388,0,0,0,0,0,0,0.113316423739002,0.183982337424435,0,0,-3.46944695195361e-18,0,0.0389311852112873,0,0,0,0,0,0,0,0.0459735655860516,0,0.019727412879232,-0.0690248842693189,0,0,0,0,-0.0805491580029503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202733378588868,0,0,0,0,-0.0191074329465231,0.00123666104753881,0,0
X600919.CH.EQUITY,0.453874334068163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256239041578,0,0,0,0,-0.0465596120574842,0,0,0,0,0.322012815181681,0,0,0,-0.0749904571796016,0.499086393194048,0,0,0,0,0,0,0,0,0,0,-0.164855034003687,0,0,0,0
X600926.CH.EQUITY,0,0.657624445571887,0,0,-0.12201486398814,0,0,0,0.0656573777178002,0,0,0,0,0,0,0.0759571403008093,0,0.119756826914755,0,0.102773475575902,0,0,0,0,-0.0880162225165453,0,0,0,0,-0.0528529482517914,0,0,0,0,0,0,0,0,0.176240494702767,0,0.0422074186807869,0,0,0,0,0,0,0,0,0,0,-0.0137080087964475
X601009.CH.EQUITY,0,0.103207376330192,0,0,0,0.0724838832972047,0,0,0,0.249754092908004,8.67361737988404e-19,0,0,0,0,0,0.0506513985705949,0.109388162327549,0,0,0,0.214589695649184,0,0,0,0,0.0358838013462771,0,0,0,0,0.042015218577512,0,0,0.00427909666421127,0,0,0,0,0,0,0.0408707760465558,0.0848951643809894,0,0,0,0,0.047685378421387,0,0,0,0
X601166.CH.EQUITY,0.0297410726490739,0,0.0371453927727229,0,0,0.38482159487528,0,0,0,0,0,0.169180798201822,0,0.245310865089868,0,0,0,0,0,0,0,0.011536877929555,0,0,0,0,0,0,0,0,0,0,-0.0621075578507779,0,0,0,0,0,0,0,0,0,0.166697372672033,0,0,0,0,0,0,0,-0.0185493807686384,0
X601169.CH.EQUITY,0,0,0,0.129445804873101,0.0535403794737866,0,0,0,0,0.0572282489004132,0,0,0.24092945922776,0.0574308040883148,0,0,0.0416741091705114,0,0,0.12309989644391,0.0180267607453914,0,0.0420892427713161,0.0778760403941117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172298555124954,0,0,0,0,0,0,0,0,0,0,0.0214786931401718,0,0
X601229.CH.EQUITY,0,0,0.12808164860158,0,0,0,0,0.0324305005601924,0,0,0.187979896508368,0,0,0,0.131597102007468,0.329853688270348,0,0,0,0,0.192125909274099,-0.00489234337172046,0,0,0,0,0.0576536647152506,0,0,0,0,0,0.0572397148263375,0,0,0.0643702493589215,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0161815051533622
X601288.CH.EQUITY,0,0,0,0,0.0232170140022926,0,0,0,0,0,0,0,0,0,0.1346196558415,0,0,0,0.367116021994269,0,0,0,0,-3.46944695195361e-18,0.064604774236853,0.0145158511255523,0,0,0,0,0,0,-0.0678221889042746,0.217316476720619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567977944167491,0
X601328.CH.EQUITY,0,0,0.150384636313118,0,0,0,0,0,0.0669919248307074,0.0888065084425548,0,0,0.01424308716549,0,0.425389612559274,0,0.0916206877282282,0,0,0,0,0,0,0,0,0,0,-0.114739122171278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227963764333939,-0.0668996825043874,0
X601398.CH.EQUITY,6.93889390390723e-18,0,0.235441451756998,0,0,0,0.00621414876174583,0,0,0,0,0.160819012396469,0.129152302743313,0.0832461220469954,0,0,0.120607828445686,0.117587541498231,0.14925997984088,0,0,0,0,0,0,-0.10549571443313,0,0,-0.0230306504992642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00679337197590047,0,0,0,0
X601577.CH.EQUITY,0.0179447188919811,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.254114817183032,0,0,0,0,0,-0.0584132280804311,0,0,0,0,0.195846381004839,0,0,0,-0.159273205454621,0,0,0,0,0,-0.0904523420143855,0.134782052966049,0,0.183230237873909,0,0,0,0,0,0,0,0,0,0,0,0,0.223292656581718,0,0.0745660735479187,0.153362654488768
