,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.247386346759809,0,0.0322146841296386,0,0,0,0.0491970607666974,0,0,0,0,0,0,0,0,0.283611821075839,0.14555245456014,0,0,0,0,0,0,0.0725513112372361,0.0625003131947404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101367338212791,0,0.104914487454858,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.414693170884553,0,0,0,0.00051226467931363,0,0,0.270250362484772,0,0.0748233859587509,0.106785323987317,0.0652868813865306,-0.233973255807591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886487987658678,0,0,0,-0.0196602351480881,0,0,0,0,0,0.15702938998512,0.0515892555357875,0.0624361418054004
X600000.CH.EQUITY,0,0,0,0,0.201755457644787,0.0466605059536602,0,0,0.206888184457861,0,0,0,0.0212161434865165,-0.0932687665937564,0,-0.0327199220939118,0.242481297996996,0,0,0,0.294078813515476,0,0,0,-0.144319130091923,0,0,0,0,0,0,0,0.000389656890548562,0,0,0,0,0,0,0,0,0,0.0747173828508552,0.065061118961744,0.0173981707590824,0,0,0,0,0,-0.18374454576169,0
X600015.CH.EQUITY,0,0,0.0534887009058116,0,0,0,0,0,0,0,0.434037483098688,0,0.276414331108551,0.0333254934893949,0,0,4.33680868994202e-19,0,0,0.0268300989116606,0,0,-0.0495614375078412,0,0.128919780737115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657049575483057,0,0,0,0,0,0,-0.0491235146354929,0
X600016.CH.EQUITY,0.0384416018230817,0.137938104489125,0,0,0,0.0525003534095892,0,0,0,0,0,0,0,0,0,0,0.153625511340392,0,0,0,0,0,-0.0766882253014818,0,0.430607410819991,0,0.466991123943255,-0.0625270408119333,0,0,0,0,0.0241396617016549,0,-0.00196633746953366,0,0,0.237896016666966,0,0,0,0,0,0,0,0,0,0,0,-0.317131015971949,0,0
X600036.CH.EQUITY,0.197495184836744,0.0723741522559412,0.0882217285003208,0.101488651463458,0,0,0,0,0,0,0,0,0,-0.0137399591893913,0,0,0,0.0615180668187664,0.0862818125993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721270015813233,0,0,0,0,0.0095631141693446,0,0,0.198029184686373,0,0,0,0,0,-0.101237564204409,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0212810319177772,0,0.10589499831261,0,0,0,0.196681002083564,0,0,0,0,0,0.142468476736811,0,0,0,0,0.179392880245583,0,0.0524122397544339,-0.0401094020833623,0,0,0,0,0,0,0,0,-0.0257621714883168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343204699345702
X600926.CH.EQUITY,0,0.352512019688651,0,0,0,0.115858146313227,0,0,0,0,-0.0710371498150359,0,0,0,0,0,0,0.317638926489502,0,0,0,0,0,0.0758639408596022,0,0,0,0,0,0,-0.047113683333845,0,0,-0.0998747747457155,0,0,-0.0880291752022066,0,0,0,0,0,0,0.11600295346858,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0455589457656266,0,0,0,0.305161406300519,-0.0377246377334338,0,0,0,0,0,0,0.0101314522192335,0.35799722955464,0,0,0,0,0,0,0,0,0,0,0,0,-0.0611824783095288,0,0,0,0,0,0,0,0,0.0327747397081673,0,0.119632553899565,0,0,-0.045042798024706,-0.00968070523923617,0,0.00462429918214418,-0.155908934086518
X601166.CH.EQUITY,0.166708580384669,0,0.100660763511643,0,0,0.354577740117957,0,0,0,0,0.0476687845813748,0.317591010458968,0,0.125345876106918,0,0.0563543448505049,0,0,0,0,0,0,0,0,0,0,-0.147691854646702,0,0,-0.0537084600558984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140273823919188,0,0,-0.0673366091604896,0,0,0,0,-0.0804619329076248
X601169.CH.EQUITY,0,0.0607566131262393,0,0,0,0.0875839634054061,0.300299969619228,0,0,0.169470008415168,0,0,0,0.0458434497301035,0,0,0,0,0,0,0,0.096876833570875,-0.0310392981923999,0,0,0,0.00976662861826782,0,0,0,0,0,0,0.126465245909664,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.111952797329955,0,0,0,0,0,-0.0917307694322187
X601229.CH.EQUITY,0,0,0.02502928081988,0,0,0,0.0574594458305583,0,0.0732782128631935,0.0611606265891218,0,0,-6.93889390390723e-18,0.196665918772831,0,0,0.166715596579807,0,0,0,0.190082827605973,0,0.231907621745152,0,0,0,0,-0.118885280644802,0,0,0,0,0,0,0,0,0,0,-0.0170619666321575,0,0,0,0,0,-0.0119177862812749,0,0,0,0,-0.032040824656639,0,0
X601288.CH.EQUITY,0,-0.00650574705047945,0,0,0,0,0.0428417945880204,0,0.0563341103987493,0,0.0299649561604185,0,0,0,0.904888124987129,-0.165976215598165,0,0,0,0,0,0,0,0.0514101565043532,0,0,0,0,0,0,0,0,0,0,0,0.205294063619371,0,0,0,0,0,0,-0.0783666985284857,-0.0964382169305058,0,0,0,-0.0270302840751991,0,-0.133176823958249,0,0
