,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0762424284852692,0.04170186520274,0,0,0,0.0506402504355836,0,0,0.110289440161829,0.14712428320948,0,0.10191062122759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159227906689412,0,0,0,0,0,0,0,0,0,0,0,0.0547708053970381,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.215856562819707,0,0.0812284792955101,0,0,0,0,0,0,0,0,0,0.154930445470255,0,0,0,0,0.266834042826526,0,0,0,0,0,0,0,-0.0163027118214779,-0.0650366287029224,0,0,0,0,0,0,0,0,0,0.0349141662503197,0,0,0.103543157008793,0,-0.0374249477551989,0,0,-0.0191681119910494,0.00521218248395623,-0.0795141813910054
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0906657922397736,0,0.0406201926298239,0,0.0218849893029658,0,0,0,0,0.105232984212684,0,0,0,0.42623102644654,0,0,0,0,0,0,0,0,0,0.0943618850397889,0.100939561155207,0,0,0,0,0,0.0611928040141986,0.101551266985376,0,0,0,0,0,0,0,-0.018434300461984,-0.0217465395097545
X600015.CH.EQUITY,0,0.0104444472862573,0,0,0.113997511305395,0,0,0,0,0,0,0,0,0,0,0.125013847877517,0.267459605664081,0,0,0.233896962313835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334344451001563,0,0,0,0,0,0.156787946167983,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227953878907157,0,0,0,0,0.596027385401861,0,0,-0.0949369523862476,0,-0.00766118080649606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17501953299997,0,0,0,0,0,-0.0246771414465476,0.166261606126337,0,-1.73472347597681e-18
X600036.CH.EQUITY,0.420517159068942,0.0602795872274632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343651604721057,0.0724004068540985,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0979442207263023,-0.0066481949437456,-0.001519184849669,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0167083924162253,0,0,0.279684550951898,0,0.0211045468096966,0,0,0,0,0,0,0.270068865645666,0,0.122713343098196,0,0,0.274131428713557,0,0,-0.0341133102283987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926779894228848,0,0,0.0224824777906129,-0.0324954751519606,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0106231661410685,0,0.31824192483239,0,0,0,0,0,0,0,0,0.0620622511501968,0,0,-3.46944695195361e-18,0,0.0402401232790003,0,0,0.1453989114255,0,0,0,-0.0417876678021899,0,0,0,0,0.249964127506513,0,0,0.10917764765804,0,0.138423721393227,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0849386602939486,0,0,0,0,0.237748976006921,0.0938052556812713,0,0.475758703956931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0935330367826816,-0.120918000525847,0,0.198717375208244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058778385350854,0,0.050147262176518
X601166.CH.EQUITY,0.170117990248186,0,0,0,0,0,0,0,0.200088854909187,0,0.0853379129896424,0,0,0,0,0,0.0919687929500096,0.154111372332677,0,0,0,0,0,0,0,0,0,0,0,0,-0.205744336896257,0,0,0,0,0,0,0,0.0808905052615636,0,0,0,0,0,0,0,0,0,0,0.136385584631154,0,-0.0748122956488026
