,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.190411159993048,0,-0.0179102538700181,0,0.137635576441951,0,0.386973512270294,0,0,0,0,0,0,0.0787806058787539,0,0,0,-0.174656753984376,0,0,0,0,0,0,0,-0.0341001016721726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411606692819102,0,0,0,0.207469657736961,0,0
X002142.CH.EQUITY,0,0,0,0,0.0130104652960296,0.0231125551214949,0,0.220206052812564,0.159958571079945,0,0,0,0.213663166220115,0,0,0,0,0.0184591604591996,0,0,0,0,0,0.0359507046505431,0,0,0,0,0,0.0763017943312977,-0.21529462220335,0,0,0,0,0,0,0,-0.0307179338624631,0,0,0,0.0283064454830383,0,-0.0753742572429033,0,0,0,-0.00990564266384329,0,0,0
X600000.CH.EQUITY,0.530410823337646,0,0,0.0645523095688099,0,0.3765295219178,-0.261339722601731,0,0,0,0,0,0,-0.353291532822665,0,0,0.175160547004422,0,0,0,0.0460789167605729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631035685476934,0,0,0,0,0,0,-0.0426088565904519,0,0.0278881968370833,0,0
X600015.CH.EQUITY,0,0,0.0253735530306817,0,0,0,-0.0614434431665444,0,0,0,0.298208169065304,0,0,0,0,0,0,0,0,0,0.126292220403364,0,0.178114037792521,0.3994767199722,0,0,0,0,0,0,0.027966138605943,0,-0.00218827376038721,0,0,-0.0769335361869972,0,0,0,0,0,0,0,-0.0474911329148667,0,0,0,-0.0407087530545412,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.090609123539358,0.153553088759123,0,0,0.0707624195515982,0.392008026943121,0,0,-6.93889390390723e-18,0.0833943030644551,0,0,0.28588762176037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161989554530741,0.0880072020246966,0,0,0,0,0
X600036.CH.EQUITY,0.22696756104592,0.0773972769621459,0.0410528278824055,0,0,0,0,0.0740196931369426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068179529993089,-0.0396307909665998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394115658796127,0.111776958740001,0,0.0442314742604955,0,0,0.0784343259289914,-0.14885668774707,0
X600919.CH.EQUITY,0.610383827747974,0,0,0,0.103369377909566,0,0,0,0,0,0,0,0.121199037857631,0,1.73472347597681e-18,0,0,0,0,0,0,0.104615930339206,0,0,0.00177786500070885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223547420613175,0,0,0,0,0.0719214467531339,0
X600926.CH.EQUITY,0,0.325925536936581,0,0,0,0,0.122358650050613,0,0.0884919176483958,0,0,0,0,0,0,0,0,0.260152263560509,0,0.100792768380184,-0.024964365967775,0,-0.0513802010621594,0,-0.248462513227698,0,0,0,0,0,0,0,0,0,0,0,0,0.0875224396769229,0,0,0.262358615601794,0,0,0,-0.14653125126295,-0.025849559673784,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.269008428401553,0,0,4.33680868994202e-19,0,0,0,0.239972635624404,0.292557361524085,0.0129111639354619,0,0,0,0.0823727895747571,0,0,0,0,0,0,0,0.00794959708119515,0,0,0,0,0,0,0,0,0,0,0.0384869878415805,0,0.00925548894890735,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0515015814933661,0,0,0,0,0.400714036272804,0,0,0.0729277145451601,0,0,0,0,0,0.0570545047337408,0,0,0,0,0,0.114694133367343,0.0184677768494632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128478560169364,0,0,0,0,0.0202555160916172,0.0158730736508547,0,0,0,0,0,0,0,-0.273095723697472,0
X601169.CH.EQUITY,0,0,0.0210055383664674,0.114243550586007,0.194972313267682,0.0297414780198743,0,0.0562616324016475,0,0.0659892543900045,0,0.0592665195964942,0.0735294386791048,0,0,0,0.149258994984154,0,0,0.107795031056525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561098254246335,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.0684519876670433,0.0375343461202797,0,0,0,0,0,0,0.204940406968334,0.338412389015327,0,0,0,0,0.199141793881117,0,0,0,0,0,0,0,0,0,0,0,0.0619954903139424,0,0,0.1454980406057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455252396389425,0.0103517445958396
X601288.CH.EQUITY,0,0,0,0,0.146398305587943,0,0,0.0300428119069093,0,0,0,0,0,0,0.253215913359954,0.0494205850566257,0,0,0,0.243974902521293,0,0,0,0,0.0140247848132995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782904890414037,0,0,0,0,0,0,0,0,0
