,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.292502867455153,0,0,0,0,0,0.0201573657554425,0.215840501165878,0,0,0,0,0,0,0,0.179495310366944,0.126226232161988,0,0,0,0.0291442697475048,0,0,0,0,0.0669659665085073,0.026672244432217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296769913691362,0.0283050318702065,0,0,-0.0354050703667527,0,0.146323304536444,0,0
X002142.CH.EQUITY,0,0,0,0.158844026275333,0,0,0,0.136561275803617,0,0.129971893055348,0.226703793640555,0,-0.105945824820604,0,0,0,0,0,0,0,0,0,0,0.0313228694850782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237328951540132,0,0,0,0,0,0,0,0,0,0.188024568021843,0,-0.0487809961099339
X600000.CH.EQUITY,0,0,0,0,0.0953017450531897,0.043273724756068,0,0,0,0,-0.0385597630711909,0,0,-0.106591273736353,0,0,0.422704093531405,0,0,0,0.456920211700206,-0.0471569961942389,0,0,0,0,0,-0.0407258509803015,0,0,0,0,0.0123585020296306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0451014318246236,-0.0914315862150606,0.0138847349069791
X600015.CH.EQUITY,0,0.149407684459608,0,0,0,3.46944695195361e-18,0,0.0739636529649461,0,0,0.416127671554535,0,0,0.154266456484713,0,0,0.132326764522511,0,0,0.0123482432873921,0,0,-0.0351661734376265,0,0.195341961525196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124700654658699,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.154178881771334,0.221977448940257,0,0,0.00664418659660833,0,0,0,0,0,0,0,0,0,0.0087003953617181,0.0719359865072045,0,0,-0.214376163694494,0,0,-0.105953725335837,-4.33680868994202e-19,0.311936274189197,0,0.428817674387314,0,0,0,0,0,0,0,-0.0657580452359656,0,0,0.346369656110071,0,0,0,0,0,0,0,0,0,0,0,-0.320672206829925,0,0
X600036.CH.EQUITY,-1.73472347597681e-18,0.125054581651396,0.115505430855736,0.220821403386091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811911270052324,0,0,0,0,0,0.0118760319045821,0,0,0,0,0,0,0,0,0,0,0,0.0182630403637348,0,0,0,0,0,0,0,0.215650645415139,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.100127570428079,0,0,0,0,0,0,0,0,0.331694789334947,0,0,0,0,0,0,-0.0267829608518221,0,0,0,0,0,0,0,0.208153793693285,0,0,0.0638170228132019,0,0,0,0,0,0,-0.16462657583185,0,0,0,0,0.124651023650314,0,0,0,0,0,0,0,0,0,0,-0.152853011579251,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740553765576316,0.434822552549448,0,0,0,0,0,0.0526610083846454,0,0,0,0,0,-0.0051332247104496,-1.73472347597681e-18,0,0,-0.0213625660583584,0,0,-0.107488898638352,0,0,0,0,0,0,0,0,0,0,-0.0987770831848165,0,0,0,0.0777549656760196
X601009.CH.EQUITY,0,0.140306880884605,0,-0.104598478430171,0,0,0,0.00161062565684432,0,0.0366213340060876,0,0.288760769393806,-0.156822658640021,0,0,0,0,0,0,0.0310989403838198,0.427866098871779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682086065914078,0,0,-0.017457204939317,-0.0656368578292855,0,0,0
X601166.CH.EQUITY,0.160709067457386,0,0.178565517862514,0,0,0.248852498612,0,0,0,0,0.145783929743304,0.271278423941952,0,0,0,0,0,0,0,0,0,0.271544327717108,0,0,0,0,0,0,0,-0.112109980676445,0,0,0,0,0,0,0,0,0,0,0,0.0601586584242936,0,0,0,-0.033883260620173,-0.0188613251210044,0,0,0,0,0
