,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,6.93889390390723e-18,0.115727474330185,0,0,0.3774399394546,0,0,-0.0878016697670061,0,0,0.262778794527884,0.121948069456294,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.0889051095816036,0.0460390491978262,0,0,0,0,0,0,0,0,0,0,0,0,0.0393767946029007,0,0,0.154692983784707,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0309978760809411,0,0,0,0,0.299591605542421,0.0431674256006353,0,0,0,0,0,0,0,0.302601431896676,0,0,0,0,0,0,0,0.23287975360357,0,0,0,0,0,0,0.0765855100132851,0,0,0,0,-0.0904126265787809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221286344746194,0.0203215870851748
X600000.CH.EQUITY,0.0791372745770342,0,0,0,0,0.1091955088453,0,0.205780879528739,0,0.123258793662973,0,0,0.117372675233344,0.0358206098538889,0,0,0,0,0,0,0,0.010260628989211,0,0,0,0,0,0.0774341022233113,0,0,0,0,0,0,0.0423428427544266,0,0,0,0,0,0,0,0.150716993001538,0,0.0566600868337666,0,0,0,0,0,-0.0627637649402816,0
X600015.CH.EQUITY,0,0,0,0,0.244570733917493,0,0.0110417372666602,0,0,0,0.14207863189539,0,0,0.204176046105274,0,0.0363158983972337,0,0,0,0,0,0,0,0,0,0,0.0526878201235155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604385513298446,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0839494815270431,0,0,0,0,0,0,0,0,0,0,0,0.158217971580858,0,0,0,0,0.400665650311674,0,0,0,0.235776419240813,0.329120816906631,0,0,-0.150097575297465,0,-0.174699548978033,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0308063442239597,0.0651963893634834,0,-0.0775770811733451,0,0,0,0,0
X600036.CH.EQUITY,0.0904894702714701,0,0,0,0,0,0,0,0,0,-0.0565180468409871,0,0,0,0,0,0,0,0.390271289743458,0,0,0,0,0,0,0,0,0,0,0,0.111031481776313,0,0,0,0,0,0,0.100803347148532,0,0.298732723804522,0,0,0.181142637499381,0.0050414580134432,0,0.152858703514989,8.67361737988404e-19,0,0,0,0,-0.00812453342982864
X600919.CH.EQUITY,0.174587895211051,0.436389929428159,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.471871995988821,0,0,0,0,0,0,-0.045134356998856,0,0,0.0677367947125566,0,0,0,0,0,0,0,0,0,0,-0.0610616894064688,0,0,0,0.0432204838476786,0.171376571401388,-0.0764273689322194,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.10119598580182,0,0.0259278600062618,0,0.197955220522254,0,0,0.114572224928547,0,0,0,0,0,0,0,0.106742277494384,0,0,0,0,0.196134398509263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11472579027104,0,0,0,0,0,0,0.0131149701200554,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0162027674965506,0,0,0,0,0.508927781774297,0.364974598317389,0,0.102954039836966,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0315690084010826,0,0,0,0,0.0708510115254157,0.0131955420183682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246135143332119,0,0.114085071940302,0,0,0,0,-0.0586530849178949
X601166.CH.EQUITY,0.195421156027795,0,0,0,0,0,0,0,0.191428695870467,0,0,0,0,0,0,0,0,0.237580322022872,0,0.111199538514859,0,0,0,0,0,-0.0599427764012984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,-0.129766327143857,0.313434627439194,0,-0.023809301311268
