,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.13033062097045,0.0579549519812334,0,0.455577640017048,0,8.67361737988404e-19,-0.0205716126983124,0,0,0.294158553254872,0,-0.0918536748456122,0,0,0,0,0,0,0,0,0,0,0.0136335068356899,0,0,0,0,0.044939423250898,0,0,0,0,0,0,0,0.0515204097917242,0,0,0.101845365958973,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0963620544352349,0,0,0,0,0.190779733549951,0,0,0.0281521331031765,0,0,0,0,0.219929060792326,0.185754608810225,0,0,-0.000699228093138937,0,0,0,0,0,0,0,0,0,0.129094817776099,0,0.302936838363159,0,0,-0.178431947300685,0,0,0,-0.269650396983683,-0.0437962588851301,0,0,0,0,0.138672502520289,0,3.46944695195361e-18,0,0,0,0,0,0.103499009215174,0.0431854783050381
X600000.CH.EQUITY,0,0.0707954400538908,0,0,0,0.199187012559214,0,0.0396090431987046,0,0,0,0.121509683355929,0.0695187112501787,0.0523678402950179,0,0,0,0,0,0,0,0,0.0737143783547745,0,0,0,0,0.000945662030380511,0,0,0,0,0,0,0,0,0,0,0,0.259696651851643,0,0,0,0,0.108481101004759,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333489309781716,0,0.185972232023468,0,0,0,0,0,0,0,0,0,0.0423876316468595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226153979747978,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.198262980014254,0,0,0,0,0,0,0,0,0,0,0,0.225178467057532,0,0,0,0.134626509141354,0.294146776621928,0,0,-0.0787419633286993,0,0,0,-0.148870905419471,0,0,0,0,0,0,0.0126784224945962,-0.0886073177054555,-0.380196217478346,0,0,0.344890025843732,0,0,-0.0364498476964383,0,0,0,0,-0.108950598327097,-0.0687594612725421
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221274300993546,-0.0841425119374445,1.0842021724855e-19,-0.0686567541268703,0,0,0,0,0.0581405539338407,0.497441729751866,0,0,0,0,0,0,0,0,0,0,0,0.0895602147149914,0,0,0,0,0,0.0508000047241669,0,0,0.339088569101516,0,0,0.104624927562493,0,0,0.0865958587346125,0,0,0,0,0,0
X600919.CH.EQUITY,0.199579254068335,0.303153723516064,0,0,0,-6.93889390390723e-18,0,0.151662595002606,0,0,0,0,0,0,0,0,0.101030538526201,0,0,0.431680958071186,0,0,0,0,0,0,-0.0330196338618089,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230990807524916,0,0,0,0.0628403404109245,0,0,0,0,0.0347099983237697,0,0
X600926.CH.EQUITY,0,0.202970114194619,0,0,0,0.0331799615463123,0.322618927921787,0,0.0252444867068663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229708200782951,0,0,0,0,0,0,0,0,0,0.0994210415030062,0,0,0,0,0,0,0,0.0126361957738567,0,0,0,0,0,0.00934152027471945,0,0,0,0,0
X601009.CH.EQUITY,0,0.161308252671406,0,0,-0.0475920419629935,0,0.384683134409977,0.253561428631692,0,0.172244744275984,0,0,0,0,0,0,0,0,0,0.132816752615324,0,0,0,0,0,0.0179112775801285,0,0,0,0,0,0,0,0,0,0.086722935957481,0,0,-0.068247573856297,0,0,0,0,0,-0.0544697126211581,0.096506455002776,0,0,0,0,0,-0.0509880339204691
X601166.CH.EQUITY,0.396766380024584,0,0,0,0,0,0,0,0.224270202145999,0,0,0,0,0,0.0254757295396856,0,0,0.066350154082075,0,0.133296205917633,0,0,0,0.00436617704659361,0,-0.0450004226994988,0,0,0,0,0,0,0,0,0,0,0,0,0.00773080194654328,0,0,0,0,0,0,0,0,0,-0.227423581732269,0.375285636509482,0,0
