,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.00310413720665764,0,0,0,-1.38777878078145e-17,0,0,0,0.162579648901467,0,0.288777301269146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198439601083566,0,0,0.0940458600698296,0,0,0.133544213481881,0,0,0,0.043772783043034
X002142.CH.EQUITY,0,0,0,0,0,0.307516529171311,0,0,0.0867662434425125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42537091481616,0,0,0,0,0,0,0.0513743431435872,0,0,0,0,-0.0397047651416237,-0.0922021086074744,0,0,0,0,-0.0134534942156197,-2.77555756156289e-17,0,0,0,0.0257427451384047,0,0,0,0.0460938016308421,0.183204511878718,0.0159917979871614
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.163409670926358,0,0.173871409299086,0,0,0,0,0,0,0,0,0,0.0285457846181685,0.131741934922128,0,0,0,0.162541732098723,0,0,0,0,0,0,0,0,0,0,0.283934786028512,0,0,0,0.0157366555732975,0,0,0.01440765680735,0,0,0,0,0,0,0.0660736438563069,0,0
X600015.CH.EQUITY,0,0.0243794532176531,0.0023122041038312,0,0.17484869357569,0,0.0181101045703966,0.0318911929497297,0,0,0,0,0,0,0,0.0825395736940191,0.254498138567875,0,0,0.142572466914393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104769802335792,0.117533748160333,0,0,0,0,0,0.0397439333855761,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0018218466024402,0,0,0,0,0,0,0,0.158555394586037,0,0.160012207048196,0,0,0,0.322882419266384,0.255213175638064,0,0,-0.340543660280146,0,-0.119747613252781,0,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.0915052398174352,0,0,-0.117932469647448,0,0,6.93889390390723e-18,0.288237574301216,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.302891604760361,-0.167514252957011,0,0,0,0,0,0,0.208897210736609,0.158889333299177,0,0,0.0482497220978236,0,-0.112249585456828,0,-0.101939513198632,0,0,0,0.0758911640586401,0.121828515160822,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.549769235881153,0,0,0.0905465532789871,0,0,0,0,0,-0.117673701618736
X600919.CH.EQUITY,0.0647458371371054,0.0932356967993409,0,0,0,0.0124273143649314,0,0,0,0.19731393557545,0.137311972385581,0,0,0,0,0,0,0.0270916199848603,0.0461581866986898,0,0,0,0.399235062783621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919370815812688,0,0,-0.0330677643362215,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.15336677717948,0,0,0,0,0,0,0,0,0,0,0.0375375240735932,0.0325407906967945,0,0.0981383963010583,0,0,0.152874756879231,0,0,0,0,0,0,0,0,0.261534479730202,0,0,0,0,0.222407202541352,0,0,0,0,0,0,0,-0.0302246283100057,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0649961546648277,0.075751419646484,0,0.109302081929944,0,0,0.329292468972609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248823601243587,0,-0.0332478197054598,0,0,0,0,0,0,0,0,0,0,0,0,0.0715705084291155,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.184812904329352,0,0.00135415406511677,0,0,0,0,0,0.232172486709876,0,0.0139695606057541,0,0,0,0,0,0.150130642013511,0.0753963434226604,0,0,0,0,0,0,0,-0.114067242163257,0,0,0,0,-0.158322201951524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203851720232786,-0.0260262412999476,-0.0297718687360262
