,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.185258718212265,0.0569201848968628,0,0,0.543081654876663,0,2.77555756156289e-17,-0.0566998401407648,0,0,0.277139493974107,0,-0.164563961897704,0,0,0,0,0,0,0,0,0,0,0.0508794400580152,0.00203116371136208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.091899823502893,0,0,0,0,0,0,0,0.239059997041492,0.196555164229063,0,0,-0.135023022839672,0,0,0,0,0,0,0,0,0,0.0939912573949541,0,0.101445951858481,0,0,0,0,0,0,-0.0559947402830355,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0.0833510481449995,0.0307938992564769,0
X600000.CH.EQUITY,0,0.0367707552363791,0,0,0,0.0707931376762716,0,0.0932528275907277,0,0.00749673785430667,0,0.360415796103333,0.0400429454592057,0.0315585530178084,0,0,0,0,0,0,0,0,0.0634396700782911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123155384716014,0,0,0,0,1.73472347597681e-18,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329809160732658,0,0.187561040625025,0,0,0,0,0,0,0,0,0,0.0419787766087177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229104832137748,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.2593870298067,0,0,0,0,0,0,0,0.117900632464861,0,0,0,0.171800104379034,0,0,0,0,0.182773992941973,0,-0.140866194735786,-0.0452241889758661,0,0,0,-0.28300627980105,0,0,0,0,0,0,0,-0.0841664658638823,-0.0568679699080305,0,0,0.0918495203140749,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.290392015619088,-0.0497336888734359,0,0,0,0,0,0,0.116005820259931,0.365044571043659,0,0,0,0,0,0,0,0,0,0,0,0.0706923244145011,0,0,0,0.0540170474561581,0,0,0,0,0.381268440296597,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.276758743790664,0,0,0,0,-6.93889390390723e-18,0,0.0987200002405904,0,0,0,-1.73472347597681e-18,0,0.509899360659276,0,0,0,0,0,0.0969606371694458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408887399678963,0,0,-0.00835823774909471,0,0,0,0,0,0.0239701452711326,0,0,0,0,0.0434914531449421,2.16840434497101e-19,0
X600926.CH.EQUITY,0,0.23559498233934,0,0,0,0,0.338681770774428,0,0.029763065509092,0,0,0,0,0,0,0,0,0.0463422912784905,0,0,0,0,0.188321807728159,0,0,0,0,0,0,0,0,0,0.140106560975012,0,0,0,0.0691164242859966,0,0,0,0,0,0,0.0693446906456839,0,0,0.0129857558688669,0,0,0,-0.0231351014184586,0.0324830192986304
X601009.CH.EQUITY,0,0,0,0,-0.254106204017626,-0.440691331370635,0,0.38735355023332,0,0,0,0,0,0.159971616781528,0,0.21577415898482,0,0.0948973447130544,0,0,0,0,0,0.0582311253029028,0,0,0,0,0,0,0,0,0,-0.190670631373002,0,0,0,0,0,0,0,-0.0241729648278706,0,-0.181254405638731,0,0,0.407340889439559,0,0,0.323933402831521,0.194425987472952,-0.298060348460742
X601166.CH.EQUITY,0.29774350022429,0,0,0,0,0,0,0,0.157897412639469,0,0,0,0,0,0,0,0,0.119000217344392,0,0.218077364393316,0,0,0,0.107850738175982,-0.216043246180086,0,0,-0.0502765230667895,0,0,0,-0.0190939676259257,0,0,0,0,0,0,0,0,0,0,0.0684639461895443,0,0,0,0,0,-0.0542592848654616,0.425170242025289,-0.00134745852960669,0
X601169.CH.EQUITY,0,0.0715500511346197,0,0,0,0,0,0,0,0,0,0.107518666823498,0,0,0,0.160792759517369,0,0,0.0568888110348895,0,0.25127220083725,0.21806439490366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0.110817613385579,0.00289489829235134,0,0,0,0,0,0,0.0374902055119991,0,-0.0274023308520808
X601229.CH.EQUITY,0.0401632092715454,0.00347620023758101,0,0,0,0,0,0.0265743871404947,0,0,0.413855447140136,0,0,0,0,0.311997559276505,0,0,0,0,0,-0.040538465540342,0,0,0,0,0,0,0,0,0,0,0,-0.0381522325225461,0,0,0,0,0,0,0,0,0.403593009792464,0,0,-0.00482071348938505,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0152072046396241,0.114961007847654,-0.0743946233103565,0.0233791639838838,0,0,0,0.0771457967619677,0.618582588886466,0,0,0,0,0,0.0770572606415261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02205891844283,0,0,0,0,0,0,0,0,0.0819522393033354,0,0,0,-0.0158279286401939,0,0,0
X601328.CH.EQUITY,0,0,0.485785204897851,0,0,0,0,0,0,0,0.356556910446921,0,0.0428572128873571,0,0,0,0,0,0,0.0276849985724804,0,0.076466810360912,0,0,0,0,0,0,0,0,0.104375197969952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
