,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0743839745626066,0,0,0,0.638874200073512,0,0,0,0,0,0,0,0,0,0,0,-0.0779114530871663,0,0,0,0,0,0,0,0,-0.0392851057335466,0,0,-0.290531319966662,0,0,0,0,0,0,0,0,0,0.12396643971136,0,0,0.0546473879470043,0.208147030980117,0.052810025201493,0,0,0.0366183652245696,0,0,0,0
X002142.CH.EQUITY,0.287496963062004,0,0,0,0,0.523577497670206,0,0.00977230382433803,0.128570401791634,0,0,0,0,0,0,0,0,0.00797617924561345,0,0,0,0,0.01617765145019,0,0,0,0,-0.18218672436375,0,0.296359126584721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960808566780313,0,0,0,0,0,0.0720838708340942,0
X600000.CH.EQUITY,-4.33680868994202e-19,0,0,0,0,0,0,0.240434688301971,0.048252756181501,0,0.0806999091909576,0,0,0,0,0,0,0.0579580066683839,0,0,0,0,0,0.240502915205468,0,0,0,0,0,-0.0622618603800457,0,0,-0.0478505368947094,0,0,0,0,0,0,0,0,0,0,0.114316824477666,0.197231272002758,0,0,0,0,0,0,0.0619909278687906
X600015.CH.EQUITY,0.104784560106361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19065393148008,0,1.73472347597681e-18,0.234306169413606,0,0,0,0,0,0,-0.0162650880860772,0,-0.273100785520585,0,0,0,0,0,0,0,0.228115894489667,0,0,0,0,0,0,-0.020645270100323,-0.0387575808301455
X600016.CH.EQUITY,-0.0802215094014542,0,0,0,0,0,0.068834431962333,0,-0.143232844881812,0.111664398406811,0,0,0.14002388620927,0,0.0355576784415582,0,0,0.345087307340781,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.489481480495129,0,0,0,0,0,0,0.300836398579414,0,0,0,0,0,0,-0.153921510290447,0,0,0,0,0,0,-0.176567325465551
X600036.CH.EQUITY,0.17775334187131,0.319917172799654,0,0,0,0,0,0,0.110107922708642,0,0,0,0.207571379300395,0,0,0,0,0,0,0,0,0,0.197923333623119,0,0.0966361880223699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.110227769879772,0,0,0
X600919.CH.EQUITY,0,0,0.06434528245134,0,0,0.119227364532327,0,0.145038915101566,0,0,0.023286597287953,0,0,0,0,0.278544714249089,0,0.120421055687542,0,0,0,0,0.00118236440142542,0,0,0,0,0,0,0,-0.110251603678738,0,-0.0559953035290946,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104869373913104,0,0,0,0,0,0
X600926.CH.EQUITY,0.307269150906349,0.344596838379549,0,0,0,0,0,0,0,0.0326001273748444,0,0,0,0,0,0,0,0.165773495417386,0,0,0.043716753973116,0,0,0,0,0,0,0,0,-0.0676335530726778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224911000726556,0,0,0,0,0,0.0499072141248817
X601009.CH.EQUITY,0,0,0.0316962647781282,0,-0.152955162158859,0,-3.46944695195361e-18,0.388271463789364,0,0,0,0,0,0,0,0.181146758831076,0,0,0,0,0,0,0,0,0,0,-0.558967931902677,0.0947448601047634,0,0.316891216194373,0,0,0,0,-0.0236396726509978,0,0,0,0,0,0,0,0,0,0,0,0.290604557932661,0.110600791876348,0,0,0.00223326559578443,-0.618853049804782
X601166.CH.EQUITY,0.481001642645038,0,0,0,0.144846479350607,0,0,0.311281868271636,0,0,0,0,0.0441369890287365,0,0,0,0,0,0,0,0,-0.0512811741865697,0,0,0,0,-0.0998592727088405,0,0,0,0,0,0,0,0.0694508704251843,3.46944695195361e-18,0,0.0597348118882288,0,0,0,0,0,0,0,0,0.126016389921828,0,0,0.268750632996947,-0.135988061341335,0
