,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0509987982279125,0,0.0087797731154386,0,0.475915004570651,0.0606682092064739,0,0,0,0,0,0,0,0,0.107150234919717,0,-0.0183018181507414,0,0,0,0,0,0,0,0,-0.114230944754475,-0.00770482343737417,0,-0.126028299072551,0,0,0,0,0,0,0,0,0,0.397368526978509,0,0,0,0,0.0874147444880738,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.233205406029318,0,0,0,0,0.0671808914076878,0.156601471745521,0.162676100697968,0.122694882119221,0.347233198157367,0,0,0,0,0,0,0,0,0,0,0,0.0163579006716693,0,0,0,0,0,-0.32094412421504,0,0.136526683529266,0,0,0,-0.0640534151615212,0,0,0,0,0,0,0,0,0.150399967103233,0,0.196260401389888,0,0,0,0,0,0,0.046655440498848
X600000.CH.EQUITY,0,0,0,0,0,0,0.122024938939042,0,0.0720682656758837,0.0453465181698528,0.0103952182324333,0,0,0,0,0,0,0,0.00844746426538069,0,0,0,0.140724415032458,0.0262912161045607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274771259901427,0.308798510706352,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.184934998823481,0,0,0,0,0,0,0,0,0.013534172196204,0.0207911873909192,0,0,0,-0.0350233332791181,0,0,0,0,0,0,0,0,0.460454958661293,0,0.0503300585527498,0.19067515992173,0,0,0,0,0,0,0,0,-0.470618285458064,0,0,0,0,0,0,0,0.0849751197313904,0,-0.0542427790191078,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.24448025840078,0,-0.268219573150313,0,0,0,0.0240836238157015,0,0,0,0,0,0,0.0387718824912379,0,0,0,0.074079146523463,0,0,0,0,0,0,-0.413069149607515,0,0.158998341135579,-0.0683578272559666,0,0,0,0.568502531240741,0,-0.197902330839027,0,0,0,0,0,0,0,0,0,0,0,-0.401426535628064
X600036.CH.EQUITY,0.335942695020676,0,0,0,0,0,0,0,0,0,0.0325160449683767,0,0,0,0,0,0,0,0,0.106862019111422,0,0,0.257156657086608,0.0703924829623517,0,0,0,0,0.0440734286494837,0,0,0,0,0.0502421001816203,0,0,0.00695939965459696,0,0,0,0,0,0,0,0,0,0,0,0.0605468204756834,0,0,0
X600919.CH.EQUITY,0.224556055815965,0.463098830172441,0.00354910415327543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655658980071961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178615977328319,0,0,0,-0.0523061256644567,0,0,0,0,-0.0762579965216034,0,0,6.93889390390723e-18,-0.036151200342769,0,0,0.360611843691438,0,0
X600926.CH.EQUITY,0,0,0.133778836120528,0,0,0,0,0,0.0689642919324623,0.231119843209222,0,0,0,-0.0656038966181673,0,0.0497764389169174,0,0,0,0,0.015116349674274,0,0.387054001389533,0,0,-0.0852700966773372,0,0,0,0,0,0,0,0.0395411892920739,0.121707980133452,0,0,0,0,0,0,0,0,0,0,-0.254191398105876,0,0,0,-0.206550357965405,-0.130309136417011,0.0834448538919578
X601009.CH.EQUITY,-0.239245506556205,0,0,0,-0.260281598101195,0,0,0.246952777589819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376876253980596,0,0,-0.304641871556044,0,0,0,0,0,0,-0.19570705076498,0,0,0,0,0,0,0,0,0,-0.0838530624729932,0,0,0.475151357499559,0,0,0.551096316425049,0.0152621556010723,-0.202461280921687
X601166.CH.EQUITY,0.183361186517825,0,0,0,0,0,0,0.0539005599692192,0.189911834882892,0,0,0,0.0457453291189772,0,0,0,0,0,0,0,0,0,0.161221137660109,0,0,0,0,-0.056379062042453,0,-0.104701696655798,0,0,0,0,0.260351526827079,0,0,0.0539604569599398,0,0.0922678939794631,0,0,0,0,0,3.46944695195361e-18,0,0,-0.0881692622441004,0.294635713874941,0,-0.0194603044565021
