,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0346891953427197,0,0,0,0.539825832693077,0,0,0,0,0,0,0.160853944872961,0,0.0875805390216314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562048901533751,0,0,0,0,0,0,0.0717474634885151,0,0,0,0,0,0,0,0,0,-0.0406895229082409,0
X002142.CH.EQUITY,0,0,0.137421212765745,0.0631324228157031,0,0.207322868907624,0,0,0.0104849655980612,0,0,0,0,0,0,0,0,0.133443464151011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107520790271281,-0.0174615088243539,0,0,0,0,0,0,0,-0.191221717295245,0.00973851372974797,0.144609075648636,-0.032442661495787,0,0
X600000.CH.EQUITY,0,0.0974012833474743,0,0,0.0426051497040875,0.0276606448337493,0,0,0,0,0,0.252430644216956,0,0,0,0,0,0,0,0,0,0,0,0,0.464712472083676,0,0,0,0,0,0,0,0.00134552822963577,0,0,0.0363979066022352,0,0,0,0,0.0338087483104807,0,0,0,0,0,0,0,0,0,0.0924655785571407,0
X600015.CH.EQUITY,0,0,0,0,0.0675651674425112,0,0,0,0,0,0,0.181243994602853,0.0673852530318216,0,0,0,0.076328921335254,0,0,0.274728762136007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226626690093779,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.105591447462992,0,0,0,0,0.010128568140647,0,0,0,0,0,0,0.324517848917142,0.324952573051441,-0.0145650217973698,0,0.0928708811071919,0,0,0,0,0,0,-0.0329233269912865,0,0,0,0,0,0,0,0,0.153640592798118,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.0496506526822534,0,0,0.0405266455597696,0.108720394171153
X600036.CH.EQUITY,0.734937448428598,0.199402237238739,0,0,0,0,0,0.122742647534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10842666249452,0,0,0,0,0,0,0.128992528649019,0,0,0.047647872978055,0,0,0,0,0,0,0.0293880254922863,0,0,-0.31695691392762,0,-0.0474200738684171,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.442148526161637,0,0,0,0,0,0,0,0,0,0,0.0526357185271024,0,0,0,0,0,0,0,0,0.0777919158311265,0,0,0,0,0,0.0424422496027532,0,0,0.203653097088444,0.1108256417578,0,0.0633941081167591,0,0,0,0,0,0.0314898528308778,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0158556876228353,0,0,0.418302457044973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202407620958054,0,0,0,-0.0999960785675936,0,0,-0.0546023767427443,0,0,0,0,0,-0.00898260847981615,0.085288305164491,0.044395026704197,0.164071669217564,0,0,0,0,0,0,0,0,0.142217708860861,-0.0663904439702934
X601009.CH.EQUITY,0,0.22343162414667,0,0,0,0,0.374166194535009,0.150082775555731,0,0.183122713421105,0,0,0,0,0,0,0,0,0.0188374555820238,0,0,0,0,0,0,0,0,-0.0448179321984638,-0.0909164699863598,0,0,0,-0.00540510159604999,0,0,0,0,0,0,0,-0.0629214714599744,0,0,0,0,0,0,0,0,0,0,0.161044048732352
X601166.CH.EQUITY,0,0,0.109583078797348,0,0,0,0,0,0.0542553961254531,0,0.0926725085523594,0,0,0,0,0,0,0.0376237107105906,0.191789332792023,0,0,0,0,0,0.146711350177623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475693012852423,0
