,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0535638980513942,0,0.171719311869904,0,0,0,0,0,0,-0.0669613395248055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552697667043132,0,0,0,0,0,0,0,0,0,-0.174062410465286,0.0980458508213918,0.0369398081585013,0,0.245589816862769,0,0.0212065567909138,0.0309666320477387,0,0,0,0,0.127873378058124,0
X002142.CH.EQUITY,0.0814032624007096,0,0,0.0542233918041771,0,0.243587089643548,0,0.141545722687696,0,0,0,0,0,0,0,0,0,0,0.140870685398444,0,0,0.121380310267816,0,0,0,0,0.0309656035089093,0,0,0,0.125521953626616,0,0,0,0,0,-0.0510114537771264,0,0,0,0,0.145394389347351,0,0,0,0,0,0,0,-0.0034393542545686,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0739505689260292,0,-0.120573610171599,0,0,0.824902884991538,0,0,2.16840434497101e-19,0,-0.0127239269731461,0,0,-0.0290743232963103,0,0,0.0839445344435282,0,0,-0.0687219090227491,0,-0.0654633282912307,0.0884914912840015,0,0.0248573411963945,0,-0.0725479874860918,0,0,0.167767271005175,0,0,1.38777878078145e-17,0,0.0414418132589988,0,0,-0.105792306874127,-0.0738082964993531,0,0.11422178546445
X600015.CH.EQUITY,0,0,0.244605588831902,0,0,0,0,0,0.0291026482355926,0,0.0116982546475502,0,0,0.125694439375888,0,0,0,0,0,0,0.0189339436335391,0.0717124421893385,0,0.489567887867105,0,0,0,0,0,0,0,0,0,0,0,-0.0354238192265983,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.021616256600043,0,0,0,0,0,0.132985043323289,0
X600016.CH.EQUITY,0,0,0,0.125375227980368,0,0,0,0,0,0,0.108533177697908,0.183116661573858,0,0,0.171030155496001,0.0902282027394263,0,0,0,0.0213676320893452,0.039703164712261,0,0,0.259875593789543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.392444300655276,0,0,0,0,0,0,0.0926358067598663,0.253923571830461,0,0,0,0,0.0346530956067474,0,0,0,0,0,0.0283640379536609,0,0,0.0467393098944716,0,-0.0621683439821967,0,0,0,0,-0.0836101434650072,0.00746823228584252,0,0,0,0,0,0,0,0,0,0,0,0,0.165281079936691,0,0,0,0,-0.0163206750588408,0,0,0
X600919.CH.EQUITY,0.471626538475785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0953117592710202,0,0,0,0.19419539035281,0,0,0,0,-0.0377148106781632,0,0,0,0,0.156665946273753,0.0169832958813298,0,0,0,0.44459986474286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0308016427156225,0.543492993433212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215537668402553,0,0.0184381318434393,0,0,0,0,-0.0495805219983767,0,0,0,0,0,-0.0379611544986156,0,0,0,0,0,0,0,0.0551046217896708,0,0,0,0,0,0,0,0,0,0,0,0.00578803138151975,0
X601009.CH.EQUITY,0,0,0,0,0,0.0678443702124052,0,0,0,0.409118461420005,0.0884950387180312,0.0257752092090382,0,0,0,0,0,0.00851188280368493,0,0,0.0160050861830708,0,0,0,0,0,0,0,0,0,0,0,0,0.183702215185746,0,0,0,0,0.00519523147755918,0,0.145644038933102,0,0,0,0,0,0,0.0903901794596617,0,0,0,0
X601166.CH.EQUITY,0,0,0.0543278832585522,0,0,0.221746760702179,0,0,0,0,0,0,0,0,0,0.111223051721453,0,0,0,0,0,0,0,0,0,0.0572061665143405,0.0286923110126075,0,0,0,0,0,0,0.0453822590187041,0.361292321492714,0,0,0,0,0,0.0357038795708338,0,0.106136940806672,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.372366705604875,0.224667409302149,0,0,0,0,-1.38777878078145e-17,0,-6.93889390390723e-18,0,0,0,0,0,0.0175093580941647,0,0.0626263762559295,0,0,0,0,0,0,0.0198029728156221,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.132660688623451,0,0,0,0,0,0.0389627456765646,0
