,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.0814129667539203,0,0,0.381024278702727,0,0.0528994405342697,0,0,0,0.0358949118940988,0.0965543748946904,0,0,0,0,0,0,0,0,0,0,0.00840211351689372,0.12422522302266,0,0,0,0,0,0,0,0,0,0,0,0,0.157247938459224,0,0,0.0677141128580157,0,0,0,0,0,0,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.12272728212664,0.124355253297139,0,0.0948859407392148,-1.73472347597681e-18,0,0,0,0,0.284842764018217,0,0,0,0,0,0,0,0.22369583427483,0,0,0,0,0,0,0.118872543323582,0,0,0,0,-0.115158194882182,0,0,0,0,0,0,0,0,0,0.00877666055016378,0,-0.0603835666421325,0,0,0,0.380019297924528,0.00341355735489852
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.2285538436986,0,0.048666465811259,0,0.275921934394524,0.00748162482900972,0,0,0,0,0,0,0.0152868747849652,0,0,0,0,0.143548021351425,0,0,0,0,0,0,0,0,0,0.0598680920917539,0,0,0,0,0,0,0,0,0,0.0129188860544734,0,0,0,0,0.0992334059244059,0,0
X600015.CH.EQUITY,0,0,0,0,0.0139481588308629,0,0,0,0,0,0.115697834886721,0.156682366031073,0,0,0,0,0.455290582928838,0,0,0,0,0.0862239941270047,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.138909965413895,0.0807046940686877,0,0,0.01006867496932,0,0,0,0,0.0230505221170473,0
X600016.CH.EQUITY,0,0.0330110200365953,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.38482751034871,0,0,0,-8.67361737988404e-19,0.507804426941362,0,0,-0.102763945655108,0,-0.0631265851092776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116637262976742,0,0,0,0,0,0,0.0996586142782689,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.194003022882679,-0.0246354027971724,0,0,0,0,0,0,0.0207673140458746,0.307384565638015,0,0,0,0,0,0,0,0,0,0,0,0.196995200807568,0,0,0,0,0,0,0.218570900121729,0,0.152475254200617,0,0,0.0653500271564609,0.107164658191481,0,0.0604048302454185,0,0,0,0,0,0
X600919.CH.EQUITY,0.16885674274032,0.327542820207954,0,0,0,0,0,0,0,0,0,0,0,0.0519384347359693,0,0,0,0,0,0.42482553555456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100384328473661,-6.93889390390723e-18,0,0,0.0559973823760129,0.16934820543351,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.178040405508442,0,0,0,0.0475704078405001,0,0,0,0,0.128119191589915,0,0,0,0,0.340054985441775,0,0,0,-0.0381820649402514,0,0,0,0,0,0,0,0.22228440670876,0,0,0,0.113083045298621,0,0,0,0.0957595658358309,0,0,0,0,0,0,0,-0.0264992371409835,0.00951458631321954
X601009.CH.EQUITY,0,0,0,0,-0.0975605748772231,0,0.416863914080808,0.35574225866755,0,0.140828745094973,0,0,0,0,0.0211954653062566,0,0,0,0,0.0847455923097712,0,0,0,0,0,0.0406207316817748,0.109648234287756,0,0,0,0,0,-0.0309511132379928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140450388367584,0,0,0,-0.17834764054528,0
X601166.CH.EQUITY,0.249071092945095,0,0,0,0,0,0,0,0.209973070013491,0,0,0,0,0,0,0,0.00163177320569219,0.243039988459376,0,0.0880835939405467,0,0,0,0,0,-0.0590017474032567,0,0,0,0,-0.0522330596721373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037662654446042,0.295706968270739,-0.0236780239847826,-0.0173986923518153
X601169.CH.EQUITY,0,0,0,0.180918336952554,6.93889390390723e-18,0,0,0,0,0,0,0.0557884606246178,0,0,0.0229335505818888,0,0,0,0.156987404235315,0,0.286670133057677,0.089142872267681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137760362801536,0,0,0,0,0,0,0,0,0,-0.0165467900591392
X601229.CH.EQUITY,0.042294973415448,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0.0470294253477689,0,0,-0.0198372914494293,0,0,0.618158729192941,-0.0083363540644251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119470998750157,0,0,0,0.257665516426626,0,0,0,0,0,0,0.220873742353196,-0.0404195149756808,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0849831062645587,0,0,0,0,0,0,0.399017569168426,0,0,0,0.34968315669171,0,0.0445847418247161,0,0,0.00865073654442844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211121500822438,0,0,0,0,0.101895585131203,0,0.0921094164041835,0,0,-0.051744784407285,0,0
X601328.CH.EQUITY,0,0,0,0,0.0246763051950899,0,0,0,0,0,0.396015703684699,0,0,0,0,0,0.104417149269671,0,0.173072032659059,0.114828446364244,0,0.084813791890252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141850796518938,0,0,0,0,0,0,0,0,0,0,0,-0.0354300155294035,0,0,0,0
X601398.CH.EQUITY,0,0.253754393216124,0,0.207648790907622,0,0,-0.0702052178784138,0,0,0,0,0,0.362408151758735,0,0,0,0,0,0.229733252655606,0.160626950738369,0,0.155337540019671,0,0,0,0.0870222403607556,0,0,0,0,-0.0594479708827157,0,-0.108138632122629,0,-0.140612352891702,0,0,0,0.178478292043393,-0.405159300332469,0,0,0,0,0,0,0.0465078481921525,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128727389900167,0,0,0,0.783443460529443,0,0,0.145077408418712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354091564024232,0,0,0,0,0,0,0.0796726268792745,0,0,0,0
X601818.CH.EQUITY,0.200413999775844,0,0,0.0791133109140859,0.215072136092402,-0.062479614772785,0,0,0,0,0,0,0,0,0,0,0,-0.20053737991057,0,0.403875359061356,0,0.00356542748318635,0,0.167173161520676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157091628520583,0,0,0,0.132919350634824,0,-0.00571588391693688,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0.0759012538688222,0,0.302318668546262,0.365908022349819,0,0,0,0,0.0154395344403853,0,0,0,0,0,0,0,0.0100573176418855,0,0,0,0,0,-0.156206150665757,-0.00785563307486039,0,-0.122972848490673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289656516963387,0,0,0,0.155493340415534,-0.140012085715568,0,0
X601939.CH.EQUITY,0,0,0,0,0.292586653785747,0,0.210172284566881,0,0,0,0.138335102966131,0,0.0989389367420698,0,0,0,2.77555756156289e-17,0,0,0.207536983732525,0,0,0,0,0,0,-0.0604324899717016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00815959930396295,0,0,0,0,0,0,0
X601988.CH.EQUITY,-0.11729919225811,0,0,0,0,0,0.0984259778636811,0,0.0683083867121048,0.368929544250549,0,0,0.161946112584029,0.148005665657007,0.0847071573177413,0,0,0,0.145651892859591,0,0,0,0.145165472296252,-0.213601460659926,0,0.0900153546069989,0,0,0,0,0,0,0,0,-0.00521968337403321,0,0,0,-0.00484662578534015,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,0.190890870291594,0,0,0,0,0,0.327303310170356,0.0907605458051747,0,0,0,0.129068603664479,0,0,0,0,0,0,0.104357383983244,0,0,0,0,0,0,0,0,0,0,0,0,0.1343828219647,0.0698245012452326,0,0,0,0,0,0,0,0,0,-0.0172128347705847,-0.0249366132884555,0,0,0.0504481064719597,0
X601998.CH.EQUITY,0,0,0,0.102291590615293,0,0,0,0,0,0,0,0,0,0.288816990706679,0,0,0,0,0,0,0,0,-0.150531477297446,0,0,0,-0.41621094043296,0,0,0,0,0,0,0,0,0,0.0278286948826566,0,0,0,-0.106903308334668,0.131520351826808,0,0,0.282081646405452,0,0,0,0,0.0812363595559422,0,-0.131861066085596
X601658.CH.Equity,0,0.175123968966303,0,0,0,0.267097956775201,0,0.0254441881814753,0.022486718946595,0,0,0,0.0155797489864896,0,0,0,0.110000378772222,0.0431582040818235,0,0.0834093554156841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687247613072084,0,0.0294172131363771,0,0,0,0,0,0,-0.0210499880945076,0,0,0
X601916.CH.Equity,0,0,-0.0783075956941608,0,0.356151520380767,0,0,0.115347526115417,0,0.0884489909163595,0,0,0,0,0,0,0,0,0,-0.046607319313479,0,0,0,0,3.46944695195361e-18,0,0,-0.073282008890843,0,0,0.170157092135556,0,0,0,0,0.0296272190989562,0.540743175651832,0,0,0,0.0700988134647193,0,0,0,0,0,0,0,0,0,0,0.135094674615691
X601077.CH.Equity,0,0,0,0.144324348712634,0,0.0459601568016572,0,0,0,0.0546738197601341,0.175178324486293,0.0683976207517268,0,0.0156721286810515,0,0.307858158961606,0,0,0,0,0,0,0,0.0313226093990965,0,0,0,0,0,0,0,0,0,0.0342702336927687,0,0,0,0,0,0,0,0.0462951892803687,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.0208706884304051,0,0,-0.149819503593508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322501775808452,0,0,0,0.624848724110338,0,0,0,0,0,0,0,0.245456164696136,0,0,0,0,0,0.297590086281729,0,0.0467449758460258,0,0,0.0104942113501858,-1.73472347597681e-18,0,-0.0590745121500676,0,0
X2388.HK.EQUITY,0.0454073904169001,0.000130049613906799,0,0,0,0,0,0,0,0,0,0.10163154571192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499401146129168,0,0.490488701768768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198368461046577,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526252607591811,0.0105180738809506,0,0,0,0,0,0,-0.0789021439003876,0.303539916118543,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0.0790931077979937,0.043431422205001,0.503600411267853,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155005633355395,0,0,0,0,0,0,0,0.000811579074485109,0,0,0,0,0,1.73472347597681e-18,0.129693903421363,0,0.089217883836149,0.25042818708548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109070431609224,0.115710879114926,0,0,0
X2884.TT.EQUITY,0,0.141353871255251,0,0,0,0,0,-0.0293376857062365,0,0,0,0,0,0,0.0937875716653279,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.602320621187152,0,0.144761147856936,0,0,-0.151228634740365,0,0,0,0,0,0,0,0,0,-0.0188522660794976,0,0,0,0,-0.113360591062127,-0.0768455138945793
X2886.TT.EQUITY,0,0,0,0,0.0597029559466568,0,0,0,0,0,0,0,-0.127351565869617,0,0,0,0,-0.113049884880369,0,0,0,0,-0.0383236631985182,0,0,0.0308165388427714,6.67745106915742e-05,0,0,0.298708687119054,0,0.229950851475642,0.458200394789517,0,0,0,0,0,0,0,-0.0202234775503478,0,0,0,0,0.01301299332485,0,0,0.0370892412583527,0,0,0.093823085018223
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.082030798320487,0,0,0,0,0,0,0,0,0,0,0,0,0.128261672857251,0,-0.0812583352676879,0,0,0,0.0370350593478938,6.93889390390723e-18,0.0574737948856866,0,0,0.446323138687744,0,0,0,0,0,0,0,0,0,0,0,0.0717205387481452,0,0.0829610458931129,0,0.20592252227459,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,-0.0608505764652345,0,0.0565608966039456,-0.0121776221816187,0,0,0,0.052117576300195,0,0,0,0,0,0,0,0,0,0,0,0,-0.101687240428246,0,0,0.0813500407490459,0.0816692722553318,0.0688642237407597,0.148416532340975,0,0.442048087014513,0,0,0,0,0.217719393238025,0,0.0467409106598833,0,0,0,0,0,0.0192580680809112,0,0,0,0,0.00489454717586844
X5880.TT.EQUITY,0.150084249534685,0.0199940826261752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00143518842033799,0,0.506902299683124,0.0570924652690487,0.00811974617907677,0,0,0,0,0,-0.0790821636283609,0,0,0,0,0,0,0,0,0.0881726971683036,0,0.184461514093637,0,0,0,0
