,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.379969200389004,0,0,0,0.00141232144258263,0,0,-0.268859446178157,0.0582291700185756,0,0,0.509819703414295,0,0,0,0,0,0,0,0,0,0,-0.0856303788800117,0.141803925467075,0,0,0,-3.46944695195361e-18,0,-0.0384987096829929,0,0,0,2.71050543121376e-20,0,0,0,0,-0.0757428529990171,0.0476296524457967,0,0,0,0,0.0587685315852945,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.381383179384274,0,0.177094711639947,0,0,0,0,0.21756262114334,0,0.0903402685948019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158636847437452,0,0,0,0,0,-0.0722226527860781,0,0,0,0,0,0,0,-0.082916074464336,0,0,0.0100778224976047,-0.136234500943986,0,0,0
X600000.CH.EQUITY,0.618005322748114,0,0,0,0,0,-0.0857213766873445,0,0,0,0,0,0,-0.475092029854108,0,0,0.531126459073539,0.0599771265809131,0,0,0.121406730372882,-0.0702102527154452,0,0,0,-0.00643335975755604,0,0,-0.0904671108678249,0,0,0,0,0,0,0,0,0,0,0,0.0397500796146279,0,0,0,0,0,-0.0283507656141104,0,-0.0160870247843737,0,0,0.0585753708231605
X600015.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.00646680513918126,0.129156528244367,0,0,0,0,0.00585731507495305,0.117206923294035,0.566440826803298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286646368996885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.156589424958079,0.0180268192641008,0.285206058016772,0,0.171038372377695,0,0,0,0,0,0,0,0,0.430789069334011,0,0.0135352097784882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199782246162325,0,0,0,0,0,0
X600036.CH.EQUITY,0.464968231183875,0,0.0520279302045895,0,0,0,0,0.149133377502349,0.153414033353628,0.0297914990045929,0,0,0,0,0.136389067633624,0,0,0,0,0,0,0,0,0,-0.0158563615397053,0,0,0,0,-0.140540111705004,0,0.0299891723224112,0,0,0,0,0,0,0,0,0,0,0,0.00307627006268464,0,0,0.0114208060379162,0,0,0.0350022531831632,0,0
X600919.CH.EQUITY,0.477108015386227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293910906223293,0,0,0,0.351683082270904,0,0,0,0,0,0,0,0,0,0,-0.0595044978809013,0,0,0,0
X600926.CH.EQUITY,0,0.680314113073679,0,0,-0.145950346650842,0,0,0,0.0807665880147685,0,0,0,0,0,0,0.0926847294401588,0,0.124188980346889,0,0.135953363107125,0,0,0,0,-0.0909813220933308,0,0,0,0,-0.0211532468037431,0,0,0,0,0,0,0,0,0.159014178253354,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0968740520073115,0,0,0,0,0,0,0,0.292984136151841,3.46944695195361e-18,0,0,0,0,0,0,0.200601274774223,0,0,0.186939861174446,0.0647652026716009,0,0,0,0,0.0175986045506965,0,0,0,0,0.100879388385967,0,0.0244551723779146,0,0.0483421075418567,0,0,0.0207726633719348,0,0,0,0,0.0730769468547291,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.193353033359817,0.0256068058174784,0.0215961207501758,0,0,0.0406696718294046,0,0,0.143470894500663,0,0,0.15147310997562,0,0.21040896432765,0,0,0,0,0,0,0.140878089130806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731707449660219,0,0,0,0,0,0,0,0,0
