,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.16712664534197,0.0506789271990684,0,0,0.466140164258638,0,0,0,0.0174333743286111,0,0,0,0,0,0,0,0,0,0,0.108295568640492,0,0.244709048822793,0,0,0,-0.0415608886773139,0,0,-0.109567639866379,0,0.0651429217315211,0,0,0,0,0,0,0,0.055974614883459,0,0,0,0,0,0,0,0,0,0.00922658772088445,0,0
X002142.CH.EQUITY,0.343560667511903,0,0,0.234459878916032,0,0.0324287171986292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805462332939869,0.066709819739448,0,0,0,0,-0.274328601587669,0,0.141216234463258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233777607429943,0.0411593839160095,0,0,0,0,0.122106199766338,0,0
X600000.CH.EQUITY,0,0,0,0.321751355158306,0,0,0,0.130608766087149,0.0821621386194188,0.00879667891201938,0.0591339202030067,0,0,0,0,0,0,0.332168490797883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225952209478467,0,0,0,0,0,0,0,0.106888250690147,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.325794447769075,0,0,0,0,0,0,0,0.152318508892828,0,0,0,0,0,0,0,0,0,0,0,0.306692318044633,0,0,0,0,0,0,0,0,0,0.0752219977774972,0,-0.160898915928064,0,0,0,0,0,0,1.38777878078145e-17,0.0823751684986545,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0420894337492659,-0.382512736143929,0.049936931281405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415335261749073,0,0,-0.0396618186816453,0,0,0,0,0,0.170107822990563,0,0,0,0,0,0,0.313469889018184,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.235005302364393,0,-0.119773994979176
X600036.CH.EQUITY,0.0698429367491142,0.141581868945743,0,0.1981003105617,0,0,0,0,0.130822167417934,1.73472347597681e-18,0,0,0.220967040529019,0,0,0,0,0.0673312008954611,0,0,0,0,0.0578754518055383,0,0.0307597856073229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277417115572997,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0144561777194898,0,0,0,0,0.174200506607067,0,0,0,0,0,0,0,0,0,0.192666045498133,0,0,0.319750774657503,0,0,0,0,0,0,0.104276550772812,0,0,-0.208124953976583,0,-0.08352255342255,0,0,0,0,0,0,0,0,0,0,-0.00280286044525224,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0592416240048114,0,0.0358309810082769,0,0,0,0,0,0.107522462660483,0.172094803131791,0,0,0,0,0,0.0427949132211528,0,0.311560655836412,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358899209988986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206460827578429,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.180314687257583,0,0,0.307380099151564,0,0,0,0,0,0,0,0.276582619990068,0,0,0,0,0,0,0,0.0350747462942386,0,0,-0.133158524302283,0.0113228801780626,0.107614680185627,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213001875093699,0,0,0,0,-0.357910191727317
X601166.CH.EQUITY,0.637389083686952,0.0391850846990427,0,0,0.165046386841865,0,0,0.179839509441337,0,0,0,0,0.0541546153586053,0,0,0,0,0,0,0,0,-0.0968118965757224,0,0,-0.129756017885046,0,0,0,0,0,-0.0802590584067752,0,0,0,0.0808211765834699,0.104456742732883,0,0,0,0,0,0,0,0,0,0,0.0169534783668853,0,0,0,0,0
