,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.289611786749485,0,0,0,0.113893708458535,0,0,-0.219619814856523,0,0,0,0.543453076318225,0,0,0,0,0,0,0,0,0,0,0,0.0759357985329265,0,0,0,0,0,-0.00127322223820357,0,0,0,0,0,0,0,0,-0.113370438399184,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.341371163021267,0,0.195261835345689,0,0,0,0,0.303186664660524,0,0,0,0,0,0,0,0,0,0,0,0.0445460988008103,0,0,0,0,0,0.173705752186054,0,0,0,0,0,-0.0514358710250433,0,-0.0193471601347449,0,0,0,0,0,0,0,0,0,-0.191470404226105,0,0,0
X600000.CH.EQUITY,0.681491657553874,0,0,0,0,0,-0.0834424355736637,3.46944695195361e-18,0,0,0,0,0,-0.497623574377567,0,0,0.509980126866757,0.0227190334476164,0,0,0.0687547809344251,0,0,0,0,0,0,0,-0.100631549895436,0,0,0,0,0,0,0,0,0,0,0,0.0322183612978735,0,0,0,0,0,-0.0189270787672198,0,-0.00603655710957363,0,0,0.07171899866701
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00196377394337365,0,0,0,0.00751763116837442,0.132091890444243,0,0,0,0,0.0112415974803489,0.12044028905157,0.563241557457851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296134922225397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.140063342746981,0.043598276427539,0.267274587248828,0,0.168550781946434,0,0,0,0,-3.46944695195361e-18,0,0,0,0.439723762170679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182402327893523,0,0,0,0,0,0
X600036.CH.EQUITY,0.479148656201693,0,0,0,0.0206331184758455,0,0,0.189480046022093,0.109657570559745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467694605025046,-0.0733139431203753,0,0,0,0,-0.0637576467249527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174241335193952,0,-0.00846451644417804,0,0,0,0,0,0
X600919.CH.EQUITY,0.477526422466657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297073980259494,0,0,0,0.351079862844282,0,0,0,0,0,0,0,0,0,0,-0.0606373399855856,0,0,0,0
X600926.CH.EQUITY,0,0.678841132455954,0,0,-0.14492213185436,0,0,0,0.0792158741577395,0,0,0,0,0,0,0.0931718663540355,0,0.124925891946412,0,0.137326209919691,0,0,0,0,-0.0852788957666656,0,-0.00586373859570612,0,0,-0.0382522654415897,0,0,0,0,0,0,0,0,0.175359620661001,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0925076646306092,0,0,0,0,0,0,0,0.317240365182623,0,0,0,0,0,0,0,0.0987499152486929,0,0,0.141859968665438,0.165055321431398,0,0,0,0,0.0439103382700074,0,0,0,0,0.0530725593071283,0,0,0,0.0390246356878998,0,0,0.0108181160640175,0.021729695763141,0,0,0.0675956468891432,0.0247698313160036,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.267944269125069,0,0.151128420293112,0,0,0,0,0,0.228609385123692,0,0,0,0,0.0663155581365914,0,0.0376139425158477,0,0,0,0,0.170382354497555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119315792701712,0,0,0,0,0,0,0,0,0
