,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.109769306084571,0.312160684160104,0,0,0.36564473208335,0,0,0.0598044927668738,0.0345154872330859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0346148978904281,2.77555756156289e-17,0,0,0.0252312662609624,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.281972011173294,0,0,0.082362146427573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404087478859068,0,0,0,0,0,0,0.0435110745538264,0,0,0,0,-0.0423903194137446,-0.0931936431716379,0,0,0,0,0,0,0,0,0,0.0273674576669492,0,0,0,0.0406595881509284,0.168430203877141,0.0196976114964647
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.166751731807132,0,0.0020057225857656,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.134789773403017,0,0,0,0.293016764047369,0,0,0,0,0,0,0,0,0,0.156535935357092,0.211075886951762,0,0,0,0,0,0,0,0,0.0457418824537033,0,0,0,0,0.0354618451289682,0,0
X600015.CH.EQUITY,0,0.0655370847871869,0,0,0.104578175366258,0,0,0.0120557659792284,0,0,0,0,0,0,0,0.148032996177271,0.253186167445844,0,0,0.12489994912375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733438209334636,0.159920574791916,0,0,0,0.0257688082050387,0,0.00376860605620439,0,0,0,0,0,0,0,0.039966803528678,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1719759318684,0,0.158492249177045,0,0,0,0.317168165341669,0.236701285784973,0,0,-0.330435719702255,0,-0.118196503764629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782551869356765,0,0,-0.117783396789358,0,0,0,0.279827159425735,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.139243940318203,0,0,0,-0.177586787874847,0,0,0,0,0,0,0.141062463633103,0.110232489987802,0,0,0.165011248840575,0.00788209319768649,-0.0790154729278934,0,-0.0803432737155722,0,0,0,0.162872544187933,0.121291063747884,0,0,0,0,0,0,0,0,0.249095520640581,0,0,0.490009010643379,0,0,0.0652812891624938,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.117403069019384,0,0,0,0,0,0,0.0561536396693612,0.190911755837998,0.1536606643636,0.0157615755410915,0,0,0,0,0,0,0.0128629705839806,0.0470917306400017,0,0,0.389592927195563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0859961837568957,0,0,0,0,0,0.142781618312859,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.123899368177513,0,0,0.163691752705306,0,0,0,0,0,0,0,0,0.205927644523737,0,0,0,0,0.216211172711029,0,0,2.77555756156289e-17,0,0,0,0,-0.03646380360843,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0501124842337037,0.0250762359745574,0,0.101385692159161,0,0,0.294716022999056,0,0,0,0,0,0,0.0672756395468611,0,0,0,0.0396935657088229,0,0,0,-0.0750627958094655,0,-0.0370690199695753,0,0,0,0,0,0,0,0,0,0,0,0,0.0942705424760465,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.123088477202546,0,0,0,0,0,0,0,0.244516131619887,0,0,0,0,0,0,0.0217547878144775,0.137114753925367,0.0786139718410945,0,0,0,0,0,0,0,-0.0711202196543511,0,0,0,0,-0.153374082648067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217781526349255,0,-0.0402388079303515
