,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0825205822255131,0,-0.237218892059703,0,0,0,0,0,0,0,0.0212973797489455,0,0.0220999110468294,0.333555522908631,0,0,-3.46944695195361e-18,0.249348214192295,0,0,0,0,0,0,0,0,0,0,0,0.279540296780317,0.132011756501851,0,0,0,0,-0.0430565454930565
X601318.CH.EQUITY,0.321640561221874,0.0942706956505339,0,0,0,0,0,0,0,0,0,0.0891703363869578,0,0,0,0.0343580908960412,0,0,0,0,0.0204326597015122,0,0,0,0,0,0,0.0197987150347344,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.138684365645268,0.229054198321574,0,0,0,-0.013536358432638,0,0.186740535472399,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0793958711043874,0,0.116068354563808,0,0,0,0,0.249825990235629,0,0,0,0,0,0,0,0.0872165462487141,0.127269428427979,-0.0128771559205772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566424436334172,0.254942201108089,0,0,-0.0480056204703426,0,0,0,0,-0.195094463319325
X601336.CH.EQUITY,0,0.11638444127051,0,0.49091580220867,0,0,0,0.00474268175467972,0,0,0,0,0,0,0,0,0,0,0,0,0.0248781558260613,0,0.0293009298689517,0,0.0848104388877882,0,0,0,0,0,0,0,-0.0649622484790891,0,0.112266410839249,0,0.0510395481553702,0,0,0,0,0,0.017730352951419,0.0933230812862828,0,0,0,0,0,0,0.142840799306428,0
X601601.CH.EQUITY,0,0.0480025646496217,0,0,0.184409595177785,0,0,0.0619770090083332,0,0,0,0,-0.101345920409153,0,0,0,0,0,0,0,0,0,0,0,0.073638521772546,0,0,0,0,0,0,0,0,0,0,0,0,0.0729823491035222,0,0,0.0434901980141287,0.105016065074733,0,0.35868091329346,0.0912442350601674,0,-0.11534668757306,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.114774190152529,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.438020658730903,0,0,0,0,0,0,0,0,-0.39278934219085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419058187845691,0.300107209742422,0,0,-0.0874355280177803,0,0.277014514000203,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.114916277997274,0,0,0,0.14922667803941,0,0,0,0,0,0,-0.273464355388067,0.0168646407255978,0,0,0,0,0,0,0,0.121931417227969,0.0282366410943877,0,0,0,0,0,0,0,-0.0772136038375964,0,0,0.354673458429427,0,0,0,0.107472156926386,0,0.182229884537253,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.115896532200062,0,0,0,-0.130633344603586,0,0,-0.0577541976126454,0,0,0,0,0,0,0,0.0685402901942749,0.0623728504935822,0,0,0.0500682467541762,0.284535276295242,0,0,0,0,0,0,0.178967632575063,0,0,0,0,0,0,0,0.220482198167006,0.132666649413366,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284809654484318,0.0259007898211261,-0.0202039942445779,-0.0688180128473727,0,0,0,0,0,0,0,0.0596373816701259,0,0,0,0,0,0,0,0,0,0,0,-0.215462189976166,-0.213530474505934,0.415999581741124,-0.179728590580215,0,0,0,0,0.388652275088229,0,0.657101759300607,0,0,0,-0.151918330453371
X2883.TT.EQUITY,0,0,0,0,0.0706261469347138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122741518454954,0,0,0,0,0,0.1237806448168,0,-0.141740294580213,0.200139602213816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308594196158787,0,0.547214114049525,0,0.0177748290537496,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119029906814335,0,0,0,0,0,0,0,0,0.150957768551653,0,0.108012719318293,0,0.157607429987174,0,0,0,0,0.0945124990385675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331632743742227,0,0.0999637830889206,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.349884458661586,0,0.0980093280331065,0,-0.0363297111603119,0,0,0,0.146810862368214,0,0,0,0,0.0489573313161623,0,0.451343368849466,0,0,0,0.0547877467839671,0,0,0,0,0,0,0,0,0,0,0,-0.00406698127472555,0,0,0,0,0,0,0,0,0.133297727481215
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0.0146797867912989,0,0,0,0,0,0,0,-0.0426036735740458,0,0,0,0,0,0.280370713550416,0.247992630998854,0,0,0,0,0,0,-0.30565703189503,0,-0.385275750887694,0,0,0,0.127980152284985,0,0.14161485716476,0,0,0,0.405040203865783,0,0,0,-0.2009247534748,0,0.133306536964681
RealEstateDiff,0,0,0.234337769166392,0,0.0910651856349171,0,0,-0.116980188385008,-0.203570109126161,0,0,0,0,-0.041646997729771,0.107691413655512,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.123295612111537,0,0.151300055832007,0,0,0,0,0,0,-0.0986112366213725,0,0,0,0,0,0,0,-0.00207566627431216,0,0.385368045218925,0
