,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0911150680739801,0,0,0.307316294507512,0,0,0,0,0,0,0.0140785571447626,0,0.122709613629432,0,0,0,0,0.0999067968341888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670969150408183,0.0449928308931277,0,0,0,0,0,0,0,0.025293647311198
X002142.CH.EQUITY,0,0,0,0,0,0.147542743753175,0,0,0.0810058786802202,0,0,0,-0.0054525413755775,0,0,0,0,0.00691942611025018,0,0,0,0,0.421780059995403,0,0,0,0,6.93889390390723e-18,0,0.053905874720558,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.0524940400692197,0,0,0,0.157526279384785,0.135920794557061,-0.237068154695566,0,0,0,0,0.0404381627531129
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.210982396659278,0.0121629093132374,0.0440051053319924,0,0,0,0,0,0,0,0,0,0,0.350115567898777,0,0,0,0,0,0,0,0,0.0009282105519196,0.0616778388204359,0.0673124029677567,0,0,0,0,0,0.237206366360589,0.0844163160095253,0,0,0,0,0,0,0,-0.0426123580456003,-0.0553424731810962
X600015.CH.EQUITY,0,0.0440908449359328,0,0,0,0,0.0421869293713553,0.0244507414388974,0,0,0,0,0,0,0,0.186295875881141,0.287300028826833,0,0,0.184704813330687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132446385112615,0,0,0,0,0,0.0666694699175787,0,0,0,0,0,0,0,0.0686462730389202,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240674989614359,0,0,-0.0386578853389343,0.0477288034040015,0.572816701814218,0,0,-0.293907871546821,0,-0.161621484926593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158655027658085,0,0,0,0,0,0,0.274754575242702,0,0
X600036.CH.EQUITY,0.0485802415435435,0,0,0,0,0,0.359563665637645,0,0,0,0,0,0,0,0,0,0,0.112654128787262,0.10287113667085,0,0,0,0,0,0,0,0,0.0373180869504483,0,0,0,0,0,0.0603609511851381,0,0,0,0,0,0.317046307077625,0,0,0,0,0,0,-0.0618493100412869,0,0,0,0.0952882391718841,0
X600919.CH.EQUITY,0,0,0,0,0,0.0899303997953231,0,0,0.184556453319936,0,0.0911658342799188,0,0,0,0,0,0,0.111114530938334,0.115821299473618,0.0133980147964743,0,0,0.31022542443954,0,0,-0.0535083890788,0,0,0,0,0,0,0,0,0,0,0.0463415174716001,0,0,0,0,0,0,0,-0.0464273023750998,0.0788387307046245,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.223104749210362,0,0,0,0,0,0,0,0,0.132895624923886,0,0.0513237262534555,-1.73472347597681e-18,0,0.0840388292247995,0,0,0.160665674011225,0,0,0,-0.0291589788240351,0,0,0,0,0.174034167617971,0,0,0.0765544913192458,0,0,0,0.159983937636998,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0995487015974579,0.359712235208064,0,0.153727060834275,0,0,0.24154722038087,0,0,0.0906447844880623,0,0,0,0,0,0,0,0,0,0,0,-0.154306582929132,0,-0.0529939967743154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.170636185057676,0,0,0,0,0,0,0,0.410967097109089,0,0,0,0,0,0.0145415436296535,0,0,0.247740426001143,0,0,0,0,0,0,0,0,-0.0632140639026138,0,0,0,-0.165465675021944,0,0,0,0,0,0,0,0.0735865838959684,0,0,0,0,0,0,0,0,0,0,0.22661022332643,0,-0.171076579392766
