,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.449202847888249,0,0,0,3.46944695195361e-18,0.0841127786673891,0,0.0405341666605231,0,0.0450588987608889,0,0,0,-0.05976750867038,0,0,0,0,0,0,0.0176510237538817,0,0,-0.025488921021752,0.0248336367361201,0,0,0,0,0,0,0,0.0691882135118031,0,0,0.14109339117027,0,0,0.222363826385405,0,0,0,0,-0.0318446494064178,0,0,0,0,0,0.0874986708107296,0
X002142.CH.EQUITY,0.24397130437258,0,0,0,0,0.219936624575579,0,0.108488495909346,0.161923506930898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260049360300035,0,0,0,0,0,-0.0237530257458168,0,0,0,0,-0.0158800624082698,0,0,0,0.12976989965098,0,0,0,0,0,0,-0.0898110921098498,0,0,0,0,0.137992477391064,0,-8.67361737988404e-19
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.108938599775167,0,0.0997086327425067,0,0,0,0,0.720202828651058,0,0,0,0,0.0643140980978381,0.00949718453307822,0,-0.0185654752299947,-0.0341447275159931,0,0.0261656587285039,0,0,0,0.124679073194258,0,0,0.0767926054912575,0,0,0,0.0968760324574039,0.0718311005659908,0.0210501853505901,0,0,0,0,0,0,0,0,0.0160232682389595,0,0
X600015.CH.EQUITY,0,0,0,0,0.0458579532783258,0,0,0.0538804393709642,0.10190597887718,0,0,0,0,0,0,0,0.47235562284291,0.149909688058828,0,0,0,0,0,0,0,0.00667698746869425,0,0,0,0,0,-0.10659127669536,-0.159478042100015,0,0,0,0,0,0.495641048172147,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0488678827959148,0,0,0,0,0,0,0.197594832325547,0,0.192333333779886,0,0,0,-0.0212626858913159,0,0,0,0.0325524448238262,0.0566995924163958,0,0,0,0,0,0,0,0.267086264435189,0,0,-6.93889390390723e-18,-0.246266056259112,0,0,0,0.200138229343987,0,0.00688637179567639,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.222969981272972,0.0905991913800813,0,0,0,0,0,0,0,0,0,0,0,0.0618137126406442,0,0,0,0,0.306177807677797,0,-0.0519783401258838,0,0.0920497252556892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280093816815662,0,0,0,0.0957368171082932,0.0669835774380649,0,0,-0.213005562562408,0,-0.0434938872696011,0,0
X600919.CH.EQUITY,0.0292011825763886,0,0,0,0,0,0,0.126902692478918,0,0.220749373505293,0,0.0433894135749806,0,0,0,0,0,0.164648168767651,0,0,0,0,0,0,0,0,0.124929618093995,0,0,0,0,0.0264864780984978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712482850704453
X600926.CH.EQUITY,0,0.0583500033655797,0,0,0,0,0,0,-0.0336661496999732,0,0,0,0,0,0,0,0,0.632334085295366,0,0,0,-0.0575313589597762,-0.0785466878467329,0.026780649388742,0,0,0,-0.0292532026112723,0,0,0,0,0,-0.0574624417257334,0,0,0,0,0,0,0,0.0122771864778464,0,0,0.142485153702657,0,0,-0.201808907236211,0,0,0,0.130584604956227
X601009.CH.EQUITY,0.0616890915000364,0.0473911933222265,0,0.085019844789853,0,0,0,0,0,0,0,0.0356329230778205,-0.0703908402666546,0,0,0.116508285963536,0,0,0,0,0,0,0,0,-0.0039897963339737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292361914856421,0,0,0,0,0.0344256734762248,0,0,0,0,0,0
X601166.CH.EQUITY,0.0714179374761272,0,0,0,0,0.228784641277872,0.0660423036870326,0,0,0,0,0.174940097066478,0,0,0,0,0,0,0,0,0,0.103029172650428,0,0,0,0,0,0.0706804181016658,0,0,0,0,0,0,0.200175032219457,0,0,0,0,0.0538610299130775,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.126268363426274,0,0,0,0,0.173479024925956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433375586308718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960284458763371,0,0.19376223679641,0,0.018081100368963,0,0,0,0,0,0,0.076052156205143
X601229.CH.EQUITY,0,0,0,0.0394530931435341,0,0,0.105905257018473,0,0.0867610383501807,0,-0.0283879072684054,0,0,-0.156339409818962,0.664617823491969,0,0,0,-0.0771271467650357,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135922085019053,0,0,0,0,0.336627116729715,0,0.200433244342914,0,0,0,0,0,0,-0.0514934573059377,0,0,0,0.164807460844631,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0541880599778843,0.0533728995539867,0,0,0,0,0,0,0,0.0918462535762022,0,0,0,0,0,0.0752613735154684,0,0,0.160482055994308,0,0,0,0,0,0,0,0,0,0.125783522361743,0,0,0,0,0,0,0,0.171824239592665,0,0,0,0,0,-0.029473626006584,8.67361737988404e-19,0,0
