,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.229088734222478,0.0334705822156223,0,0,0.582054638822072,0,0,-0.0509477160683,0,0,0.219067793019885,0,-0.169230617179131,0,0,0,0,0,0,0,0,0,0,0,0,0.0439933812560467,0,0,0,0,0,0,0,0,0,0,0,0,0.0362176296921691,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.00102351019580544,0,0.0338482134861181,0,0,0,0,0,0.0274011073892707,-6.93889390390723e-18,0,0,0,0,0,0,0,0.154763345793765,0,0,0,0,0.388401856256959,0,0.442224897891652,0,0,-0.332282117060257,0,0,0,0,-0.0552399461934539,0,0,0,0,0,0,0,0,-0.0285869778074089,0,0,0.189011844688173,0,0
X600000.CH.EQUITY,0,0.207434265746263,0,0.00799519149706373,0,0.0913108461132883,0,0,0.0705719219748182,0,0.0498197680239149,0,0.20450105505555,0,0,0,0,0,0,0,0,0.178927748471949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860927849519828,0,0.220844296180264,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.135528905000812,0,0.00295374729509846,0,0,0,0.0559958887366096,0,0,0,0,0.236975598908026,0,0,0,0.0269684722869064,0,0.209350387948985,0,0,0,0.106313817859559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174641168482906,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0571439385144515,0,0,0,6.93889390390723e-18,0,0.174596353974491,0,0,0.150791736951538,0,0,0,0,0,0.0769596750475905,0.0849569141188399,0.0571210412828184,0,-0.109407708893641,0,0,0.0133683030415757,0,-0.155557595704593,0,0,0,0,0,0,0.21677760546381,-0.129601377734166,-0.254551330175419,0,0,0.229421727313845,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.00285699398068155,0,0,0,0.180820491319289,0,0,-0.162856364170397,0,0.582687798285498,0,0,0,0,0,0,0,0.170490374884626,0.0879092904774585,0,0,0,0,0,0,0,0,0,0,0,0.189663659594735,0,0,0,0,0,0,0,0,0.348145127711253,0,0,0,0,0,0,0,0,0,0,0.152794815888351,0
X600919.CH.EQUITY,0,0.204161498751815,0,0,0.0249690220267908,0,0,0.188532809433687,0,0,0,0,0,0,0,0,0.0528459788707544,0,0,0.457725312862255,0,0,0,0,0,0.031263273939362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399246714282211,0,0,0,0.115451960615531,0,0,0,0,0.0567685830123277,0,0
X600926.CH.EQUITY,0.0489062838298332,0.129134477711268,0,0,0,0.0571032568656931,0.454534241539041,0,0,0,-0.0635906208375444,0,0,0,0,0,0,0.0648444550895003,0,0,0.0314646476553787,0,0.278010283967033,0.127578721207498,0,-0.0795186535751858,0,0,0,0,0,0,0.103273199177989,0,0,0,0.116932041167131,0,0,0,0,0,0,0,-0.0255470035363796,0,0,-0.0176856432573811,0,0,-0.105196454949654,0.0168683480287082
X601009.CH.EQUITY,-0.0566619980656832,0,0,0,-0.234671385829367,0,0,0.235251505963833,0,0,0,0,-0.299176191194423,0,0,0,0,0.0647887351438868,0,0,0,0,0,0.0766677779916723,0,0,0,0,0,0,0,0,0,-0.276642252542996,0,0,0,0,0,0,0,-0.116644637877568,0,0,0,0,0.539036934620926,0,0,0.468983574620685,0,-0.422573581012063
X601166.CH.EQUITY,0.4655890941771,0,0,0,0,0,0,0,0.182491629040081,0,0,0,0.0503493388777876,0,0,-0.0201771575179179,0,0,0,0.0745104035060893,0,0,0,0,-0.0708097264230848,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470194472232387,0,0,0,0,0,0,-0.0597180656822706,0,0,-0.0293134584442499,0.423503193856202,0,0
X601169.CH.EQUITY,0.0763949952747595,0.0407201768004543,0,0,0.0240202671161936,0,0,0,0,0.0428304032380011,0,0,0.0714498054106061,0,0,0.281233552954987,0,0.0403877232683589,0,0,0.186791781118041,0.229475310283241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314743511170514,0,0.11516502994795,0,0,0,0,0,0,0,0,0.0279009804853733,-0.0961945472023659
