,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.133846455089856,0,0.0130472105209085,0,0,0,0,0.265560606564815,0,0,0,0,0.0379663612682224,0,0,0,0.0650982307596079,0,0,0.0413158461776746,0,0,0,0,0,0,0,0,0,0,0,0,0.0270457327561994,0.018516242577418,0,0,0,0,0.115760621729401,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.165750169875799,0,6.93889390390723e-18,0,0,0,-0.0170921654861178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131361028960008,0,0,0,0.00395134962137425,0,0,0,0,0,0,0,0,0,0.414592452704942,0,0,0,0,0.17143423059438,0,0,0,0,0,0,0,0.061940811297254,0.0110326731299633,0
X601288.CH.EQUITY,0,0,0,0,0,0.0526437085968747,0,0,0,0,0,0,0,0.0615712413007986,0,0,0.111313418820437,0,0.586384973666494,0,0,0,-0.119825987877507,0,0,0,0,0,0,0,0.104606341180717,0,0,0,0,0,-0.0692364491834244,0,-0.0695079720657941,0,0,0,0,0.160940615857003,-0.0736727413688977,0,0,-0.208818899741725,0,0,0,0
X601328.CH.EQUITY,0,0,0.1590908854415,0,0,0,0,0.00224544290625768,0,0,0,0,0,0,0.468479046583915,0,0.0408163887626199,0,0,0.0581148586100445,0,0,0.0795391345447056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318755155447335,0,0,0,0,0,0,0,0,0,0,0.113083523168541,-0.171682700700175,0
X601398.CH.EQUITY,0,0,2.16840434497101e-19,0,0,0,0.216153636236498,0,0,0,0,0,0,0,0,-0.102649493068201,0,0.0680455535816134,0.760896140310088,0,0.0512804521955419,0,0.113555944044192,0,0.0286276691572794,0.100231218583491,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638866490255667,0,0,0,-0.284177581225525,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.0393057596957873,0,0,0,0.0506767509583047,0.14392219301146,0,0,0,0.0703442050904418,0,0,0,-0.116560957826491,0,0,0,0,0.174943589135398,0,0,0,0,0.0428647246398636,0,0,0,0,0,0,0.306162911777573,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0777770140238432,0,0,0,0.126258087254169,0,0,0
X601818.CH.EQUITY,0,0,0,0.191118670961237,0.0632538049701843,0.205251361241137,0,0,0,0,0,0,0.198243117463358,0,0,0,0,0,0,0,0.381405796140413,0,0,0,0,0.0450324479665906,0,0,0,0,0,0,0.126587089934785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720966889002956,0
X601838.CH.EQUITY,0,0.280936596723586,0,0,0,0,0.135397750476685,0.0781550722157967,0,0,0,0,0,0.0165839582862145,0.182266454591789,-0.0592376077945222,0,0,0,0.0169634361285662,0,0,0,0,0,-0.0222584751947904,0,0,0,0,0,0,0,0.0440515047102824,0,0,0,0,0,0,0,0,0,0.0795245236771937,0,0,0,0,0,0.0039079665151363,0,0
X601939.CH.EQUITY,0,0,0,0.366004142567087,0,0,0,0,0.133542717477278,0,0,0,0.196298670303896,0,0.202118765520096,0,0.0215157712966581,0.162496990596978,0,0.0688231292401254,0.00478159322114807,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.131464510973644,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15414599887409,0,0,0,-0.0672575594276939,0,0,0
X601988.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0,0,0.0466908072874661,0,0,0,0.0542515743963155,0.250669290784942,0.0480464203379797,0,0,0,0.675559569112675,0,0,0.0179168636112029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154851890809677,0,-0.0528497623632126,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0984399073845382,0,0,0,0.100024459074071,0,0,0,0.378058306526615,0,0.0659464183993602,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.155905501903787,0,-0.0126016466751418,0,0,-0.107075371413547,0,0,-0.035437630453291
X601658.CH.Equity,0.264266137689259,0,0,0,0,0.589296823969314,0,0.0881061729176169,0,0,0,0,-0.0219093967415091,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.00102761525858935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28012463360627,0,0,0,0.0851945608121479,0,0,-0.136340409848522
X601916.CH.Equity,0,0.190900561233407,0,0,0.282481951511777,0,0,0,0,0,0,0,0,0,0,0.0560016673203661,0,0.101362157168094,0,-0.262607454859725,0.336490660538181,0,0,0,0.0345817770404355,0,0.00317317793866569,-0.00331292912400849,0,0,0,0,0,0.158717980035605,0,0,0,0,0,0,0,0.0775681715269763,0.138366337222392,0,0,-0.23431360557881,0,0,0,-0.0609825604753591,0,-0.18378353711857
X601077.CH.Equity,0,0,0,0.105842086611391,0,0.0364949221455074,0,0,0.105181415857731,0,0.0129729690265755,0,0,0,0,0.163633470234778,0,0,0,0,0,0,0,0,0,-0.0665084425768767,0,0,0,0.0391388797780392,0,0,0,0,0,0.0216540765934743,0.28264417901214,0,0,0,0,0.0955457215113795,0,0,0,0,0,0,0,0.0961537270440413,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0216646842033645,-0.0412844936767017,0,0,0,-0.102377184822442,0.17863964550684,0,0,0,0,0,0.033092939449633,0,0,0,0,0.612101265943171,0.242093512406839,0,0,0,0,0,-0.0807465352142127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037411808500713,0,0.172765998815786,0,-0.0312774869485455
X2388.HK.EQUITY,-0.215213061199802,0.389965372099284,0,0,0,0,0,0,0,0,-0.44833368185929,0.402749150824018,0.0533364497525062,0,0,0,0.217504258920353,-0.01741839844428,0,0,0,0,0,0,0,0,0.226443403690067,0,0,0,0.166343214411994,0,0,0,0,0,0,-0.120279833742181,0,0,0,0,0,-0.193975337369405,0,0,0,0,0,0,-0.0539809611529169,-0.297878107853916
X5.HK.EQUITY,0,0,0,0,0,0,-0.348171116433941,-0.0928845163917331,0,0,0,0,0,0,0,0,0.144044648891446,0,0,0.193868432618022,0,0,0,0,0.189095984270723,0.103452926242354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211132165478551,0,-0.265348217987918,0,0.199762876756679,0,0,0.132637653003329,0.490168652985139,0.258991288107678,0
X2801.TT.EQUITY,0,0.0247168717091196,0,0,0,0,0,-0.0451052405998353,0,0,0,0,0,0,0,0,-0.0303367999769863,0,0,0,0,0,0,0,0,0,0.072540908728998,0,0.112427522059519,0,0.0266784936446093,0.0372721940289454,0.463600333934097,0,0,0,0,0,0,0,0.24061718638456,0,0,0,0,0,0,0.144502717102014,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0657626525131283,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171996404098903,0,0.269172165103425,0,0,0.0589009895516481,0.389629893507997,0,0,0,0,0,0,0,0,0,0,0,0,0.0852129215231289,0.0201919168267531,0.079476177407,0,0,0
X2884.TT.EQUITY,0,0.236113529148266,0,0,0,0,0,0,-0.00390172641039358,0,0,0,0,-0.041093345065103,0,0,0,0,0,0,0,0,0,0.041463959728268,0,0,-0.109626307945746,0.0285699154612801,0.134952587427765,0,0,0.161060965382675,0.256420157370498,0,0,0,0,0,0.342046937403975,0,-0.0950758012595007,0,0,-0.0142474376294725,0,0,0,0,-6.93889390390723e-18,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.273898547014697,0,0,0,0,0,0,0.0595571210069993,0,0,0,0,0,-0.199534894592657,0,0.238872403207889,0,0,0,0.227709909323146,0,0.0938459072579748,0,0.395931191059597,0,0,-0.0960540420030054,-0.0871637183383508,0.124579467344765,0,0,0,-0.156774543747727,0,0,0.225079187749243,-0.122332803624081,0,0,-0.0837680358735831,0,0
X2891.TT.EQUITY,0,0,0,0,0.0232226513356322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341459357422826,0,0,0,0,0.164061241273382,0.223273205826179,0,0,0,0.166465814915099,0,0,0,0,0,0,0,0,0.0658222939539565,0,0.153731203095125,0,0.105202714802613,0,0,0.154559906743106,0.0519485401611276,0,0.0481058895217161,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0651832089780071,0,0,0,0,0.030982082256722,0,0,0,0,0,0,0,0,0.0883531911308927,0,0,0,-0.0887896108044216,0.157948218792507,0.241963187309685,0.282690934982845,0,0,0,0.0262728867629504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645911301867507,0.13483645280725,0,-0.0758444047814011,0
X5880.TT.EQUITY,0,0,0,0,0.0158587353429099,0,0,0,0,0,0,0,0,0,0,0.0790328599399823,0,0,0,0,0,0,0,0,-0.0511677802301779,0,0,0,0.736598853262576,0,0,0,0.0482495352738086,0,0,0,0,0,0.00269106727208551,0,-0.0242620243308321,0,0,0,0,0,0,0,0,0.0341226009928604,-0.0677235946401674,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259039231235734,0,0,0,0,0,0,0.0312883532053419,0,0.0146378387430748,0.0505906838122185,0,0,0,0,0,0,0,0,0,0.128504521848355,0.525243736911791,0.00844088406014378,0,0,0,0.128030562836957,0,0,0,0.0460798978126257,0,0,0,0,0.0401509886620325,0
X600837.CH.EQUITY,0,0,0,0,0.122106409634462,0,0.0248789782341333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320138140909928,0,0,0.012434763255598,0,0,0,0,0.0154212688543256,0,0,0.043789335711566,0,0.852684067697859,0,0,0,0,0,0,0,-5.42101086242752e-20,0.0492852665710105,0,0,0,0,0,0.0252516275311121
X601211.CH.EQUITY,0,0,0.0536659527966109,0,0,-0.020678052223708,0.0593591481898419,0,-0.0161082829430292,0,0,0.0889244287741904,0,0,0,0,0,0,0,0.0996899774401316,0,0,0,0,-0.0436767555437822,0,-0.103927973944983,0,0,0,0,0,-0.0370449900133664,0,0.266137024426392,0.26075164149384,0,0.408986523790788,0,0,0,0,-0.159505405887285,0,0,0.0444611409890324,0,0,0,0,0,0
X601688.CH.EQUITY,0,-0.00758540844503496,0,0,0,0,0,0,0,0,0,0.141839405736976,-0.0397879430718293,0,0,0.230130891221004,0,0,0,0,0,0,0,0.0067238305855684,-0.00126531273600828,0,0,0,0,0,0,0,0,0,0.421016908320203,0,0.302892143803835,0,0,0,0,0,0,0,-0.0165947634130497,0,0,0,0,-0.0205298281256187,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145577644898057,0,0,0,0,0,0,0,0,0,0,0.323869361039049,0,0.194115390096017,0,0.212056852945434,0,0,0,0,0,0,0,0,0,0,0,0.223086075714996,0.0465410750305761,0,0,0,0,-0.0317411105698098
X601318.CH.EQUITY,0,0.15508043361868,0,0,0.0487925777984815,0,0,0,0.0708456761653313,0,0,0.157781967159957,0,0,0,0.0780918660839549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125322646402783,0,0,0,0,0,0,0,0,0,0.117894685714301,0.218305606620633,0,0,0,-0.0153521292240105,0,0.208818439170292,0
X601319.CH.EQUITY,0,0,0,0,-0.0110916308406024,0,0,0,0.0333424815058994,0,0,0,0,0,0,0.342686621119135,0,0,0,0,0,0,0,0,0.055824372034839,-0.21390927148148,0.0379276334465491,0.120581088428329,0,0,0,0.207297988444479,0,0,0,0.222908091076107,0,0,0,0,0,0,0.0658383073864457,0,0,0,-0.0717691721779335,0,0,0,0,0
X601336.CH.EQUITY,0,0.0735478811581795,0,0.408344289042506,0,0,0,0.064793834607362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368345248534179,0,0.0684132577293229,0,0,0,0,0,-0.0297934887768604,0,-0.0830235423107893,0,0.0987366652332843,0,0.0492256774945742,0,0,0,0.0646184921238647,0,0.0153585182392418,0.101470375581511,0,0,0,0,0,0,0.158576115359484,0
X601601.CH.EQUITY,0,0.00184452938704732,0,0,0.21867243240973,1.73472347597681e-18,0,0.0856202337059063,0,0,0.039108126726067,0,-0.109117023151585,0,0,0,0,0,0,0,0,0.0401057779067708,0,0,0.046528087780748,0,0,0,0,0,0,0,0,0,0,0,0,0.0467941294822981,0,0,0,0,0,0.391772907994119,0.148376879145129,0,-0.109325076799009,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.114635583987946,0,0,0,0,0,0,0,0,0,0,0.470722935937285,0,0,0,0,0,0,0,-0.0339379218514925,-0.359120259405621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360319445813838,0.330586251858516,0,0,-0.0866715274348294,0,0.246936980863253,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.103326547968845,0,0,0,0.19878946211616,0,0,0.132383608391062,0,-0.0183561061457632,0,-0.329159442587913,0,0,0,0,0,0,0,0,0.0315642492753259,0.0747086592167565,0,0,0,0,0,0,0,-0.0825585667928426,0,0,0.336864746346077,0,0,0,0.135060288869893,0,0.130057731970714,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.0279286215862711,0,0,0,0,0.040921571991067,0,0,0,0,-0.132400535696657,0,0,0,-0.114755704361878,0,0,-0.112101228780984,0,0,0,0,0,0,0,0.0874571614011367,0,0,0,0.0849275733646668,0.263354145772965,0,0,0,0,0,0,0.158240684503813,0,0,0,0,0,0,0,0.286840320231616,0.114031132203858,0,0,-0.0141800711360794,0
X2882.TT.EQUITY,0,0.022479684438926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822362026359188,-0.189902310957394,-0.0289640376371362,0,0,0,0,0,0,0,0,0,0,0,0,-0.0895512726013206,0,0,0,0,0,0,0,0,0.216352624852904,-0.147566081605618,0,0,0,0,0.349193060175728,0,0.605553353789118,0,0,0,-0.00785940242995282
X2883.TT.EQUITY,0,0,0,0,0.152606648195398,0,0,-0.153735454881385,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.137395026221582,0,0,-0.0221508682405301,0,0,0.20926825664085,0,-0.191772736876819,0.151797069544709,0,0,0,0.0342679577238851,0,0,0,-0.0535038085751216,0,0,0,0,0,0.361937483738332,0,0.548659637706707,0,0.0252862743695211,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595485968816075,0,0,0,0,0,0,0,0,0.300417864973246,0.00272168610603947,0.0544335983138247,0,0.161645667870508,0,0,0,0,0.0720499544635976,0,0,0,0,0.00958572806992568,0,0,0,0,0,0,-8.67361737988404e-19,0,0.283790789440709,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153309588790173,0.050271244201773,-0.16139370253742,0.284730867947774,0.129311832279695,0,0,0,0,0,0.0450055918498006,0.134122622864313,-0.0620684398182576,0.506236111454467,0,0,0,0,0,0.0278514375415178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0454059248040613,-0.154190220883736,0,0,0,0,0,0,0,0,0,0,0,0,0.178469601091484,0.337660919392239,0,0,0,0,0,0,-0.382460154525349,0,-0.308256152339983,0,0,0,0,0,0.127424603883331,0,0,0,0.312725004467516,0,0,-0.0284926712706015,-0.0934652160461179,0,0.16604120312428
RealEstateDiff,0,0.0120349343804029,0,0,0.186973115428049,0,0,0,0,0,0,0,0,-0.248049496743078,0.11197773184339,-0.0453938911289149,0,0,0.0491113115107108,0.213989574147218,-0.0502040562427047,0,0,0,0,0,0,0,0,0,0,0,0,0.192606107806203,0,0,0,0,0,0,-0.158654381275061,0,0,0,0,0,0,0,0,0.0151489146200933,0.20649723147782,0
