,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.230819979009856,0.0521344700466455,0.0745097561239085,0,0.422468742855002,0,0,-0.133192892874147,0,0,0.472419212575649,0,-0.226645050431685,0,0,0,-0.00623471823375028,0,0,0,0.0766296816883479,0,0,0,0,0,0.0126639178041689,0,0,0,-0.257297104820621,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0
X002142.CH.EQUITY,0.0537402164473145,0,0.226068248155382,0,0,0,0,0,0.0257663211204021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155813385827499,0,0,0,0,0,0.440355239514455,0,0,-0.361713105739522,0,0,0,0,0,0,0,0.00970990220528093,0,3.46944695195361e-18,0.183624802039808,0,0,0,0,0,0.268808419584812,0.00553246898945782,0
X600000.CH.EQUITY,0,0.180729195044147,0,0,0,0,0.0539148792822264,0,0.0769081855555008,0,3.46944695195361e-18,0,0.0375086292012497,0,0.0601662713795167,0.0974471686884029,0,0,0,0,0,0,0.10102249264584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140414107243325,0.211453762655935,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0655653037450579,0,0,0,0,0,0,0,0,0.390870701252978,0,0,0,0,0,0.203341783530891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10681068956599,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,3.46944695195361e-18,0.242591582143545,0,0,0,0.066663021030474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547080326170663,0,0,0,-0.0566298438050901,0,0,0,0,0,0,0.28148149851773,0,0,0,0,0.137630271983595,0,0,0,0,-0.140057585964578,0,0,-0.166900372995395,-0.197602533464265
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0,0
X600919.CH.EQUITY,0,0.38776075985594,0,0,0.0504751831181881,0,0,0.290374669804678,0,0,0,0,0,0,0,0,0,0.0781042244963527,0,0,0,0,0,0.0584587176817072,0,0,-0.0529750312946027,0,0,0.20809786309138,0,0,0,0,0,0,0,0,0,0,-0.264059905082006,0,0,0,0,0,-0.0286217757519756,0,0,0.615084284354749,-4.33680868994202e-19,0
X600926.CH.EQUITY,0,0,0,0.026146932618807,0,0,0.336171805543518,0,0,0.462184772765104,0,0,0,0,0,0,0.199827985701262,0,0,0,0.0627306904739272,0,6.93889390390723e-18,0,0,-0.234689906743822,0,0,0,0,0,0,0,0.00812131027370787,0.0476167432981589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207494891270603,0,0.190295494434967
X601009.CH.EQUITY,-0.573481277737589,0,0,0,-0.244726538604544,0,0,0.466537909379436,0,0,0,0,0,0,0,0.385904764908273,0,0,0,0,0,0,0,0.143534066327659,0,0,0,0,0,0,0,0.0335253499427936,0,0,-0.00898213368306202,0,0,0,0,0,0,6.93889390390723e-18,0,-0.164018616903936,2.16840434497101e-19,0,0.300928653799009,0,0,0.222262785735927,0.0305007945355803,-0.230571417228477
X601166.CH.EQUITY,0.352529836421584,0,0,0,0,0,0,0,0.193908728910927,0,0,0,0,0,0,0,0,0,0,0.0689392459152757,0,0,0.183028946588083,0,-0.0392956572139037,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265475518281454,0,0,0,0,0,0,-0.161667804148287,0,0,0,0.425103977413059,0,-0.0559939464404084
