,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0907222123858887,0.269594538893423,0,0,0,0,0,0,0.541000920857364,0.0339661110137447,0,0,0,0,0,0,0,-0.113760952122639,0,0,0,0,0,0,0,0,0,0,-0.280186932255305,0,0,0.203888706015158,0,0,0,0,0,0,0,0,0,-0.174288914217808,0.136848548525174,-0.0914689088025213,0,0,-0.0621535763397699,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.405433895889275,0,0.460603050751789,0,0,0,0,-0.156541734330238,0,0,0,0,-0.178759365267814,0.304924774689638,0,0,0,0,0,0,-0.0852061555949212,0,0,0.15453301800455,0,0,0,0,0,0.0789884452170881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658686970124342,0,0,0.0117959895771152
X600000.CH.EQUITY,0.000425586783248433,0,0,0,0,0.162351644834224,0,0.0734340311440198,0.0442848162501742,0,0,0,0,0,0,0,0,0,0,0,0.42951583919018,0,0,0,0,0,0,0,0,0,0,0,0.100624350379244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0928383672060785,0
X600015.CH.EQUITY,0.0964744093854887,0,0,0,0,0,0.144445712649268,0,0,0,0.0738405562308378,-2.16840434497101e-19,0,0.00599477965440203,0,0,0,0.110847389055051,-0.0453946055502584,0,0,0.333020034711491,0,0,0,0,0,0,-0.0691622944190308,0,0,0,0,0,0,0,0,0,0,0,0,-0.118597782950236,0,0,0,0,0,0.0388293132228268,0.0147671551043309,0,-0.0132669625081663,0
X600016.CH.EQUITY,0.116367841887855,0.0501573526310654,0.0628420311927693,0.128190907621732,0,0.0829217355701285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494136155110905,0,0.503709354229373,-0.0390437137181512,0.073847222023587,0,0,0,0,0,0,0,0,0.0935136688834776,0.0782956784030591,0,0,0,0,0,0,-0.0483575531882212,0,0,0,-0.398403885686611,0,0
X600036.CH.EQUITY,0,0.0260306113817178,0.0706645721509515,0,0,0,0.0214210128757742,0,0.16742113555912,0.21258865358137,0,0,0,0,0.037194188679424,0,0.0958847840130188,0.0931711058104794,0,0,0,0,0.0314567011974991,0,0,0,0,0,0,0,0,0,0,0,0,0.0303781183382591,0,0,0,0,0.122004649015794,0,0,0.20954300510007,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0401398474105293,0,0.0219626658465328,0,0,0,0,0,0.107584370807215,0,0.0917812917639315,0,0,0,0.0218718972784994,0,0,0.360349858500687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316583908401997,0,0,0.0608168783814158,0.0491579720349687,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0995221525480228,0.421169680303809,0,-0.0152626514152184,0,0,0,0,0,0,0,0,0,0,0,0.29615246051038,0,0.0946280469333343,-0.0112584773576247,0,0,-0.0468032305472555,0,0,0,0,0,0,0,0,0,-0.0413592937068708,0,0,0,0,0,0,0,0,0,0,0,0.0834725546472627,0,0,0,0,0,-0.0112332020961409,-0.0235655174927686,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0512563177445461,0,0,0.0252064504022137,0,0.167763322608714,0,0.0599485844002981,0,0,0,0,0,0,0.243205677620801,0.161922191407574,0.0551850340390865,0,0,0,0.0298485434781192,0,0,0,0,0,0,0,0,0,0.118060782953207,0,0,0,0,0,0,0,0.13760485350085,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.104065748328694,0,0,0,0,0.457255705412053,-0.0477908274654664,0.348030630476127,0,0,0,0.017887682276191,0,0,0,0,0,0,0,0,0,0,0.242700656754322,0,0,0,-0.01274050772012,0,-0.201309955748041,-0.0222582028533576,0,0,0,0,-0.0809658627089835,0,0,0,0,-0.0139858021276887,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.141002118620159,0,0.158320219615416,0,0,0,0.175808921286525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266329363761263,0,0.0813574380903606,0.0552413571161425,0,0,0,0,0,0,4.33680868994202e-19,0.0165778102953321,0.0509385969278006,0,0,0,0,0,0.0190337124981255,0,0,0,0,0,0,0,0,0,0,-0.0432327735443801,0
X601229.CH.EQUITY,0,0,0,0.146990408174992,0,0,0,0,0.199078751195991,0.0701101781251459,0,0,0,0.118790626259496,0,0,0.200170629620864,0,0,0,0.111057040418251,0,0.225765172541532,0,0,0,0,-0.0198225999303721,0.0189881863460969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224754199752586
