,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.303038764299991,0.161494492734984,0.167054196082158,0,0.198734710587233,0,0.265940976947217,0,0,0,0,-0.0470844107531201,0,0,0,0,0,-0.0850422277234627,0,0,0,0,0,0,0.0466894930189381,0,0,0,0,0.0513859583769454,0,0.00706023268200026,0,0,0,0,0.154692921284116,0,0,0,0,-0.159769386724419,0,0,0,0,0,0,0,0.113718455701654,0
X002142.CH.EQUITY,0,0,0,0,0,0.16593504997807,0,0.457251927173867,0,0,0,0,-0.299905365465355,0,0,0,0,-0.0560155155932217,0.458871076624669,0,0,0,0,0,0,-0.146577284785874,0,-0.0147544907018352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794053675393063,0,0,0.0501051918906321,0,0,0,0,0,0,-1.73472347597681e-18
X600000.CH.EQUITY,0,0,0,0,0.0725954755333193,0.0846871558819763,0,0.128649712833107,0.243372751749189,0,0,0.00797881312027363,0,-0.0145553902072542,0,0,0,0,0,0,0.311676323634796,0,0,0,0,-0.0762064682363441,0.0346166562471835,0,0,0,0,0,0.13424194427807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120082629782641,0
X600015.CH.EQUITY,0.0811005723872745,0,0,0,0,0,0.27180682782898,0,0,0,0.0527334610083615,0.0791504780507039,0,0.108262238650911,0,0,0.140934503781976,1.38777878078145e-17,0,0,0,0.194207679549654,0,0,0.129668150795519,0,0,0,-0.0461798918445253,0,0,-0.0863351182686355,0,0,0,0,0,0,0,0,0,-0.218965510849536,0,0,0,0,0,0,0,0.0947247841236424,-0.12392384176066,0
X600016.CH.EQUITY,0.0771612339339116,0.00485078974428013,0.31360807905938,0,0,0.0299671909508205,0,0,0,0,0,0,0,0,0,0,0.0987555507290946,0,0,-0.125932879849119,0,0,0,0,0.63581949133307,-0.0208519003223644,0.386730522834721,0,0.140078650832795,0,0,-0.147403524387573,0,0,-0.149016529624167,0,0,0.0977102520740953,0,0,0,0,0,-0.0733607108598229,0,0,0,0,0,-0.287899595444104,0,0
X600036.CH.EQUITY,0,0.176786245922218,0.0413981749604383,0,0,0,0,0,0.0145546031807825,0.119436790028616,0,0,0,0,0.0297133843158226,0,0.170621443061244,0.0342444875194831,0,0,0,0,0,0,0.0367389931239146,0,0,0,0,0,0,0,0,0,0,0.0138221618452735,0,0,0,0,0.016335842270263,0,0,0.378393496161884,0,0,0,0,0,0,0.0164799217169465,0
X600919.CH.EQUITY,0,0,0,0.111238697869866,0,0,0,0.179368343049401,0,0,0,0.220376520831866,0,0,0,0,0,0,0.0362190033305453,0,0.0749645535477912,0,0,0,0,0,0,0,0,0,0,0.02294910195894,0,0,-0.00778080037897088,0,0,0,0,0,0,0,0.0427230644282224,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.212792278442355,0.293620293029865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285824137413292,0,0,0,0,0,-0.0545017815035273,0,0.0528126997797481,0,0,0,0,0,-0.00813595656967529,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0259839610379464,0,0,0.0691452544872104,0,0,0,0,0,-0.0812249073440771,-0.0495997694631041,0
X601009.CH.EQUITY,0,0,0,-0.0663361583961564,0,0,0,0.0431571907585407,0,0,0,0.16548549688423,0,6.93889390390723e-18,0,0,0,0,0.0195122081941005,0,0.283830142544908,0.283950134982732,0,0,0,0,0.0769877903380976,0,0,0,0,0,0,0,0,0,0.125651186238604,0,0,8.67361737988404e-19,-0.0797495608119399,0,0,0,0.080271657435867,0,0,0,0,0,0.0123572705600484,0
X601166.CH.EQUITY,0.286602006333206,0,0,0,0,0.0572670439064739,0,0.0790411283096277,0.35582709256836,0,0,0,0.0375413269112602,0,0,0,0,0,0,0,0,0,0.183150861871864,0,0,0,-0.208523026975141,0.103321804058601,-0.151137619646731,0,0,-0.0401096550525558,0,0,0,0,0,0,0,0,0,0,0,0.159621130132623,0,0,0,0,0,0,0,8.67361737988404e-19
