,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0154040403136253,0,0.216321645581027,0,0,0,0,0,0,-0.0469290928122879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592244864091666,0,0,0,0,0,0,0,0,0,-0.152556056719539,0.135479030325576,0,0,0.251193369608296,0,0,0.0447654253371852,0,0,0,0,0.129397195140228,0
X002142.CH.EQUITY,0.0982813021669976,0,0,0.0168870436694246,0,0.185875600159546,0,0.133155290718205,0,0,0,0,0,0,0.0894759678272921,0.0523063120375245,0,0,0,0,0,0.21430415772226,0,0,0,0,0,0,0,0,0.123729125849305,0,0,0,0,0,-0.0266363648945887,0,0,0,0,0.172657127354653,6.93889390390723e-18,0,0,0,0,0,-0.0369162038860422,-0.00303200348730082,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,-0.0789112754526936,0,0,0,0,0,-0.124421454607181,0,0,0.849406078376308,0,0,0,0,-0.00999168352454752,0.0310105994881003,0,-0.0153196965899507,0,0,0.0517844767495212,0,0,-0.0830114420818693,0,0,0,0,0.129387985087939,0,-0.0770773154035264,0,0,0.00619562504298328,0,0,0.192945268644416,0,0.164885481403897,0,0,-0.127706730250294,-0.117945797333312,0,0.0888343912401794
X600015.CH.EQUITY,0,0,0,0,0.409439356911132,0,0,0,0.0430442534579097,0,0,0,0,0.146851254311393,0,0,0,0,0,0,0,0,0,0.26368770958176,-0.0446898503367098,0,0,0,-0.0420866129929945,0,0,0,0,0,0.0141036037297746,-0.0114224913947422,0,0,0,0,0,0,0,0,0,0.0384255321006916,0,0,8.67361737988404e-19,0,0.0673293482052143,0.0282483922550124
X600016.CH.EQUITY,0,0,0,0.0591108695919551,0,0,0,0,0,0,0,0.348824163088862,0.0559570246333364,0,0.195417746809559,0.0689242856747002,0,0,0,0,0.02085855894742,0,0,0.245815703178232,0,0.0173478995633539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176454459352407,0,0,0,0,0,0,-0.0560121426311597,0,0,0,0
X600036.CH.EQUITY,0.223173320372778,0,0,0,0,0,0,0,0.448442525092519,0,0,0,0,0.00598708279618615,0,0,0,0,0,0.00257295201648775,0,0,0.0354385121799202,0,-0.03172876308052,0,0,0,0,-0.10136312632057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206032651275817,0,0,0,0,-0.0205240848102898,0,0,0
X600919.CH.EQUITY,0.45361590411256,0,0,0,0,0,0,0,0,0,0.051094966681255,0,0,0,0,0,0,-0.0979389964036323,0,0,0,0.192185648481825,0,0,0,0,-0.0462077282468734,0,0,0,0,0.135692889042408,0.0251130119884995,0,0,0,0.409341096867647,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.246661734023847,0,0,0,0,0.264023680917517,0,0.230406769485041,0,0,0,0,0,0,0,0.153383091617662,0.10727061384385,0,0.0568361254278901,0,0,0,0,-0.0729235300543792,0,0,0,0,0,0,0,0,0,0,0,0,0.021026526136539,0,0,0,0,0,0,0,0,0,0,-0.16463389926291,0,0,0
X601009.CH.EQUITY,0,0,0,0.0191785117273733,0,0.089027093186494,0,0,0,0.223423737124367,0,0.0640764046845523,0,0,0,0,0,0.0166653891018537,0,0,0.0546322295183782,0,0,0,0,0,0.0160407619410274,0,0,0,0,0,0,0.223580564896549,0,0,0,0,0.0561229958280749,0,0.217790897973072,0,0,0,0,0,0,0.117514630583653,0,0,0,0
X601166.CH.EQUITY,0,0,0.0592460719616658,0,0,0.2166727997808,0,0,0,0,0.032660741562385,0.0303958776554395,0,0,0,0.0879041630494856,0,0,0,0,0,0,0,0,0,0.0540877851844336,0.0358272187379521,0,0,0,0,0,0,0.127690348207739,0.259920404146384,0,0,0,0,0,0.0787013997843316,0,0.027424079664885,0,0,0,0,0,0,0,0,0
