,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.138599883130397,0.406121939513767,0,0,0.141121796438887,0.0294277979363582,0,0,0.274162059328116,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0523717536812672,0,0,0,0,0,0,0.0855451722641414,0,0,0,0,0,0,0,0,0,-0.331681784474191,0,0,0,0,-0.117055546074291,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.232828145090622,0,0.602911300865808,0,0,0,0,-0.112860320205781,0,0,0,0,-0.10147856955451,0.202831979475904,0,0,0,0,0,0,-0.0632375744208506,0,0,0.19614541472494,0,0,0,0,0,0.11388440099195,0,0,0,0,0,0,0.0303098709037579,0,0,0.110700017504683,0,0,0,0.019918043445372,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0219673002926366,0.133854198330342,0,0.075775429196777,0.0775132896474549,0,0,0.0171614626901191,0,-0.0032864353838408,0,0,0,0,0,0,0.395893621271373,0,0,0,0,-0.0210888128111066,0,0,0,0,0,0,0.118247239161318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123483081509155,0
X600015.CH.EQUITY,0.0897435778614357,0,0,0,0,0,0.150140114068226,0,0,0,0.0880442370043323,0.0266078886219458,0,0,0,0,0,0.108950158181141,-0.0499485109581826,0,0,0.292145064845463,0,0,0,0,0,0,-0.0510987313914725,0,0,0,0,0,0,0,0,0,0,0,0,-0.0839314785015694,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.246245312772321,0,0.159875581109806,0.0418322720383158,0,0.0526111140581607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406292429799544,0,0.560772882605542,-0.0608940182213673,0.0658366881897541,0,0,-0.0425058414247621,0,0,0,0,0,0.107701864767964,0.0962201740172171,0,0,0,0.023530537520847,-0.0528459072221871,0,0,0,0,0,-0.497382149296105,0,0
X600036.CH.EQUITY,0,0.135737289627581,0.00230163074071291,0,0,0,0,0,0,0.209799300266293,0,0,0,0,0.0499507707145275,0,0.167993636146526,0.0316786868811363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479992281802376,0,0,0.0547088036039051,0,0,0,0,0.113842753307339,0,0,0.222354010557102,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0401400750119544,0,0.0176759757138496,0,0,0,0,0,0.111904383591292,0,0.0852137978789546,0,0,0,0.0288576745523035,0,0,0.36220722242542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03511531680477,0,0,0.0582961640988832,0.0543763059455899,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0878735894336403,0.428667920543376,0,-0.0276254801503879,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.296970890166143,0,0.0331477779821672,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00132283418936187,0,0,0,0,0,0,0,0,0,0,0,0.128930152127548,0,0,0,0,0,-0.0476748301452436,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0874542822307952,0,0.105275564911023,0,0,0,0,0,0,0.356562746862111,0.113127172717921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843919932811284,0,0,0,0,0,0,2.16840434497101e-19,0.174348994023079,0,0,-0.0230678138399537,0,0,0,0
X601166.CH.EQUITY,0.104243394746445,0,0,0,0,0.457085494192006,-0.048772675487996,0.345859222737105,0,0,0,0.0190049430419913,0,0,0,0,0,0,0,0,0,0,0.236644233029714,0,0,0,-0.0123513330352614,0,-0.214498720315,-0.023480822972446,0,0,0,0,-0.0809957843600117,0,0,0,0,-0.0141697396416274,0,0,0,0,0,0,0,0,0,0,0,0
