,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.33157156482605,0,0,0.0410402292069711,0.146088478680655,-0.137272936676664,0.284560653785538,0,0,0,0,0.171981720476149,0,0,0,0,0,-0.162435709946806,1.38777878078145e-17,0,0,0,0,0,0,-0.104583315525711,0,0,0,0,0,-0.0173532608971198,0,0,0,-0.0323987608655553,0,0,0,0,0,0,0,-0.0815389141815689,0,0,0,0.0984633314729798,0,0
X002142.CH.EQUITY,0,0,0,0,0.00645890578833938,0.0515994972517021,0.188918047271314,0.243030674505087,0.00925540372539659,0,0,0,0.176800760500271,0,0.195594295530902,0,0,0.00552391031015385,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-0.0871456420198806,0,0,0,0,0,0,0,-0.118484822800248,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.468710264481456,0,0,0,0,0.403930106596646,-0.119844931064918,-0.190893802534786,0,0,0,0,0,-0.380048361719256,0,0,0.368641463123578,0,0,0,0.000598801201512247,-0.0252786815923874,0,0,0,0,0,0,0,0,0,0,-0.0447375115323799,0,0,0,0,0,0.106467838887327,0,0.0831652949108756,0,0,0,0,0,0,-0.0568118920695184,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.13141567437413,0,0,0,0,0,0,0,0,0,0.208375263888027,0,0.134026267888635,0.324534309094427,0,0,0,0,0,0,0,0,0,0.111585403888543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0413245961558429,0.158388993828473,0.175944274014405,0,0,0.0454714315095611,0.188352551943902,0,0,0,0,0,0,0.520139701080801,-0.00420197454206,0,0,0,0,-0.0779860355390805,0,0,0,-0.0466847923216512,0,0,0,0,0,0,0,0,0,0,0,-0.0834022897563427,0.0480221183784799,0,0,0,0,0
X600036.CH.EQUITY,0.0688602736988393,0.0193364727337758,0.163019858112197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06473559194862,0,0,0,0,0,0,0,0,0,0.0321768995757458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386975176906514,0.0423148559005723,0,0,0,0,0,-0.138281827126628,0
X600919.CH.EQUITY,0.471888508385754,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.178392631018001,0,0.0611934514289455,0,0,0,0,0,0,0.308453728456737,0,0,0,0,0,0,0,0.0697729813461196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155847208451484,0,0,0,0,0.126331573769566,0
X600926.CH.EQUITY,0,0.410491811398678,-0.105590699138519,0,0,0,0,0,0.175427928258556,0,0,0,0,0.198192445507078,0,0,0,0.205079605947771,0,0,0,0,0,0,-0.144310791192984,0,0,0,0,0,-0.0360666758721487,0,-0.016385667489102,0,0,0,0,0,0,0,0.104649318499685,0,0,0,-0.0703326636617686,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,-2.16840434497101e-19,0,0,0,0,0.0345878035786558,0,0.304837617629884,0,0,0,0,0,0,0.221952469448719,0.234950048561531,0,0,0,0,0.0605923156008187,0,0,0.00637525158334524,0,0,0,0,0.0632932331463932,0,0,0,0,0,0,0,0,0,0,0.0289120730871326,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.343932317948627,0.095140742708581,-1.38777878078145e-17,0,0,0.067631231708983,0,0,0.165926708459318,0,0,0.0356770159129314,0,0,0,0.0135079161758867,0,0,0,0,0.198477128564813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301779264413455,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0970958937846107,0
