,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.13976720851594,0,0,0.204908791067552,0,0,0,0.248698219003065,0,0,0,0,0,0,0.278310889755165,0,-1.38777878078145e-17,0.00908031671284523,0,0,0,0,0.0769724980820515,0,0,0,0,0,0,0,0.104366644271037,0.222358697102142,0,0,0,-0.0969829687348188,-6.93889390390723e-18,0,0,0,0,0,0,-0.0174563013060762,0,0,0,-0.0179154749049118,-0.159714189977891,0
X002142.CH.EQUITY,0,0,0,0,0.0669147546844231,0.295243598474712,0,0.175820023901829,0.182801859952392,0,0,0,0.153217177136676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320525970188719,-0.0997559867176696,0,0,0,0,0,0,-0.233353783633164,-0.121548150050077,0,0,0,0,0,-0.0821355181093678,0,0,0,0,-0.0790050706085866,0,0
X600000.CH.EQUITY,0.207518911566918,0,0,0,0,0.632710629199165,-0.423494777279097,-0.0930233169535052,0,0,0,0,0,-0.115791354911448,0,0,0.12619870617659,0,0,0,0,-0.010195015813479,0,0,0.232226538452549,0,0,0,0,0.112037814030143,0,0,0,0,0,0,0,0,0,0,0.289733630679775,0,-0.151971440620084,0,0,0,0,-0.0651065247384283,-0.0393205402618147,0,0,0
X600015.CH.EQUITY,0,0,0.0199774822470143,0,0.127085020688978,0,0,0,0,0,0,0.106030037534372,0.0257427037918807,0.00940335309575352,0,0.226250493243426,0.0242937717717072,0,0,0.043008262395752,0.0847073954907511,0.0905582434574537,0.11351455590497,0,0.177221660167665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0605502493831344,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.136464547965936,0,0,0,0,0,0,0,0,0.202664679387941,0.0728486610868091,0,0.0785853527212444,0.447570143853421,0,0,0.0112516783532993,0.129826691309897,0,0,0,0,0,0,0,0,0,0,0,0,-0.014230266871897,0,0,0,0,-0.0832685354695693,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.794423099530705,0.0565108447625591,0.213604819877218,-0.173146229909578,0,0,0,0.020105646996716,0,0,-0.175568917212261,0,0,0,0,0,0,0,0,0.077753414587295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199761007792442,0,0,0,0,0,0,0,-0.0597771227153238,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.44083761390709,0,0,0.011981002121956,0,0,0.198199832315849,0,0,0.312415711608606,0,0,0,0,0,0,0,0,0,0.30149477653966,0,0,0,0,0.150613629393747,0,0,0,0,0.174655602359555,0,0,0,-0.131017891111484,0,0,0.031579445747149,-0.134308356542618,0,0,-0.141994498781522,-0.079787959232667,0.0500265898442084,0
X600926.CH.EQUITY,0,0.352749870583851,0,0,0,0,0.174342827353566,0,0,0,0,0,0,0,0,0,0,0.224755260655911,0,0.0582226619818472,0,0,0,0,-0.221926584835306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326417678795023,0,0,0,-0.223144876759587,0.0682314933612961,0,0,0,0,-0.0271379574815367,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0221692455188443,0,0,0.293329212540333,0,0,0,0,0,0,0.303185679896077,0.0498189389555879,0,0,0.00652588990605509,0,0.115411214955733,0,0,-8.67361737988404e-19,0,0,-0.0810032921108957,0,0.231779066204156,0,0.0566529129858598,0.0366058671279869,0,0,0,0,0,0,0,0,0,0.0551506991243262,-0.0126170975400014,0,0,0,0,0,-0.0157048628175459,0
X601166.CH.EQUITY,0.0688521395329777,0,0,0,0,0,0,0,0.165764234061425,0,0,0.0365195856320443,0,0.206992615911628,0.120393124242588,0,0,0,0,0,0.103734851068865,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378597632305921,0,0,0,0,0,0,0.0301317575757898,0.0227248715590851,0,0,0,0,0,0,0.0975042101848183,0,0.0498761146248698
X601169.CH.EQUITY,0.121789663099791,0,0,0.0388899364133517,0,0,0,0,0.030695175330052,0,0,0.0293833959141076,0.197433070958799,0.136789098266507,0,3.46944695195361e-18,0.0530504608664386,0,0,0,0.0263149327355753,0,0,0.0983156211546174,0,0,0,0,0,0,0,0,0,0,0.145479739657684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286645520867136,0,0
X601229.CH.EQUITY,0,0,0,0.0591486422194941,0,0,0.0212264832188001,0.0460562840274349,0,0,0.0993217995988471,0,0,0,0.122125772901945,0.285979143919289,0,0,0,0,0.194966241622274,0,0,0,0,0,0,0,0,0,0,0,0.0693133480458336,0,0,0,0.152556644803287,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.0824481943283238,0.0745075801811516
