,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.18858885503745,0,0.278070564710244,0,0,0,0,0,0,-0.196474330239439,0,0,0,0,0,0,0,0,0.035678089312907,0,0,0,0.0408301740189166,0,0,0.0251095710639654,0,0,0,0,0,0,0,0,0,-0.0248139019205243,0,0,0,0.165896171895244,0,0.129302705401402,0.00908131952649958,0,0,0,0,0.0806677265517755,0
X002142.CH.EQUITY,0.0460880181501606,0,0,0,0,0.229152553704846,0,0.165354671338086,0,0,0,0.0333791856154795,0,0,0.0873374361470484,0,0,0,0,0,0,0.203414247411982,0,0,0,0,0.0335567374275792,0,0,0,0.115906187953224,0,0,0,0,0,-0.0209181209669776,0,0,0,0,0.130986543988263,0,0,0,0,0,0,0,-0.0201241957680923,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759787546566735,0.0134384911824696,0,0,0,0,0.0445811467664291,0,-0.12101505257689,0,0,0,0.0105900553852127,0,0,-0.0747820821559623,-0.0570285025240631,0,0,0,0,-0.159305813193012,0,0,0.129941255311066,0,0,0.169510058416757,0,0,0,0,0,-0.0841370331692265,0,0.0991200474961226
X600015.CH.EQUITY,0,0,0,0,0.15096516669571,0,0,0.017146079108935,0.0195370091812658,0,0,0,0,0,0.101118946524764,0.106402469514727,0,0,0,0,0,0,0,0.522599223853979,0,0,0,0,-0.0269616113908817,0,0,0,0,0,0,-0.0222530304418369,0,0.0586062895822435,0,0,-1.73472347597681e-18,0,0,0,0,0.0694546773259048,0,0,0,0,0.060650407454328,0
X600016.CH.EQUITY,0,0,0,0.00146547074203353,0,0,0,0,0,0,0,0.402426605345064,0.115068730172573,0,0.16031991216297,0,0,0,0,0,0.0328518469985717,0,0,0.283858678896277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581061348995779,0,0,-0.0151563070568197,0,0,0,0,0,0
X600036.CH.EQUITY,0.214810158955605,0,0,0,0,0,0,0,0.449167157452295,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0351076739098391,0.0020318140185196,-0.0275206878661505,0,0,0,0,-0.1019243782066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202743935877854,0,0,0,0,-0.0187716679388643,0,0,0
X600919.CH.EQUITY,0.320478946227794,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0706628529958129,0,0,0,0,0.118246116424317,0.162248075725303,0,0,0,0.38032542113814,0,0,0,0,0,0.214031077682382,0,0.0586226845374933,0,0,0,0,0,-0.199222989864973,0
X600926.CH.EQUITY,0,0.181113055637862,0,0,0,0,0.346919616328015,0,0.160367378987814,0,0,0,0,0,0.131543337888317,0.0665105623029498,0.0539205783514421,0.138249193152394,0,0.0504762494388612,0,0,0,0,-0.0983054164987504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227800939809282,0,0,0
X601009.CH.EQUITY,0,0,0,0.0100264220846552,0,0.00304923838197487,0,0.123748210913478,0,0,0,0.074631654339849,0,0,0,0,0,0.205638778340301,0,0,0.104565191356506,0,0,0,0,0,0,0,0,0,0,0.0768532932894175,0,0.104160236868865,0,0,0,0,0.0419920401503391,0,0.289143672555749,0,0,0,0.0552794348797295,0,0,0.119220833264239,0,8.67361737988404e-19,0,0
X601166.CH.EQUITY,0.12598333488017,0,0.0375612227065543,0,0.0137114436368255,0.222838857465493,0,0,0,0,0.0106622639471433,0,0,0,0,0.0450167504802774,0,0,0,0,0,0,0,0,0,0.063813150213728,0.0517102188454329,0,0,0,0,0,0,0,0.401747542822393,0,0,0,0,0,0.0446640437321326,0,0,0,0,0,0,0,0,0,0,0
