,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.254892492033166,0,0,0.18900176065365,0.116589989907587,0,0.193865823026338,0.132984115266186,0,0,0,0,0,0,0.193852817363764,0,0,-0.14303518885718,0,0.14408973088141,0,0,0,0,0,-0.0310187260178056,0,-0.0358135459822948,0,0,0,0,0,0,0,-0.0518939410270225,0,0,0,0,0,0,0,0.110146636121364,0,0,0.0773190924824165,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0793184797531034,0.2306481311571,0,0.166075035024334,0.173837974343627,0,0,0,0.105959239104914,0,0,0,0.0285223696978607,0,0,0.00549775514681682,0,0,0,0,0,0,0,0,0,0.0341457813432606,-0.125265070717908,0,0,0,0,-0.146566674171876,0,-0.106989130657513,-0.151452897940726,0,0,0,0,0,-0.0388294897968774,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.250088915229969,0,0,0.0920644455084581,0,0.564657206536062,-0.430461074532472,0,0,0,0,0,0,-0.0813997665538707,0,0,0,0,0,0,0,-0.165065358058824,0,0,0.133941084098403,0,0,0,0,0.156403029726727,0,0,0,0,0,0,0,0,0,0,0.34184049738442,0,-0.0788689404641421,0,0,0,0,-0.0756974386934674,-0.0536794121995387,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121877190912127,0,0,0,0,0,0.114637031787183,0,0,0.00169971469842347,0,0,0,0,0,0,0.171320762362312,0,0.162910747712154,0.315642401764184,0,0,0,0,0,0,0,0,0,0.0490388601470944,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.252383813732242,0.065339946139638,0,0,0.0769554212926672,0.399292510314997,0,0.0428627117100919,0.122771857090652,0.0299574722883433,0,0,0.143556685123759,0,-0.0914370640166072,0,0.000819177147334763,0,0,0,0,0,0,0.0945473610142167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462518609894463,0
X600036.CH.EQUITY,0.314789324675014,0.196720156017338,0.0446562975829535,-0.0006939882984361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148735614137738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288319995143477,0.0781994654737388,0,0,0,0,0.117113474103418,-0.110165904452043,0
X600919.CH.EQUITY,0.638425783584875,0,0,0,0,0,0,0,0.0340289635033131,0,0,0,0,0,0,-0.0893017875487896,0,0,0,0.105290148793024,0,0.341868110439726,0,0,0,0,-0.0167370876065306,0,0,0,0,0,0.226644971809403,0,0,0,0,0,0,0,0,0,0,0,0,-0.0883020169165478,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.356793184249878,0,0,0,0,0.1329332276391,0,0,0,0,0,0.0591494797071885,0,0,0,0,0.334591411621765,0,0,0,0,0,0,-0.241910104695746,0,-0.0120954345141162,0,0,0,0,0.0466556357500609,0,0,0,0,0,0,0.021946421702548,0,0.306765090479221,0,0,0,-0.199353165214548,0,0,0.0307710419994525,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.263961725018299,0,0,0,0,0,0,0.291429757441852,0,0,0,0,0.0903765210239743,0.122187995863106,0,0,0.0537073761881616,0,0,0,0,0.118786878110778,0,0,0,0,0,0,0,0,0,-0.00951740832315689,0,0,0.118287922407795,-0.0559249828419266,0,0,0,0,0,-0.0105131840492518,0
X601166.CH.EQUITY,0.160519728615379,0,0,0,0,0,0,0,0.0392251016206163,0,0,0,0,0.23365477687891,0.283860253363287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277089383300118,0,0,0,0,0,0,0,0,0.162307278077542,0,0,0,0,0,0,0,0.0342877346978369,0,0.00944583499287682
X601169.CH.EQUITY,0.228710825398957,0,0,0.0272939864508811,0,0,0,0,0,0.0451184094885167,0,0,0.126718029220421,0.0325413743336394,0,0.0728584333350229,0.136777452988575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500053308635132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903650511140437,0,0
