,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.236195369512835,0,0.0736785368079917,0,0.0193895264349672,0,0.0816976867228141,0,6.93889390390723e-18,0,0,0,0,0,0,0.270113027670595,0.131017658211766,0,0,0,0,0,0,0.0695128558821897,0.0884768201793511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820386792377765,0,0.100930059551153,0,0,0,0,0.011257377067396,0,0
X002142.CH.EQUITY,0.00411566978122013,0,0,0,0,0.486419482769691,0,0.331905408074479,0,0.0960957419977138,0,0,-0.290321005905735,0,-6.93889390390723e-18,0,0,0,0.112135522101781,0,0,0,0,0,-0.00763380875292041,-0.0420853376431036,0,0,0,0,0,0,0,0,0,0,0,-0.0146550229249188,0,0.126130084830337,0,0,0,-0.119006074610863,0,0,0,0,0,0.163732474938225,0,0
X600000.CH.EQUITY,0,0,0,0,0.216983468860349,0.0558931570070772,0,0,0.214458847075248,0,0,0,0,-0.0708143969359359,0,-0.0526802803777855,0.232871330810836,0,0,0,0.294920183089091,0,0,0,-0.117370545601743,0,0,0,0,0,0,0,0.00464429098549397,0,0,0,0,0,0,0,0,0,0.0454738323813355,0.0743058132976661,0.000137744883328648,0,0,0,0,0,-0.22355782673955,0
X600015.CH.EQUITY,0,0.0579210258744284,0.0440005106145718,0,0,0,0,0,0,0,0.386447086028096,0,0.281721025358127,0.0431954954583404,0,0,0,0,0,0.0347620788392222,0,0,-0.0283426089212761,0,0.150467569053467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592294436747517,0,0,0,0,0,0,-0.0765091106027209,0
X600016.CH.EQUITY,0.083362759368147,0.13149334540867,0,3.46944695195361e-18,0,0.0222315207637986,0,0,0,0,0,0,0,0,0,0,0.123607286039365,0,0,0,0,0,-0.0757064765714342,0,0.450184500638664,0,0.448615355513538,-0.0425849916701223,0,0,0,0,0,0,-0.01783781440881,0,0,0.265541463952845,0,0,0,0,0,0,0,0,0,0,0,-0.298657318993049,0,0
X600036.CH.EQUITY,0.208574989739529,0.0777553619163386,0.0941700576595902,0.109525906459373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683697254995445,0.0441014758180954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756641019435322,0,0,0,0,0.00479788931243884,0,0,0.184453243503594,0,0,0,0,0,-0.107020976334225,0,0
X600919.CH.EQUITY,0.0222814167936272,0,0,0,0,0,0,0.171019343861969,0,0,0,0.155966411597652,0,0,0,0,0.0324464310166029,0.0517709474114931,0.0489437114627827,0,0.172347878794787,0,0,0,0,0,0,0,-0.0812071423317578,0,0,0,-0.0348410261280703,0,0,0,0,0,0,0,0,0,0.0128246430166425,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.353206697150689,0,0,0,0.189202266463095,0,0,0,0,-0.0481739613448763,0,0,0,0,0,0,0.320331112609541,0,0,0,0,0,0.0298624595368812,0,0,0,0,0,0,-0.0258625789698481,0,0,-0.109202137563723,0,0,-0.0878997880030253,0,0,0,0,0,0,0.0515249675118773,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0361108371732411,0,0,0,0.202199875000854,-0.0309857209490674,0.0440444201109391,0,0,0.242719705456605,0,0,0.00668685989075137,0.381919302922344,0,0,0,0,0,0.144224407180315,0,0,0,0,0,0,-0.0031847257430306,0,0,0,0,0,0,0,0,0.0114263849985271,0,0,0,0,-0.0604389061508029,-0.0974582963330436,0,0.0934262676041308,-0.0919119700323923
X601166.CH.EQUITY,0.166490216961891,0,0.101103175611976,0,0,0.356091598029958,0,0,0,0,0.0486624892022941,0.318201116382596,0,0.125691737107324,0,0.0561508583767185,0,0,0,0,0,0,0,0,0,0,-0.147508114132139,0,0,-0.0536934592326367,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139953227415512,0,0,-0.0672836010922466,0,0,0,0,-0.0816828325519386
X601169.CH.EQUITY,0,0.0767916602150899,0,0,0,0,0.320223913870999,0,0,0.151186145692363,0,0,0,0.0536235960420947,0,0,0,0,0,0,0,0.128928655651684,0,0,0,0,0,0,0,0,0,0,0,0.137950211911679,0,0,0,0,0,0,0,0,0,0,0.013573771142311,0.0670059205525221,0,0,0,0,-0.00584851596629597,-0.0755406690877956
X601229.CH.EQUITY,0,0,0.0280051478821737,0.0448145022907442,0,0,0.0545378653169758,0,0.0912826151536091,0.0479166482138782,0,0,0,0.177435307024404,0,0,0.17673575726504,0,0,0,0.169020439572791,0,0.244066858404769,0,0,0,0,-0.114142214769486,0,0,0,0,0,0,0,0,0,0,-0.0242820677792809,0,0,0,0,0,-0.00185296167390948,0,0,0,0,-0.0333655831880117,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0565039216321734,-0.00878345990778505,0,0,0.0486367769584005,0,0,0,0.826007920730881,-0.0645423798056162,0,0,0,0,0,0,0,0.0377228983971687,0,0,0,0,-0.0717896496280553,0,0,0,0,0,0,0.173358235245298,0,0,0,0,0,0,-0.179517477996281,-0.0349738574356282,0,0,0,0,0,-0.0465072385305944,0,0
X601328.CH.EQUITY,0,-0.0911417275491527,0,0,0,0,0,-0.0124145370660238,0.0764833864255143,0,0,0.206496783829431,0.0673181878354785,0,0,0,0,0,0,0,0,0.228468676812681,0,0,0,0,0,0,-0.0123105080637598,0,0,0,0,0,0,0,0.0239209203645327,0,0,0,0,0,0,0.119944589273665,0,0,0,0,0,0,0,0
