,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.337476422816449,0,0,0,0,0,0,-0.0635806660056956,0,0,0,0,0,0,0,0,0,0,0,-0.0830129651538542,0,0,0,0.0239894846762672,0,0,0,0,0,0,0,0.0145375290960088,0,0,0,0,0,0.369974643160665,0,0.0140433643527053,0,0,0,0,0,0.0783857305114096,0
X002142.CH.EQUITY,0.167917481291764,0,0,0,0,0.203771298990661,0,0.0640253124474084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296462368849594,0,0,0,0,0,0,0,0,0.115695636098011,0,0,0,0,0,-0.0352484106617294,0.0497157185489618,0,0,0,0.182914642899368,0,0,0,0,0,0,-0.0388774237479968,-0.0332965432372313,0,0.0232765401795068
X600000.CH.EQUITY,0.0290025933625842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759609470951058,0,0,0,0,0,0.0254093506677692,0,-0.0419510549345278,0,-0.0420255932559256,0.0724525963979161,0,0,-0.0113958781823889,-0.106309997128897,-0.0384083155924576,0,0,0,0,-0.133986526186519,0,0,0.168108291704534,0,0,0.15639911713608,0,0,0,0,0,-0.104647297806285,-0.0901391573781553,0.0766108571963885
X600015.CH.EQUITY,0,0.260679561822841,0,0,0,0,0,0,0,0,0.13954028397366,0.0250124395704772,0,0,0,0,0.257984435987655,0,0,0,0.0541098634840907,0,0,0,0,0,0,0,0,0,0,-0.0749755835458972,0,0,0,0,0,0.0210758876085099,0.923089289484422,0,0,0,0,0,0,0,0,0,0,0,0.0716698421010082,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0720155024448467,0,0,0,0.283485354521494,0,0,0.0657670023035248,0,0.178401126878286,0,0.128719826979829,0,0,0,0,0,0.00457498642412402,0,0,0,0,0,0,0,0,0.198275425744327,0,0,0,0,0.136861890175076,0,0,0,0,0,0,0,0,0,0.0359717157560106,0,0
X600036.CH.EQUITY,0.422191112399256,0.0633302299130071,0,0,0,0,0,0,0,0,0,0,0,0.023199874693932,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0720123762965552,0,0,0.120084406011303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175077404498095,0,0.150820114231565,0,0,0,-0.00533585168902357,0,0,0,0
X600919.CH.EQUITY,0.167882942273599,-0.0860560342794672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111206254160871,0,0,0.087092495420052,0,-0.102538823127401,0,0,0,0,0,0.0959628651889569,0,0,0,0.378226379516196,0,0,0,0,0,0.323206535192748,0,0,0,0,0,0,0,-0.160122715492122,0.0589001813560069
X600926.CH.EQUITY,0.0510802683645737,0.224640462038131,0,0,0,0,0.0881401369287496,0,0,0,0,0,0,0,0,0.216654699677585,0,0.267844739952947,0,0,0,0,0,0.0177260263126108,0,0,-0.0440870314276063,-0.0596803448830265,0,0,0,0,0,0,-0.202679774447653,0.063652628809808,0,0,0,0,0,0,0,0.167079860437517,0,-0.00723230106936037,0,-0.0249505651730119,0,0,0.0479375973094195,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107531532341001,0,0.235210435307818,0.0608203896026117,0,0.0271262006036677,0.0752721685184309,0,0,0,0,0.0814431692626623,0,0,0,0,0.088063232654695,0,0.0322885657175984,0,0,0,0.0827460172281189,0.049092137129496,0.0468044718667603,0.317252883279388,0,0,0,0,0,0,0,0,0.0330904838225929,0,0
X601166.CH.EQUITY,3.46944695195361e-18,0,0.065391863625174,0.0196349611214107,0,0.17900678623693,0,0,0,0,0.0298406434880937,0,0,0,0,0.0523057585908229,0,0,0,0,0,0,0,0,0,0,0.0849936763356294,0,0,0,0,0,0,0.157220483205981,0.341869874188656,0,0.0263207142045805,0,0,0,0.0268552484833811,0,0,0,0,0,0,0,0,0,0,0
