,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.00655588630920671,0,0,0,0,0,0,0.00850451391754502,0,0,0,0,0,0.0749958974306649,0,0,0,0.258761750203198,0.160380742794418,0,0,0,0,0,0,0,0,0,0,0,0,0.043726097971679,0,0,0,0,0,0,0,0,0,0.0541634899436805,0.0501443157809604,0.0997249559037188,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.154282779541869,0,0,0,0.0528191054946671,0,0,0,0,0,0,0,0.176586319231919,0,0,0,0,0.19483273565589,0,0,0,-0.100232624567605,0,0.00817347869004198,0,0,-0.0735582964759591,0,0,0,0,0,0,0,0,0,0.0173488506516516,0,0,0.203780540644708,0,-0.0633097345812899,0,0,0,0.121960071273853,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.103843267461341,0,0,0,0.212943477029099,0,0,0,0,0,0,0,0,0,0,0,0,0.329877205927469,0,0,0,0,0,0,0,0,0,0.0103938993991525,0.148695437461416,0,0.0126262250424566,0,0,0,0.109150102969432,0.121584190779426,0,0,0,0,0,0,0,-0.0324759478076842,-0.0472224570297839
X600015.CH.EQUITY,0,0,0,0,0.339071982658114,0,0,0,0,0,0,0.015241282793275,0,0,0,0.0472057358802812,0.183337698891949,0,0,0.130411150884682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103500232350852,0,0.0842760921117768,0,0,0.0634207776171257,0.0154328027974871,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.000510264835307889,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.482470572799325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129525774537618,0,0,0,0,0,0.24520416164315,0.161739694953724,0,0,0,0,0,0,0.00646445186155473,0,0
X600036.CH.EQUITY,0.406746829495793,0.0400093871524156,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.371268804747795,0,0,0,0,0,0,0,-0.0385237921841913,0,0,0,0,0,0,0,0,0.0725820597137112,0,0,0,0,0,0,0,0,0,0,0,-0.0837535851856118,0,0,0,0.0333460695416127,0
X600919.CH.EQUITY,0,0,0,0,0,-8.67361737988404e-19,0,0,0.436374084566285,0,0,0,0,0,0,0,0,0.17393474729955,0,0.0741656080317114,0,0,0.267666127648586,0,0,-0.038745958524825,0,0,0,0,-0.0148029187877629,0,0,0.165637652735453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031472405897542,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.234384297616764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.133552857076697,0,0,-0.0161388811926491,-0.036804273064715,0,0,0,0,0.342520834962046,0,0,0.148749609122879,0,0.195240064964256,0,0,0,0,0,0,0,4.33680868994202e-19,0.00747652882974212,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.21750308607622,0.0873503327456153,0,0.435713040043558,0,0,0,0,0,0,0,0,0.132732855823785,0.0155565759391978,0,0,0,0,0,2.16840434497101e-19,0,-0.0883509811181604,-0.177370722153536,0,0.204254975134682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586696794184565,0,0.0844380305974822
X601166.CH.EQUITY,0.192604661000322,0,0,0,0,0,0,0,0.156180514207738,0,0.0469592638883329,0.170684332919432,0,0,0,0,0,0.13291729985431,0,0,0,0.00246342985214436,0,0,0,0,0,0,0,0,-0.282834176563109,0,0,0,0,0,0,0,0.057495006504563,0,0.0190764578921054,0,0,0,0,0,0,0,0,0.127141066784047,0,-0.0199365388035643
