,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0108540554609791,0.428481674891597,0,0,0.0590320740499277,0,0.537139194650327,0,0.00999921436284307,0,0,0,0,-0.055147006132124,0,0,0,0,0,0,0,0,0,-0.0274860734274849,0.125217592115583,0,0,0,0,0,0,0,0,0.0331697409417888,0,0,0,0,0,0,0,-0.0208186963163979,0,0,0,0,0,0,0,0.256668428336764,0
X002142.CH.EQUITY,0.0150250763595476,0,0,0,0,0.473563248838093,0,0.331599707984409,0,0.107913475309556,0,0,-0.273037539809031,0,-0.0155971969847676,0,0,0,0.128150363904155,0,0,0,0,0,0,-0.0404531544884196,0,0,0,0,0,0,0,0,0,0,0,-0.0121823683235511,0,0.128954517747744,0,0,0,-0.11774198796343,0,0,0,0,0,0.152278866309224,0,-1.73472347597681e-18
X600000.CH.EQUITY,0.121573212083273,0,0,0,0.112935037918431,0,0,0,0.165179083022608,0,0,0,0,-0.0228417224438311,0,0,0.268954648321489,0,0,0,0.367052267173278,0,0,-0.106680355395018,0,-0.0723129317194738,0,0,0,0,0,0,0.000707911130908567,0,0,0,0,0,0,0,0,0,0.0200162147720639,0,0,0,0,0,0,0,-0.268752609634818,0
X600015.CH.EQUITY,0.071754040731847,0,0.0408531197975824,0,0,0,0.193281153577249,0,0,0,0.0753875681071516,0,0.156618986837405,0.0418818127007921,0,0,0,0,0,0.0868957394345843,0,0.0874315526145486,0,0,0.262658557993963,0,0,0.115518491445836,0,0,0,0,0,0,0,0,0,0,0,0,0.0265672586724678,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.156614445184174,0.15472110035848,0,0,0,0.095604385008806,0,0,0,0,0,-0.0318182924347553,0,0,0,0,0.0469358932385962,0,0,-0.0934005628552199,0,0.115547198907176,0,0,0.278905074539659,0,0.525012160968675,-0.0368416848054979,0,0,0,0,0,0,-0.0142028273363246,0,0,0.338285096093233,0,0,0,-0.0308923857972707,0,0,0,-0.0248365811975377,0,0,0,-0.372544127685174,0,0
X600036.CH.EQUITY,0.00561046310470244,0.195151110396557,0,0,0,0,0,0,0,0.135118027945611,0,0,0,0,0,0,0.222155094746152,0,0,0,0,0,0,0,0.0410591469141583,0,0,0,0,0,0,0,0,0,0,0.024040470289297,0,0,0,0,0,0,0,0.261397052434729,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.138054896883246,0,0,0,0.322278002931917,0,0,0.00382864551163453,0.130435670562698,0,0,0,0,0.00507910650492336,0,0.100085418088608,0,0,0,0,0,0.00368127359222286,0,0,0,-0.0246898577803613,0,0,0,-0.0090305981754535,0,0,0,0,0,0,0,0,0,0.059085115400193,0,0,0,0,0,0,0,-0.00806805820728746,0
X600926.CH.EQUITY,0.22632185185216,0.289375590358334,0,0,0,0.0410695709661869,0,0,0,0,0,0,0,0,0,0.0586099892194304,0,0.244218109226161,0,0,0,-0.0880841032805539,0,0.120156785335969,0,-0.191909756233918,0,0,0,0,0,0,0,-0.0985008257121483,0,0,-0.0504977252824792,0,0,0,0,0,0,0.175265698532725,0,0,-1.38777878078145e-17,-0.0538578934292535,0,0,-0.0447192654853822,-0.0294331551189126
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.333101665580273,0,0,0,0,0,0,0,0,0.283984995881367,0,0.0811239316854458,0,0,0.168381315172198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477895090681069,0,0.00502914606629709,0,0,-0.021074407964609,0,0,0,0
X601166.CH.EQUITY,0.456159604171465,0,0,0,0,0.304111212739731,0,0,0,0,0,0.283603188210056,0.0181191832380466,0,0,0,0,0,0,0,0,0,0.10129235492524,0,0,0,0,0,0,0,0,0,0,0,-0.118016558673696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.0392891005388303,0,0.0592231883625987,0,0.0465359863958732,0.188035510449023,0,0,0.122129253190237,0,0,0,0,0,0,0,0,0,0.134873507471063,0,0.119107833550706,0,0.167503722809236,0,0,0,0,0,0,0,0,0,0.218289201121979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299610124233555,0
X601229.CH.EQUITY,0,0,0,0.0258739299700674,0,0,0,0,0.120482704767626,0,0,0,0,0.173483233867834,0,0,0.198384423054358,0,0,0,0.287525592637189,0.0455399322182441,0,0,0,0,0,-0.059424651948101,0.00422137670676154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0392381276718859
X601288.CH.EQUITY,0,0,0.00923471600045466,0,0,0,0,0,0.0411725857727791,0,0,0,0,0,0.728890952999946,-0.0200769659152047,0,0,0.0497080049960717,0.194202748315658,0,0,0,0.047844479321936,0,0,-0.0237186319591203,0,-0.11073233543289,0,0,0,0,0,0,0.195412921271417,0,0,0,0,0,0,-0.143521395031996,-0.140486389500961,0,0.0681375471718405,0,0,0,-0.0807052106888174,0,0
X601328.CH.EQUITY,0,0,0.0222283657488695,0,0,0,0,0,0,0,0,0.228318940593129,0.0209754893663425,0,0,0,0,0,0,0.226512723125204,0,0.186378280664041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627809333059668,0,0,0,0,0,0.0743344602054563,0,0,0.00356857958339545,-0.00126279552522236,0,0,0,0
X601398.CH.EQUITY,0.0749249964889974,0,0,0,0,0,0,0,0.00808098458566538,0,0,0,0,0,0,0,0.0106356652939202,0.107642354649757,0.259527243139631,0,0,0.0909125936838225,0,0.00258347455845934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113081155073321,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0.064834445886241,0.136290026324126,0.195198486940291,0,0.183426965837096,0,-0.133847643697288,0,0,0,0,0,0,0,0,0.116058182811177,0,0.0151119211697478,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.380232160949662,0.804411761756989,0,0,0,0,0,0,0,0,0,0.018383809770867,0,0,0,0
X601818.CH.EQUITY,0.0207446778256157,0,0,0.101791248686198,0,0.281248101415834,0,0,0.0762089044546433,0,0,0.0445769373246491,0.0951137422914847,0,0.197663527447704,0,0,0.0659011142659946,0,0,0,0.0287059573460925,0,0,0,0,0,0,0,0,0,0,0,0,0.0992289820448627,0,-0.016105906102764,0,0,0.0265654817824758,0,0,0,0.0449885070010254,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0.0543177462185617,-0.0307821039528776,0.307761771166717,0,0.33177024829523,0,0,0,0,0,0.184989611198173,0,0,0,0,0,0,0,0,0,-0.078947333596407,0,0.440178653474014,0,0,0,-0.164996021853994,0.0536295054836451,0,0,0,0,0,0,0,0,-0.194219837832923,0,0,0,0.144149753439767,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.117711969341437,0.00919533781094255,0,0,0,0,0,0,0,0.0392488135440222,0,0.379782090196492,0,0.0321863563254301,0,0,0.0974576497166083,0,0,0,0,0.150927633738796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168257956032444,0,0,0,0,0,-0.0504347905027422,0
X601988.CH.EQUITY,0,0,0.266627311209122,0,0,0,0,-0.00941832287260046,0,0,0,0,0.375859992939145,0,0.178589004946177,0,0,-8.67361737988404e-19,0,0,0,-0.110724238199143,0,0,0,0.216321234916822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355511170471886,0,-0.175309932989741,0,-0.159776855410689,0,0,0,0,0
