,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.156445416709986,0.137016658119219,0,0,0,0,0,-0.107706349743236,0,0,0,0,0,0,0,0,0,0,0,0,0.076503737860461,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.057045389124985,0,0.209159122118775,0,0.257984675334053,0.00683938015497011,0,0,0,0,0,0
X002142.CH.EQUITY,0.0176733134620272,0,0,0.0740671980120866,0,0.173629698256269,0,0.293143731214801,0.00599353683557282,0,0,-6.93889390390723e-18,0,0,0.086632611872481,0,0,0,0,0,0,0,0,0,0,-0.0418515380840237,0,0,0,0,0.138772976632612,0,0,0,0,0,-0.0849730974093409,0,-0.0955250457657357,0,0,0.183007500766984,0,0,0,0,0,0,-0.0392048542412089,-0.0158820635398326,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.00303694177634278,0,0,0.380622285815619,0,0,0.199260705758863,0,0,0,0,0,0.12632911913836,0,0,0,0,0,0,0,0,0,-0.0433432786011268,0,0,0,0,0.137396896636997,0,0,0,0,0.182947179369712,0,0,0,0.00127436459709488,0.15275054109165,0,0,-0.295660689086464,-0.0782105457110992,0,0
X600015.CH.EQUITY,0,0,0.180662414613131,0,0,0,0,0,0,0,0,0,0,0.0279190723992374,0,0.0445375707186023,0.0118896193089181,0,0,0,0.00203337558040604,0,0,0.575616822862449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604655823252687,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0471453859950184,0
X600016.CH.EQUITY,0,0,0.0330180661127936,0,0,0,0,0,0,0,0.101516203548617,0.303904939934417,0.0379987115760845,0,0.156196978415062,0,0.0463618010187227,0,0,0,0.00842539756685513,0,0,0.279451636078032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701257285049342,0,0,0,0,-0.00818409022117957,0,-0.126524661968045,0,0,0,0
X600036.CH.EQUITY,0.529680385047182,0,0,0,0,0,0,0,0.146700461612792,0,0,0,0,0.0225013273745567,0.0224091160749464,0,0,0,0.058401075634081,0,0,0,0.0275258698597843,0,0,0,0,0,0,-0.0691587534446172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136391162330868,0,0,-1.73472347597681e-18,0,0,0,0,0
X600919.CH.EQUITY,0.399552157805634,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0692131241659467,0,0,0,0,0.163525493396965,-0.125709897394665,0,0,0,0.192933432608533,0,0,0,0,-0.0445857175955832,0,0,0,0,0.134363681632198,0,0,0,0,0.471619927840106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.542268295735882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183180507146588,0,0,0,0,0,0,0,0,-0.0218138535099654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0229310733741272,0,8.67361737988404e-19,0,0.0972762361467954,0,0,0,0.464301308732848,0,0,0,0,0,0,0,0.0273329067452589,0,0,0,0,0,0.183741194048287,0,0,0,0,0,0,0,0.0163959262591727,0,0.0154290368648204,0,0,0,0,0,0,0.0787574885764454,0,0.0649509691215945,0,0,0,0,0.0212568226397426,0,0,0,0
X601166.CH.EQUITY,0.00764800808087497,0,0.179349283406105,0,0.0954579374124332,0.3210007182907,0,0,0,0,0,0,0,0,0,0.0110216203259945,0,0,0,0,0,0.0387287271826311,0,0,0,0,0.063660448175868,0,0,0,0,0,-0.0986024831501137,0,0,0,0,0,0,0,0.0432031314824394,0,0.0972991149437397,0.0986509059683462,0,0,0,0,0,0,0,0
