,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.485047105754861,0,0,0,0.170823243651426,0,0,0.0334473002655958,0,0,0,-0.113471700993164,0,0,0,0,0,0,0,0.147463447228359,0,-0.0582157164678784,0,0,0,0,0,0,0,0,0,0,0,0,0.0943368907469586,0,0,0,0,0,0.0172499502961616,0.143676550628186,0,0,0,0,0,-0.00703137430333474,0.102978413683395,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.69089346330244,0,0.22716327732812,0,0.0802519306392342,0.0201921971690781,0,-0.0955843000138294,0,0,-0.040813444280288,0,0,0,0,0,0,0,-0.0670456000955507,0,-0.0810736453710859,0,0,0,0,0,0,0,0.0559933196545326,0,0,0,0,0,0,0,0,0,-0.0200476305726437,-0.188930663376003,0,0,0,0,0.11467657911807,0,0
X600000.CH.EQUITY,0,-0.0603812790081877,0,0,0.189294830306574,0,0,0,0.146172569070701,0,0,0.256769991517512,0,0,-0.116959738506489,0,0.197947726550427,0,0.0383088789983207,0,0,0.4229356890935,0,0,0,0,-0.055853707609257,0,0,0,0,0,-0.00329844209027803,0,0,0,0.128353202906649,0,0,0,0,0,0.0458398726147278,0,0,0,0,0,0,0,0,0.196476299713021
X600015.CH.EQUITY,0,0,0,0,0.0335430031065129,0,0,0,0,0,0.1879399760116,0.30452305316386,0,0,0,0,0.254455063891081,0.0144012328156549,0,0,0,0,0,0.0130943933134912,0,0,0,0,0,0,0,-0.139967549595489,-0.124680204527363,0,0,0,0,0,0.463736686670486,0,0,0,0,0,0,0,0,0,0,0,0.0395379823683201,0
X600016.CH.EQUITY,0,0,0.00774712903359919,0,0,0,0,-0.158303054639892,0.0946034161396968,0,0,0,0,0,0,0,0.462175194896819,0,0,0,0,0,0,0,0,0.200320093423925,0,0.225464536551457,0,0,0,0,0,0,0,0,0,0.18438920446423,-0.0941737598570795,0.0666777762771176,0,0,0,0,0,-0.2290326328884,0,0,0,0,-0.37331549209245,0
X600036.CH.EQUITY,0.202122096871224,0.149016003082481,0,0,0,0,0,0.0190353002829498,0,0,0.0017622650725809,0,0,0.112335653715966,0,0,0,0,0,0,0,0,0.328168009469418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207827367386876,0.161322783367741,0.0807557473431331,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0501314853145072,0,0,0,0,0,0,0.223210031964042,0,0.156557709209481,0,0,0,0,0,0,0,0,0,0,0,0,0.0490478165666258,0,0,0.188904300798928,0,0,0,0,0,0,-0.0730925069759695,0,0,0,-0.0545311493060014,0,0.124256316904415,0,0,0,0,0,0,0,0,0,0,-0.366173515836953,-0.121796599417227
X600926.CH.EQUITY,0,0.194334220507675,0,0.0496242796509542,0,0,0,0,-0.131388246358132,0,0,0,0,0,0,0,0,0.563825828830725,0,0,0,0,0,0,0,0,0,0,-0.0421949101497327,0,0,0,0,0,-0.00848847560991219,0,-0.0752385990542205,-0.0778584946440373,0,0,0,0,0,0,0.120288055293426,0,0,-0.122910387478461,0,0,-0.22848257257722,0.179043064657369
X601009.CH.EQUITY,0,0.089034090631278,0.0654967887804513,0,0,0,0,0.0430858423236192,0,0,0,0.351237533795853,0,0,0,0,0,0,0,0.037860741800324,0.176954352547074,0.0885808134000339,0,0,0,0,-0.12248451088508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124139167610508,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.3837293134414,0.0348139395941333,0.3371784909005,0,0,0.0765049523821549,1.73472347597681e-18,0,0.125134454730219,0,0.110729835423483,0.0960801320869937,0,0,0,0.0153158188504165,0,0,0,0,0.20963551121418,0,0,0,0,0,0,0,0,0,0,0,0.0763866068311084,0,0.0272393636861422,0,0,0,-0.136793069031347,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0327129848147503,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.270280484796469,0,0,0,0,-0.063512379526785,0,0.00778876859000158,0,0,0,0,0.177359234800181,0,0.385055799882358,-0.0267736403403488,0,0,0,0,0,0,0,0,0,0,0,0,0.212332542453466,0,0,0,0,0,0,0,0.437077545516565,0,0,0,0,0.103230075423062,0,0.0196917129762897,0,-0.0912944938702075
X601229.CH.EQUITY,0,0,0,0.0707666855850721,0,0,0.0235404980032635,0,0.212743605670059,0,0,0,0.0154390967452117,-0.00809705075567133,0.560271804596072,-0.325731697417642,0,0,-0.0468788987311651,0,0,0.173303481219558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310048451883069,0.364619811619606,0,0,0,0,0,0,0.138705911254819,-0.0545835083652009,0,0,0.0380856916214218,0,-0.0222049630736948,0,0
