,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0472536789575343,0,0,0,0.243608706607903,0,0,0,0.0542825932291198,0,0,0,0,0,0,0.208239651603213,0,0,0,0,0,0.26105146126977,0,0,0,0,0,0,-0.0847779846441742,0,0,0,0,0,0,0,0,0,0.117013192241908,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.125551080424858,0,0,0,0,0.152108698798166,0,0,0.154835238935833,0,0,0,0,0,0,0,0.39758724155601,0,0,0,0,0,0,0,0,0,0.0652526224334762,-0.324306248596667,0,0.224764026951338,0,0,0,0,0,0,0,0,0,0,-0.0277224310211874,0,0,0.0500874482808215,0.109361801488426,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.271718309420585,0,0,8.67361737988404e-19,0.119585102114526,0.0974424002147166,0.104817768428537,0,0,0,0,0,0,0,0.0510764551912843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146964116115036,0.117305424179894,0.00394048946535256,0,0,0,0,0,0,0.0628372080696167,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.198816159675569,0,0,0,0,0,0,0.064250177940049,0.204984803048351,0,0,0,0,0,0,0,0,0,0,0.0605910835784684,0,0,0,0,0.313655732396257,0,0,0,0,0,0.0362444211443254,0,-0.0521208243935099,0,0,0,0.00405679017807376,0,0,0,0.150348820500137,0,0,0,0,0,0,0,-0.166676896074255,0,0.0121058264129302,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.312363737320607,0,0,0,0,0,0,0,0.105410525936377,0,0,0,0,0,0,0.347541369392184,0,0,0,0,0,0,0.0174720692883041,0,0.221753587569113,0,0,0,0,0,0,0.188480833822259,0.096591852404932,0,0,0.163315015389303,0,0,0,0,0,0.1808417323944,0,-0.059231396234469
X600036.CH.EQUITY,0.0646333769821278,0.143213658750495,0,0.185913394317343,0,0,0,0,0.161607846948714,0,0,0,0.231408787138726,0,0,0,0,0.0485642926646423,0,0,0,0,0.0610362314909515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370005336722543,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0
X600919.CH.EQUITY,0,0,0.0265813315088749,0,0,0,0,0.194245398545083,0.00852480498669983,0,0,0,0,0,0,0,0,0.255114224629413,0,0,0.295828249594735,0,0,0.0805508242678305,0,0,0,0,0,0,-0.191077558022661,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.0431209525146041,0,0,0,0,-0.0197506643497443,0,0,0
X600926.CH.EQUITY,0.0946114056763747,0,0.0295136049513519,0,0,0,4.33680868994202e-19,0,0.115616365792004,0.126264678076531,0,0,0,0,0,0.0607779754598195,0,0.301715018349537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894848695542624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177195290428047,0,0,0,0,0,0.0425058727117579
X601009.CH.EQUITY,0,0,0.159621650005326,0,-0.200756387401658,0,0,0.274104702047147,0,0,0,0,0,0,0,0,0.266142765288798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123974811584585,0,0,0,0,0,0,0.0828010230310293,0,0,0,0,0,0,0,0.100864462832947,0,0,0,0,-0.168983831586569
X601166.CH.EQUITY,0.562442314262682,0.0703358346190407,0,0,0.0941529519337452,0.203694804099392,1.73472347597681e-18,0.139651765402328,0,0,0,0,0.0697618519340964,0,0,1.73472347597681e-18,0,0,0,0,0,-0.0989743215368004,0,0,-0.178229174888214,0,0,0,0,0,-0.100741194148217,0,0,0,0.0342421727743392,0,0,0,0,0,0,0,0,0,0,0,0.0533903283858583,0,0,0,0,0
