,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.271081218653667,0.0463701901196785,0,0,0.459409356793427,0,0,0,0.000253918811060081,0,0,0,0,0,0,0,0,0,0,0,0,0.0859609494452459,0,0,0,-0.0601530290521808,0,0,-0.228340919920115,0,0.13698734102099,0,0,0,0,0,0,0,0.115650656279213,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357707054003682,0,0,0.253279370115011,0,0.0288208516536937,0,0,0,0,0,0,0,0,0,0,0,0.0776309314521186,0,0,0,0.059754617152154,0.0546611241571278,0.185481801484222,0,0,0,-0.193421651023694,0,0.166545784931267,0,0,0,0,0,0,0,0,0,0.0142125466892697,0,0,0,0,0.173840132929581,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.166545013886619,0,0,0,0.0329172131969203,0.0636951542035979,0.11239125996492,0.0907809068247627,0,0,0,0,0,0,0.122033569524933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.136877121126062,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.265148157553807,0,0,0,0,0.112536808829616,0,0,0,0,0,0,0,0,0,0,0,0.0568733021479316,0,2.16840434497101e-19,0,0,0,0,0,0.063615053918382,0.0616632085075645,0,0,0,0,0,-0.0412592410994267,0,0,0,0,0,0,0.0716019268429034,0.227269798818741,0,0,0,0.03586612229372,0,0,0,0,0,0,-0.0259698905215499
X600016.CH.EQUITY,-0.0892089677212822,0,0,0,0,0,0.140969516423602,0,-0.172199961323229,0.0586910565393558,0.0158876317377171,0,0.0682009988928964,0,0.110049614603503,0,0,0.288646387968813,0,0,0,0,0,0,0,0,0,0,0,0,-0.404199759692627,0,0,1.73472347597681e-18,0,0,0,0.321071458331366,0,0,0,0,0,0,-0.00248828862412982,0,0,0,0,0,0,-0.221508649250948
X600036.CH.EQUITY,0.107402954016598,0.127999469342155,0,0.167998238909465,0,0,-1.38777878078145e-17,0.0420072172959946,0,0,0,0,0.153083356825034,0,0,0,0,0,0,0,0.0624340951205311,-5.42101086242752e-20,0.151248239667564,0,0.0173542978769028,0,0.0663343125715456,0,0,0,0,0,0,0,0,0,0,0,-0.0524532367744148,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0647182038027689,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.235116916164673,0,0,0,0,0,0,0,0.139647738572563,0,0.114714837418811,0.0241421043039597,0,0.313525834976194,0,0,0,0,0,0.0150837965929878,0.0842016538613253,0,0,-0.0835461675636465,0,0,-0.154592412350721,0,0,0,0,0,0,0,0,0,-0.00537226950055323,0,4.33680868994202e-19,-0.0210901797861491,0,0,0,0,0
X600926.CH.EQUITY,0.108240016559081,0,0.0386982009753154,0,0,0,0,0,0.136296873999832,0.116129482739657,0,0,0,0,0,0.0335908246754745,0,0.283718599713739,0,0,0,0,0,0,0,0,0,0,0,0,-0.110795567471553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173472045442839,0,0,0,0,0,0.0364329346938272
X601009.CH.EQUITY,0,0,0.100850403570166,0,-0.144013291307009,0,0,0.184810325843066,0,0,0,0,0,0,0,0.288612678713103,0,0,0,0,0,0,0,0,0,0,-0.476009550556184,0.152108117596292,0.434831710486144,0.0697500608827293,0,0,0,0,-0.109796457170342,0,0,0,0,0,0,0,0,0,0,0,0.0170898187208988,0.105738133934317,0,0,0.138824691191874,-0.721917751991753
X601166.CH.EQUITY,0.510008107842072,0,0,0,0.121945822820073,0,0,0.275707395702503,0,0,0,0,0.0515908092296474,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111986733754014,0,0,0,0,0,0,0,0.0634030792411187,0,0,0,0,0,0,0,0,0,0,0,0.138100833836665,0,0,0.313716780571642,-0.100762497482951,0
