,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.186593347935046,0,0,0,0.0332236241210627,0,0.234205720878165,0,0,0,0,0.165818420632033,0,0.145448331972014,0,0,0,-0.081368635391153,0,0,0,0,0,0,0,-0.151297595156754,0,0,0,0,0,-0.0477043685319554,0,0,0,-0.100775631995622,0,0,0,0,0,0,0,0,0,0,0,0.124127547348944,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0191126658009772,0,0.276066644788543,0.122191082565043,0,0.0203300953577518,0,0.229286143957407,0,0,0,0,0.0291108127659674,0,0,0,0,0,0,0,0,0,0,0,0.0699778985537804,-0.180479371486106,0,0,0,0,0,0,0,0,0,0,0,0.00682234190184465,0,-0.10194461038549,0,0,0,-0.0223033858846125,0,0,0
X600000.CH.EQUITY,0.578101652047697,0,0,-3.46944695195361e-18,0,0.225575834378098,-0.402573329678617,0,0,0,0,0,0,-0.295319207409878,0,0,0.269365655083664,0,0,0,0.076578004556736,0,0,0,0,0,0.100548956695657,0,0,0.0250186731753773,0,0,0,0.0863506597651966,0,0.0314438975105214,0,0,0.0356728774329567,0,0.0888138949912847,0,0,0,0,0,0,-0.120917391845351,0,0,0,0
X600015.CH.EQUITY,0,0,0.00899418604562298,0,0,0,-0.0166253297110352,0,0,0,0.147926154289212,0,0,0,0,0,0.0504998976811703,0,0,0,0.134885700526611,0,0.136147072679688,0.384015182635769,0,0,0,0,0,0,0,0,-0.0207305138258154,0.043172160798186,0,0,0,0,0,0,0,0,0,-0.0598524514488884,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.331699851621235,0.11964604224552,0,0,0.0100114805860258,0.114223110869076,0,0,0,0.0698353698447939,0,0,0.42017001465186,-0.00568745841767012,0,0,0,0,-0.0867074502508812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094569945455102,0,0,0,0,0,0
X600036.CH.EQUITY,0.274563150389318,0.13362392970196,0.0605970663203489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452151636355354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28876410875501,0.0902701524080748,0,0.0956383011160941,0,0,0.0478231436626194,-0.112539463851036,0
X600919.CH.EQUITY,0.517839794809254,0,0,0,0.0460627762828405,0,0,0,0,0,0,6.93889390390723e-18,0.139676799829087,0,0.0455978638831334,0,0,0,0,0,0,0.245627966680273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139688927550926,0,0,0,0,0.118389346744153,0
X600926.CH.EQUITY,0,0.303844272641699,0,0,0,0,0.0748698936469887,0,0.100128247925308,0,0,0,0,0,0,0,0.00701261164615279,0.30441331576947,0,0.0527943260279923,-0.0131949850058604,0,0,0,-0.24978906880953,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0.0925799646433713,0,0,0.236716618779239,0,0,0,-0.141277209086656,-0.0197945145522131,0,-8.67361737988404e-19,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0347812681038958,0,0.261889769295344,0,0,0,0,0,0,0.226797240125978,0.281057416061469,0.022252378647128,0,0,0,0.0843419178237461,0,0,0,0,0,0,0,0.0176248869882151,0,0,0,0,0,0.00213308954959739,0,0,0,0,0.0369333260378343,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.120995248315513,0,0,0.314362805505766,0,0,0,0,0,0.0426344315628113,0,0,0.231457239612993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105940154551743,0.0282500278200021,0,0,0,0,0.168083609204054,0,0,0,0,0,0,0.0389956218370479,-0.12215171839812,0
