,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.124356351092057,0,0.113554841726635,0.185236885404254,0,0,-1.73472347597681e-18,0,0,0,0.298114183145298,0.0325529758360784,0,0,0,0,0,0.132415590956102,0.1429326964514,-0.0456182782468797,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,-0.0132984910909747,0,0,0.090456473753302,0,0,0.0509662212511801,0,0,0,0,0.307190732067377,0,0,0,-0.202305637900074
X601229.CH.EQUITY,0.00926870795843091,0,0,0,0,0,0,0,0.230338294922644,0.171365141167644,0,0,0,0.0421725910161016,0.06742305383837,0,0.00630514699820218,0,0,0,0,0,0.242680113068627,0,0,0,0,-0.0723662354377358,0,0,0,0,0,0,0.0253392107131339,0,0.272144846600542,0,0,0,0,0,0,0.050483796038143,5.42101086242752e-20,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0433140867136365,0,0,0,0.0497130674091339,0,0,0,0.164811246869139,0,0,0.103175989501311,0,0.20206703536244,0,0.190181280038615,0,0,0,0,0,0,0,0,0,0.109076634960949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885687255325324,0
X601328.CH.EQUITY,0,0,0,0.0477452242854546,0,0.106426107994565,0,0,0,0,0,0.252521753643782,0,0,0,0,0,0,0,0,0,0.315047074014302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437802988539521,0.069223378920182,0,0,0,0.00763892191814089,-0.0212892295613756,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0509498676304091,0,-0.0520176826303226,0,3.46944695195361e-18,0,0,-6.93889390390723e-18,0,0.0750093631060337,0,0.0418287850474787,0,0,0.0593577075168105,0,0.0551482479396785,0.555803678514797,0,0,0,0,0.0929156430598625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015907705621464,0,0,0,0,0,0,0,0,0,0,0,-0.000544580496174185
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.412283571167298,0,-0.121810878040338,0,0,0,0,0,0,0.253657756456235,0,0,0.0920960925231453,0,0.0303435789206113,0,0,0.101827809648652,0,0,0,0,0,0,0,0,0,-0.384818262313577,0.856904190079231,0,0,0,0,0,-0.11435088666223,0,0,0,0,0,0,0.095917456747008,0
X601818.CH.EQUITY,0,0,0.289479576950752,0.00121486283740053,0,0,0,0.0318611722575499,0,0.0329039178392017,0,0.106873103289701,0,0,0.151645652966419,0,0,0,0,0,0,0.141211518619843,0,0,0,0,-0.0751510299310849,0,0,0,0,0,0,0,0,0,0,0.0800193029469535,0,0,0,0,0,0,0,0,-0.0337565946433522,0,0,0,0,0
X601838.CH.EQUITY,0,0.368852674839662,-0.0270160679425741,0,-0.130074769725533,0,0.285762336873185,0.00340523483034736,0,0,0,0,0,0,0.278872083774546,0,0,0,0,0,0,0,0,0.229000025146272,0,0,0,0,0,0,0,0,0,0,0.0128048759857626,0,0,0,0,0,0,6.93889390390723e-18,0.021948172422029,0,0.0200625001735105,0,0,0,0,0,-0.0652884532172825,0.0218705145029131
X601939.CH.EQUITY,0,0,0.140305463033484,0.0396338200397139,0,0,0,0,0,0,0,0,0,0,0.331341405765381,0,0.0602026817777261,0,0,0,0,0,0.195387139607753,0.298450608865625,0,0,0,0,0,0,-0.0403397135633889,0,0.0169352237015435,0,0,0,-0.0885741276234318,0,0,0,0,0,0.0618211851821205,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0.00613175106714646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207825893440908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0.0779641049240713,0,0,0,0,0.0228668730948145,0.364537180453877,0,0,0.442255805079663,0,0,0,0,0,0,0.117164700728187,0,0,0.204730981436689,0.0247300214506273,0,0,-0.139282172464087,0,0,0,-0.582012971115939,0,0,0,0,0,0,0,0,0.600018105103289,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0313796818018587,0,0.317089595966249,0,0,0.117500837036486,0,0.112955228000014,0,0,0,-6.93889390390723e-18,0,0,0,0.064445736164629,0,0,0,0,0,0,0,0,0,0,0,0,0.136898115761926,0,0,0,0,0,0,0,0,0,0,0.0571000032661582,0
X601658.CH.Equity,0,0,0.218049890766103,0,0,0,0,0,0,0,0,0.159526282295328,0.0219450039320312,0,0,0,0,0,0.210832490214979,0,0.214365883781919,0,0,0,0,0.0276697397878752,0,0,-0.0189947887707521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186682397094192,-0.043574332485827,0,-0.0171151521541548,0,0,0,0
X601916.CH.Equity,0.0811575047023058,0,0,0,0,0,0,0,0,0,0.118956542655923,0,0,0,0,0.0501447971435958,0,0,0.149986433527667,0,0,0,0,0,0.00320190701431484,0,0.299179967912614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651821466861236,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,-0.0862431439634125,0.0400752881782195,0,0,0.175173627132982,0,0,-0.106341151371647,0.171071553633808,0,0,-0.193290022938818,0,0,0,0,0,0,0,0,0,0.518715097288835,0,0,0.332652955024064,0,0,0,-0.0917412210298791,0,0,0,0,0.29907358232991,0,0,0,0,0,0,0,0,0,0,0,0,-0.143246008323287,-0.0615858185019888,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,-0.05016367768506,0,0,0,0,0.0664773173318342,0,0.0487348528493927,0.0635369218663429,0,0,0,0,0,0,0.0575907535648628,0,0,0,0,0.631881141823921,0,0,0.132799852820741,0,0,0,0,0,0,0,0,0,0,0,0,-0.124787706549528,0.118823183410408,0,0,0,0,0.0262335145235704,0,-0.0123645796894455
X2388.HK.EQUITY,0,0,0,0.0412857594500464,0.219221568888047,0,0,0,0,-0.0719620753405166,0,0,0,0,-0.324616015506092,0.063350706619536,0,0.224904403473562,0,0,0,0,0,0.0463841298286993,0.261472207023851,0.421837382575797,0,0,0,0,0,0.117850623100247,0,0,0,0,0,0,0,0,0,0,0,0,0.118602107818016,0,0,0,0,0.211591141577433,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.172599555556857,-0.0322293419019977,0,0,0,-0.11258724708221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414563209847718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304591915842089,0,0,0,0,0.171210896883122,0,0,0,0.0579257730459742,0.0617924881982482,0,0
X2880.TT.EQUITY,0,0.0571847292227422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0659430054030408,-0.10970158885811,0,0,0,-6.93889390390723e-18,0,-0.106554001447921,0,0.0149522051922593,0.230432507928697,0,0.337133509274653,0.207137762760877,0,0,0,0.385386215505572,0.0769421239981729,0,0,0,0,-0.245227034506644,0,0,0,0,0,0,0,-0.0402994094084277
X2884.TT.EQUITY,0,0.0262866621505582,0,0,0,0,0,0,0,0,-0.0254264857264913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168685868176016,0,0,-1.38777878078145e-17,0,0,0,0.525427285883726,0.0972020651230997,0,0,0,0,0.0787596356329521,0,0,0,0,-0.0382240275539016,0,0,0,0.08573822127045,0.137561409182214,0,5.42101086242752e-20,0
X2886.TT.EQUITY,0.0487781863112313,0,0,0,0.012287918029897,0,0,0,0,0,0,0,0,0,0,0,0,0.0718633759030515,0,0,0,0,0,0,0,0,0,0,0.438302690641429,0,0,0,0.201958808317444,0,0,0,0,0,0,0,0,0,0.100161334425187,0,0,0,0.191408385795105,0,0,0.0247216804859011,0,-0.0891368318130783
X2891.TT.EQUITY,0,0,0,0,-0.120011380846852,0,0,0.0134807767983793,0,0,0,0,0,0,0,0,0,0,0.000148532151845068,0,0,0,0.108450450486852,0,0,0,0,0,0,0.110706960129262,0,0,0.149278848185461,0.185567762261736,1.73472347597681e-18,0,-0.0743103086096367,0,0,0,0,0,0,0,0,0,0.338707897293578,0,0.203429951010978,0,0,0
X2892.TT.EQUITY,-0.0508369631361961,0,0,-0.058959165947846,0,0,0,0,0,-0.0317952076913444,0,0,0,0,0.00957654363293368,0,0,0,0,0,0,0,0,0.039471175922165,0,0,0,0,0,0.412099164592993,0.10238460615745,0.226462580749325,0,0.134515557037,0,0,0,0,0.124054843872593,0,0,0,0,0,0,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,-0.0888192513055558,0,0,-0.067978540148979,0,0.112109704584199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425114421253397,0.129818051332684,0,0,0.0219825507758163,0,0,0,0,0,0.239099228893578,0,0,0.0775723603863854,0,0.039206997670136,0,0,0,0.0601189155661335,0,0,-0.0642769849449618,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.00022130516972199,0,-0.066435722260024,0,0,0,0,0,0,-0.104346965823135,0,-0.0225150526933034,0,0,0,0,0,0,0,0,0,-0.0853465792519023,0,0,0.266360055374197,0.120996789401708,0,0,0.298735518244046,0.238725454278416,0.043771040410873,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0459376029057838
X600837.CH.EQUITY,-0.0295893426637078,0,-0.0697614801046799,0,0,0.0654680018047042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03007970255713,0,-0.248609275323556,0,0,0.0353406713909815,0.00107460963144579,0,0,0,0.129584658223033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230184159642511,0
X601211.CH.EQUITY,0,0,0,0,0,-0.105676164513713,0,0,0.0804286866686602,0,0,0.0191718798951545,0,0,0,0,0,0,0,0,0.127030617948213,0,0,0,0,0,0,0,0.105923579034133,0,0,0,0,0,0.250559494165645,0,0,0.208658660862234,0,0,0,0,0,0.302707988521216,0,0,0,0.033772892560399,0,0,-0.0487581684498858,0
X601688.CH.EQUITY,0,-0.0449754713700825,0,0,0.254746941885907,0,0,0,-0.134307496080546,0,0,0,-0.0653029861454133,0.101761284482702,0,0.226669254712025,0.123576052801036,0,0,-0.00629112299546556,0,0,0,0,0,0,-0.188111583284139,-0.0432690301815523,0.169701175599161,0,0,0,0,0,0.311540447456531,0,0.174357283567041,0,0,0,0.339922188515288,0,-0.000178734902494283,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113998039827854,0,0,0,0.0706550544867718,0,0,0,0,0,0,0.0384697311565814,0,0,0,0.0571183612872462,0,0,0.101344088816109,0,0.264776627527706,0,0,0,0,0,0,0,0,0,0,0,0.350441460796584,0,0.160092165452826,0.00666959006968822,0,0,0
X601318.CH.EQUITY,0,0,0,0.142931654275917,0,0,0.178759943639587,0,0,0,0,0,0,0,0,0,0.288864004558667,0,0,0,6.93889390390723e-18,0,0,-0.0160981446889438,0,-0.292068756305044,0,0,0,0,0.0771723336256769,0,0,0,0,0,0,0,0,0,0.214307715384614,0,0.237589796694473,0,0.163200942060382,0.0794708052772087,0,0,0,0,0,-0.101573516615405
X601319.CH.EQUITY,0,0,0,0,0,0.107024835433336,0,0.0903851150281208,0,0,0,0,0,0,0,0,0.0430935849622982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151811745926946,0,0.295902016062572,0,0.208194772276343,0,0.0362994916791203,0,0.159723211157809,0,0,0,-1.73472347597681e-18,0,0,-0.144877925842899,0
X601336.CH.EQUITY,0,0,-0.0653104047969868,0,0.0306382933267772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431928763841814,0,0,0,0,0,0.143259976525321,0,0,0,0,0,0,0,0,0,0.104922748981755,0,0,0.331597797659784,0,0,0.314857007912439,0,0,0,-0.0287960363516759,0,0,0,0
X601601.CH.EQUITY,0,0,0.0404649830789524,0,0,0,0,0,0,0,0,0,0.0687910820713194,-0.050923549157592,-0.0240997883941281,0,0,0,0,0,0,0,0,0,0,0.107258649720535,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.152883902335677,0,0.266282411482282,0,0.425389842326013,0,0,0,0,0,0,0,0.0813767863226917
X601628.CH.EQUITY,0.236536886029725,0,0,0,0,0,0,0,0,0,0,0.059963361368711,0,0,0,0,0,-0.11375929544189,0,0.0376298178489178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545111686590353,0.031721997990759,0.108327810598935,0,0,0,0.227964149562746,0,0.325123998912461,0,-0.10810291555218,0,0,0,0.072230489567019,0,0,0.0467963454624795
X1299.HK.EQUITY,0,-0.0498510966225023,0,0,0,0,-0.0561483904646155,0,0,0,0,0,-0.13912039433873,0,0,0,0,0,0.206567348900622,0,-6.93889390390723e-18,0,0.168385941327108,0.0954928565588707,0,0.148999934283535,0.113571102237198,4.33680868994202e-19,0,0,0.0456277660996595,0,0,0,0,0,0,0,0,0,0,0,0.0468577805478968,0,0,0,0,0,0,0,0.115327101516412,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.019944875200424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172911742585794,0,0,0,0.082476411628145,0,0,0.181272847173601,0,0,0,0,0,0,0,0,0,0,0,0,0.33035523007134,0.218119626632338,0,-0.0145626691725719,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0295071825945968,0,0,-0.046507582340328,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387464455239157,0.00914012788486512,0,0,0,0.136943616566368,0.0369188886960611,0,0,0,0,0,0,0,0.0213482184217542,0,0,0.077255685216802,0,0,0,0.438847544853371,0,0,0.251468355172729,0.0922489364393089,0,0
X2883.TT.EQUITY,0,0,-0.0381640747283068,-0.0688663356458763,0,0,0,0,0,0,0,-0.0371721230353287,0,0,0,0.0515973693957142,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.131362502406974,0,0,0,0,0.232283191185871,0,0,0,0,0,-0.0265586707464447,0.0531823068292469,0.371007623715437,0,0.142418795554921,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0.00366275093684854,0,0.0252188958941423,0,0.0910181438870305,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293226230725605,0.0441521713665595,0,0,0.181827896611061,0.0325337768385542,0,0.0939045051779775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0779751300907693,0.237733662208323,0.220782573675216,0,0.0350412876352611,0,0
X267.HK.EQUITY,0,0,0,0.0107671133588456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152139163975379,0,0,0,0,-0.267984085408973,0,0,0.311749125161728,0,0,0,0.114896348402311,0,-0.0346474775301625,0,0.161680251566703,0,0,0,0,0,0,0,0,0.0193045769663127,0,0,0,0,0.328948117928977,0,0.0263856985046911,0
MKRturn,0.0807977760800305,0,0,0,-0.108366594477869,0,0,-0.00448880705020877,0,0,0,0,0,0,0,0,0,-0.30709796432763,0,0,0,0,0,0.476812309666735,0,-0.0427512697398634,0,0,0.141429915679886,0.120676544933993,0,0,0,0,0,0.348270880158928,0,0,0,0,-0.424814223207648,0,0,0,0,0,0.148682603916047,0,0,0,0,0
RealEstateDiff,0,0,0.0119143918438918,0,0,0.103132349964622,0,0,0,0,0,0.116781172625952,-0.179499132258733,0.278411486638473,0,-0.311380412574029,0,0,0,0,0,-0.0448050036217291,0,0,0,0,-0.0367157393343452,0,0,0,0.083924669060829,0,0.000195063575130815,0,0,0,0,0,0,0,0,0,0,0,0.131856696943824,-0.213269018613588,0,0,0,0.030108650063209,0.104179158979383,0
