,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.215269297215213,0,0,0,0.457203748232658,0,0,0,0.00217636094905927,0,0,0,0,0,0,0,-0.0838146680422057,0,0,0,0,0,0,0,0.0542456499989864,-0.0115506324940876,0,0,-0.286153457205268,0,0.106521050303045,0,0,0,0,0,0,0,0.0610323585516573,0,0,0,0.179111707026785,0.10583441370405,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.337176892592791,0,0,0,0,0.512250409111418,0,0.0508687213652376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154799447021357,0,0.304942273081751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251212534570414,0.0650895062664558,0,0,0,0,0,0.0576562088902849,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.204806746268054,0.184531654666053,0,0.0974529856432483,0,0.0208343446671817,0,0,0,0,0,0,0,0,0,0.169344563505179,0,0,0,0,0,0,-0.105535859693323,0,0,-0.048556006651336,0,0,0,0,0,0,0,0,0,0,0.201214228733021,0.181429802998653,0,0,0,0,0,0,0.108582252145971
X600015.CH.EQUITY,0.0595848156905296,0,0,0,0,0.0882431237779918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266791985266556,0,0,0.18977822575873,0,0,0,0,0,0,-0.030905876940399,0,-0.341176285030489,0,0,0,0,3.46944695195361e-18,0,0,0.197531186814411,0,0,0,0,0,0,-0.0342843025015115,-0.058414777182628
X600016.CH.EQUITY,0,0,0,0,0,0,0.091610817096093,0,-0.0274782211319353,0.0194349607102199,0.090257045585831,0,0.0872441171168655,0,0,0,0,0.401774525923196,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.671699655603609,0,0,-0.00862010428075904,0,0,0,0.179513864260117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.331220002431991,0,0,0,0,0,0,0,0.0733936870978357,0,0.0469438093725561,0,0,0,0,0,0,0,0,0.122421526890594,0,0.0104535007130446,0.319529539543752,0.0539748022868658,0.0404210036958099,0,0,0,0,0,0,0,0,0.0817772529564019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134009244575064,0.0687140734414868,0,0,0
X600919.CH.EQUITY,0,0,0.103636047524793,0,0.00326155638840759,0.163188994850091,0,0.0466078674086388,0,0.00408382525111867,0,0,0,0,0,0.377156642423151,0,0.0947289680939256,0.0120382072719925,0,0,0,0.0118768880024024,0,0,0,0,0,-0.0367988203504151,0,-0.0985985024342137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.0108350280532306,0,-0.0800528514920067,0,0,0
X600926.CH.EQUITY,0.309968733465074,0.342374063698311,0,0,0,0,0,0,0,0.0267585563751412,0,0,0,0,0,0,0,0.188523163377698,0,0,0.048050697232769,0,0,0,0,0,0,0,0,-0.0733868487549789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213518693331732,0,0,0,0,0,0.062605715362776
X601009.CH.EQUITY,0,0,6.93889390390723e-18,0,-0.121362589824169,0,0,0.351260508303161,0,0,0,0,0,0,0,0.33768929679809,0,0,0,0,0,0,0,0,0,-0.150650983927194,-0.722437416662836,0.253005876600508,0.0245937463953318,0.230180703582159,0,0,0,0,-0.076820358012294,0,0,0,0,0,0,0,0,0,0,0,0.276608522977954,0.159007843398424,0,0,0.0217622291027663,-0.584510495410723
X601166.CH.EQUITY,0.448003095995117,0.00608430482938435,0,0,0,0,0,0.237466693141377,0,0,0,0,0.0730451142460671,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619449522911761,0,0,0,0,0,0,0,0.0282211783213082,0,0,0,0,0,0,0,0,0.0574108353979298,0,0,0.157017595746999,0,-0.105134471016417,0.346333404439361,-0.0863638610578917,0
