,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.350636298033843,0,0,0,0.0545647928902261,0,0,-0.224552800646374,0.0382408360620897,0,0,0.486281199753449,0,0,0,0,0,0,0,0,0,0,-0.0883191626797325,0.138048758334658,0,0.047442633091158,0,0,0,-0.0163446402219108,0,0,0,0,0,0,0,0,-0.120388787064462,0,0,0,0,0,0.0269975687048426,0,0
X002142.CH.EQUITY,0,0,0,0,0.00288272933295644,0.320440147923115,0,0.145767297293482,0,0,0,0,0.316316261873905,0,0,0,0,0.0019237940540815,0,0,0,0,0,0.0276113212812562,0,0,0.0217142037254753,0,0,0.0412249142310332,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248397657674179,0,0,0
X600000.CH.EQUITY,0.41289744382963,0,0,0,0,0.37611955096007,-0.284751344973897,0,0,0,0,0,0,-0.286456070780743,0,0,0.303867468872127,0,0,0,0.232138639856803,-0.227945220105071,0,0,0,0,0,0,0,0.101848872956985,0,-0.0479612913572943,0,0,0,0,0,0,0,0,0.111425788987542,0,0,0.0598314314014733,0,-0.130390780589041,0,-0.00503172563614946,-0.0279983067553325,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,-0.00113845288319565,0,0,0,0,0,0,0,0,0,0.152873194187036,0,0,0,0,0,0.143666053685214,0.528971952222828,0,0,0,0,0,0,0.00199811679270648,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00875689167090652,0,0,0,0,0,0.00502998288261962,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103369017300368,0.125995532415301,0.219507966810041,0,0.0899254866755526,0.0445665968088363,0,0,0,0,0,0,0,0.482010044912589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178605400471559,0,0,0,0,0,-0.0316044347925054,0,0,0,0,0,0
X600036.CH.EQUITY,0.273893856420904,0.0898343884269222,0.0281477954455296,0,0,0,0,0.199983349404789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104106475082488,0,0,0,0.00977033624630336,0,0,0.0457358920151915,0,0,0,0,0,0,0,0,0,0,0,0.418594491154943,0.175621231660538,0,0,0,0,0,-0.10942276779022,0
X600919.CH.EQUITY,0.461306635723593,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271817321570882,0,0,0,0,-0.0872662558037189,0,0,0,0,0,0.139565326992251,0,0,-0.271636591749405,0.536468696281768,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0
X600926.CH.EQUITY,0,0.55835023023144,0,0,0,0,0.00229983964369956,0,0.0435070325568552,0,0,0,0,0,0,0.0317525422999127,0,0.265072245531579,0,0,0,0,0,0,-0.142073672268323,0,0,0,-0.0165019103848701,-0.0510685425307252,0,0,0,0,0,0,0,0.0551058667843291,0.129425751832322,0,0.0642616716559912,0,0,0,-0.180553511757819,0,0,0,0,0,0.0465400122385074,0
X601009.CH.EQUITY,0.0451151427472507,0,0,0.0993598754726722,0,0,0,0.10687002413541,0,0.327671266221342,0,0,0,0,0,0,0.0605203599879072,0,0,0.0587673270360054,0,0.0154149293132557,0.000325411978419459,0,0,0,0,0,0,0,0,0.0578957155488875,0,0,0,0,0,0,0,0,0,0,0,0.104275660227795,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.253562847471745,0.178477316903718,0.0780643642090343,0,0,0,0,0,0.178791839073952,0,0,0.0651297775209644,0,0.0467633160503968,0,0.0309829706712393,0,0,0,0,0.153067959255539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531006747208832,0,0,0,0,0,0,0,-0.0721879679738667,0
