,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.401040109418284,0,0,0,0,0,0,0.222153518297046,0,0.13515958110477,0,0,0,0,0,0,0.0568889778097186,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0207873816511165,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.13880078244176,0.0629609613037503,0,0.206452800181188,0,0,0.0104865378983572,0,0,0,0,0,0,0,0,0.133033364216909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106214584385566,-0.0162243219104824,0,0,0,0,0,0,0,-0.191081311769355,0.00975061969647766,0.144493599564438,-0.0320645842589293,0,0
X600000.CH.EQUITY,0,0.110032064118424,0,0,0,0.0621776609774455,0,0,0,0,0,0.1937014465381,0,0,0,0,0,0,0,0,0,0,0,0,0.386139966670195,0,-0.0286926571965217,0,0,0,0,0,0.03943477413725,0,0,0.0825345387637831,0,0,0,0,0.115072326944913,0.0615551746436558,0,0,0,0,0,0,0,0.00299493371824068,0.0604338561697195,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0431614930392513,0,0,0,0,0.238975391211838,0.0482319696122771,0,0,0.0223286380938624,0.0872874653747531,0,0,0.288056175391693,0,0,0.00634215534957173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197460735595261,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,6.93889390390723e-18,0.124810253423167,0,0,0,0,0.0222266928961654,0,0,0,0,0,0,0.398353974863097,0.245392018874476,0,0,0.104587458490604,0.0233978623055983,0,0,0,0,0,-0.0445138760425572,0,0,0,0,0,0,0,0,0.0807144222573847,0,0,0,0,0,0,0,0,0,0,0,-0.0241690897673033,0,0,0,0.1171596225224
X600036.CH.EQUITY,0.606122104832741,0.233312342189279,0,0,0,0,0,0.00723418561980723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193444934938929,0,0,0,0,0,0,0.0547341655380697,0,0,0.0299423704899555,0,0,0,0,0,0,0,0,0,-0.29180626235419,0,0,0.217684161712473,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.321703838393252,0,0,0,0,0,0,0,0,0,0,0.0042537800099763,0,0,0.149434896632948,0,0,0,0,0,0,0,0,0,0.11188863777692,0,0,0,0,0.221659941550974,0.16757324143449,0.0256410900722506,0,0,0,0,0,0.0755600776072911,0,0.0440645654953856,0,0,0.0616767695103785,0
X600926.CH.EQUITY,0,0,0,0,0,0.00798472160977446,0,0,0.347564827467087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20331523418379,0,0,0,-0.0768619157810247,0,0,0,0,0,0,0,0,-0.0328728281553643,0.0982139021684425,0,0.192841730847593,0,0,0,0,0,0,0,0.0213508006849285,0.0942758393304855,-0.0362426810913045
X601009.CH.EQUITY,0,0.204112456282611,0,0,0,0,0.295073275337401,0.142893105582456,0,0.160543892389224,0,0,0,0,0,0,0,0,0.0960810432536299,0.0159922178059601,0,0,0,0,0,0,0,-0.0491648406735021,-0.100361272983342,0,0,0,0,0,0,0,-0.0184831602780171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1762573990515
X601166.CH.EQUITY,0,0,0.110751952463603,0,0,0,0,0,0.0542972476239502,0,0.0931179508369862,0,0,0,0,1.38777878078145e-17,0,0.0375313899549701,0.192871109021307,0,0,0,0,0,0.147728600150459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499401589080275,0
