,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.223885798613295,0,0.0198490036459149,0,0,0,0.047027494629981,0,0,0,0,0,0,0,0,0.279330159259866,0.15084853956717,0,0,0,0,0,0,0.0765517795210117,0.0577709190736025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105711246380154,0,0.112079466564271,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.127555556930457,0,0,0,0,0.303539276377006,0,0.377659546652719,0,0.0921746110565062,0.150698976771538,0,-0.168888362043657,0,0,0,0,-0.22064194663549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298709090978807,0,0.195957028874593,0,0,0,-0.126576329557301,0,0,0,0,0,0,0.0898442211304325,0
X600000.CH.EQUITY,0,0,0,0,0.168996038261799,0.134843859512039,0,0,0.167266192981696,0,0,0.052516441428067,0,-0.0784031185092796,0,-0.0247585831847196,0.20855492911908,0,0.0344924668614242,0,0.336500752089249,0,0,-0.116501174234364,-0.101231153852318,0,0,0,0,0,0,0,0.0467193940925077,0,0,0,0,0,0,0,0,0,0.0670363474031498,0,0,0,0,0,0,0,-0.228716513503897,0
X600015.CH.EQUITY,0,3.46944695195361e-18,0.0243659042989975,0,0,0,0.0613146343674785,0,0,0,0.492220356863071,0,0.277184674876136,0.011698334125071,0,0,0,0,0,0.0438811936816191,0,0,-0.0777481703595019,0,0.084032877420371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101370114942159,0,0,0,0,0,0,-0.0677475887540221,0
X600016.CH.EQUITY,0,0.176948602079445,0.326467060016295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362108345217035,0,0,-0.214829642500948,0,0,-0.135157997148623,0,0.377865906369486,0,0.412886475972003,-0.0656032035309338,0,0,0,0,0,0,-0.0115027924832683,0,0,0.291952276677198,0,0,0,0,0,0,0,0,0,0,0,-0.288080223968673,0,0
X600036.CH.EQUITY,0.18490583523441,0.070630642598142,0.105049273298659,0.0816634485632601,0,0,0,0,0,0,0,0,0,0,0,0,0.0317514147106997,0.0568051152172854,0.0687430862921977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717238523868016,0,0,0,0,0,0,0,0.187210833140111,0,0,0,0,0,-0.115624222951381,0,0
X600919.CH.EQUITY,0.0203945791399804,0,0,0,0,6.93889390390723e-18,0,0.0625081838803039,0,0,0,0.179545653328186,0,0,0,0,0,0.31022336269764,0,0,0,0,0.104936263460006,0,0.0225823008133538,-0.131291993949701,0,0,0,0,0,0,0,0,-0.0346424924059407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675018623153827,0.0592972965520423
X600926.CH.EQUITY,0,0.288007161863604,0,0,0,0.130049197187339,0,0,0,0,-0.0831564662054254,0,0,0,0,0,0,0.313976208992754,0,0,0,0,0,0.0731825158861701,0,-0.0176566105720982,0,0,0,0,-0.0330550744190537,0,0,-0.128918930421532,0,0,-0.0736563620776012,0,0,0,0,0,0.0993732511177841,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.110447347787097,0,0,0,0,0,0,0,0,0,0.317901688355613,-0.0811847873305839,0,0,0,0,0,0,0.0351247930463119,0.364262022474253,0,0.0476817462065,0,0,0,0,-0.114361985692245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132245188870303,0,0,-0.11543803472286,0,0,0,0
X601166.CH.EQUITY,0.136688946200522,0,0.14283272304766,0,0,0.370969010050217,0,0,0,0,0.139671071758696,0.253207382244539,0,0.0134200963845414,0,0,0,0,0,0,0,0.198790214775394,0,0,0,0.0606454501729901,0,0,0,-0.12513676645758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576516157686795,0,-0.0346326005970484,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.0423710647205853,0,0,0,0.154889805892338,0.355409141640294,0,0,0.19021010281017,0,0,0,0.0423606272118897,0,0,0,0,0,0,0,0.0945373394979576,-0.134957709707956,0.0341219092679514,0.0177175978912818,0,4.33680868994202e-19,0,0,0,0,0,0,0.212968186901696,0,0,0,0,0,0,0,0,0,0,0,0.0722840888492769,0,0,0,0,0,-0.0772170254097211
X601229.CH.EQUITY,0,0,0.00307218330293012,0,0,0,0,0,0.0645413179892588,0.0789800823110718,0,0,0,0.209355060430708,0,0,0.146943684331607,0,0,0,0.195674241819255,0,0.225914659521503,0,0,0,-0.0144450977093576,-0.0780514535312167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351076530925854,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,-0.0291045774420481,0,0,0,0,0.060423782809673,0,0,0,0.124928272155379,0,0,0,0.746613381848858,-0.0353919218389143,-6.93889390390723e-18,0,0,0,0,0,0,0.0147275055696106,0,0,-0.0547428097906084,0,0,0,0,0,0,0,0,0.174756780098938,0,0,0,0,0,0,-0.181907254316344,-0.122215623032497,0,0,0,-0.0675530329468413,0,-0.0794585575681299,0,0
X601328.CH.EQUITY,0,-0.0992918767248163,0,0,0,0,0,-0.0137386027954574,0.0496730621601475,0,0,0.22101068777905,0.103871664342553,0,0,0,0,0,0,0,0,0.231067958384641,0,0,0,0,0.022025693040706,0,-0.00143980716656189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111604992795228,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0.0555787699744626,0,3.46944695195361e-18,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0142356582540343,0.169267337473166,0.302312625042356,0,0,0.0857150356994963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0927792769567219,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0903789915377486,0.205752189714298,0,0.13070041058187,0,-0.0772751048917905,0,0,0,0,0,0,0.245249583198381,0,0,0,0.0435814756597705,0.0288327874715871,0,0,0.0490061360685727,0,0,0,0,0,0,0,0,0,-0.285971749940239,0.680518704908079,0,0,0,0,0,-0.0955766462001774,0,0,0,0,0,0,0.0505452138616955,0
X601818.CH.EQUITY,0.0437329225706972,0.0887287781172673,0.243277107873104,0.0159036191635801,0,0,0.0199444102089637,0,0,0,0,0,0.0392842561263709,0,0.239560147523226,0,0,0,0.0111189492245159,0,0,0.186275009001998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,-0.0241931925007406,0,0,0.604350337976628,0,0,0.0678411366363754,0,0,0.0537694554736244,0,0,0,0,0,0,0,0,0,0,0,0.195529929797181,-0.0040686822761541,-0.0493020334318706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612121702114879,-0.0737296904921696,0,0,0,0,0,0,0.0709660109394346
